vg      	vd      	ids     
0       	0       	2.6749e-16
0       	0.05    	8.449e-14
0       	0.1     	9.6971e-14
0       	0.15    	9.8838e-14
0       	0.2     	9.9155e-14
0       	0.25    	9.9241e-14
0       	0.3     	9.929e-14
0       	0.35    	9.933e-14
0       	0.4     	9.9367e-14
0       	0.45    	9.94e-14
0       	0.5     	9.9431e-14
0       	0.55    	9.9459e-14
0       	0.6     	9.9484e-14
0       	0.65    	9.9506e-14
0       	0.7     	9.9523e-14
0.05    	0       	2.3709e-15
0.05    	0.05    	5.7316e-13
0.05    	0.1     	6.5799e-13
0.05    	0.15    	6.7081e-13
0.05    	0.2     	6.73e-13
0.05    	0.25    	6.7361e-13
0.05    	0.3     	6.7396e-13
0.05    	0.35    	6.7426e-13
0.05    	0.4     	6.7453e-13
0.05    	0.45    	6.7477e-13
0.05    	0.5     	6.75e-13
0.05    	0.55    	6.7521e-13
0.05    	0.6     	6.754e-13
0.05    	0.65    	6.7557e-13
0.05    	0.7     	6.7572e-13
0.1     	0       	1.8882e-14
0.1     	0.05    	3.951e-12
0.1     	0.1     	4.5263e-12
0.1     	0.15    	4.6138e-12
0.1     	0.2     	4.629e-12
0.1     	0.25    	4.6334e-12
0.1     	0.3     	4.6361e-12
0.1     	0.35    	4.6383e-12
0.1     	0.4     	4.6403e-12
0.1     	0.45    	4.6421e-12
0.1     	0.5     	4.6438e-12
0.1     	0.55    	4.6454e-12
0.1     	0.6     	4.6468e-12
0.1     	0.65    	4.6481e-12
0.1     	0.7     	4.6493e-12
0.15    	0       	1.5746e-13
0.15    	0.05    	2.6865e-11
0.15    	0.1     	3.0832e-11
0.15    	0.15    	3.1428e-11
0.15    	0.2     	3.1534e-11
0.15    	0.25    	3.1566e-11
0.15    	0.3     	3.1585e-11
0.15    	0.35    	3.1601e-11
0.15    	0.4     	3.1616e-11
0.15    	0.45    	3.163e-11
0.15    	0.5     	3.1642e-11
0.15    	0.55    	3.1654e-11
0.15    	0.6     	3.1664e-11
0.15    	0.65    	3.1674e-11
0.15    	0.7     	3.1683e-11
0.2     	0       	1.1611e-12
0.2     	0.05    	1.8481e-10
0.2     	0.1     	2.1178e-10
0.2     	0.15    	2.1591e-10
0.2     	0.2     	2.1665e-10
0.2     	0.25    	2.1688e-10
0.2     	0.3     	2.1703e-10
0.2     	0.35    	2.1715e-10
0.2     	0.4     	2.1726e-10
0.2     	0.45    	2.1736e-10
0.2     	0.5     	2.1746e-10
0.2     	0.55    	2.1754e-10
0.2     	0.6     	2.1762e-10
0.2     	0.65    	2.1769e-10
0.2     	0.7     	2.1776e-10
0.25    	0       	8.8588e-12
0.25    	0.05    	1.2552e-09
0.25    	0.1     	1.441e-09
0.25    	0.15    	1.4692e-09
0.25    	0.2     	1.4745e-09
0.25    	0.25    	1.4762e-09
0.25    	0.3     	1.4773e-09
0.25    	0.35    	1.4782e-09
0.25    	0.4     	1.4791e-09
0.25    	0.45    	1.4798e-09
0.25    	0.5     	1.4805e-09
0.25    	0.55    	1.4811e-09
0.25    	0.6     	1.4817e-09
0.25    	0.65    	1.4822e-09
0.25    	0.7     	1.4827e-09
0.3     	0       	6.0451e-11
0.3     	0.05    	8.4242e-09
0.3     	0.1     	9.6863e-09
0.3     	0.15    	9.883e-09
0.3     	0.2     	9.9202e-09
0.3     	0.25    	9.933e-09
0.3     	0.3     	9.9412e-09
0.3     	0.35    	9.9481e-09
0.3     	0.4     	9.9541e-09
0.3     	0.45    	9.9596e-09
0.3     	0.5     	9.9645e-09
0.3     	0.55    	9.9691e-09
0.3     	0.6     	9.9733e-09
0.3     	0.65    	9.9772e-09
0.3     	0.7     	9.9808e-09
0.35    	0       	3.5845e-10
0.35    	0.05    	5.1616e-08
0.35    	0.1     	6.017e-08
0.35    	0.15    	6.1539e-08
0.35    	0.2     	6.1805e-08
0.35    	0.25    	6.1895e-08
0.35    	0.3     	6.1952e-08
0.35    	0.35    	6.1998e-08
0.35    	0.4     	6.2038e-08
0.35    	0.45    	6.2073e-08
0.35    	0.5     	6.2106e-08
0.35    	0.55    	6.2135e-08
0.35    	0.6     	6.2162e-08
0.35    	0.65    	6.2186e-08
0.35    	0.7     	6.2209e-08
0.4     	0       	1.3781e-09
0.4     	0.05    	2.2724e-07
0.4     	0.1     	2.8061e-07
0.4     	0.15    	2.9016e-07
0.4     	0.2     	2.9198e-07
0.4     	0.25    	2.9251e-07
0.4     	0.3     	2.928e-07
0.4     	0.35    	2.9302e-07
0.4     	0.4     	2.932e-07
0.4     	0.45    	2.9336e-07
0.4     	0.5     	2.9351e-07
0.4     	0.55    	2.9363e-07
0.4     	0.6     	2.9375e-07
0.4     	0.65    	2.9386e-07
0.4     	0.7     	2.9396e-07
0.45    	0       	2.7899e-09
0.45    	0.05    	5.5058e-07
0.45    	0.1     	7.8605e-07
0.45    	0.15    	8.4683e-07
0.45    	0.2     	8.5941e-07
0.45    	0.25    	8.6239e-07
0.45    	0.3     	8.635e-07
0.45    	0.35    	8.6417e-07
0.45    	0.4     	8.6475e-07
0.45    	0.45    	8.6518e-07
0.45    	0.5     	8.6555e-07
0.45    	0.55    	8.6588e-07
0.45    	0.6     	8.6617e-07
0.45    	0.65    	8.6646e-07
0.45    	0.7     	8.6671e-07
0.5     	0       	3.9545e-09
0.5     	0.05    	8.3296e-07
0.5     	0.1     	1.3744e-06
0.5     	0.15    	1.6252e-06
0.5     	0.2     	1.7016e-06
0.5     	0.25    	1.7197e-06
0.5     	0.3     	1.7248e-06
0.5     	0.35    	1.7267e-06
0.5     	0.4     	1.7278e-06
0.5     	0.45    	1.7286e-06
0.5     	0.5     	1.7294e-06
0.5     	0.55    	1.73e-06
0.5     	0.6     	1.7305e-06
0.5     	0.65    	1.7309e-06
0.5     	0.7     	1.7313e-06
0.55    	0       	4.9079e-09
0.55    	0.05    	1.0113e-06
0.55    	0.1     	1.8137e-06
0.55    	0.15    	2.3427e-06
0.55    	0.2     	2.6046e-06
0.55    	0.25    	2.6977e-06
0.55    	0.3     	2.7244e-06
0.55    	0.35    	2.732e-06
0.55    	0.4     	2.7353e-06
0.55    	0.45    	2.7369e-06
0.55    	0.5     	2.738e-06
0.55    	0.55    	2.739e-06
0.55    	0.6     	2.7397e-06
0.55    	0.65    	2.7403e-06
0.55    	0.7     	2.7409e-06
0.6     	0       	5.7282e-09
0.6     	0.05    	1.1301e-06
0.6     	0.1     	2.0926e-06
0.6     	0.15    	2.8419e-06
0.6     	0.2     	3.3366e-06
0.6     	0.25    	3.601e-06
0.6     	0.3     	3.7149e-06
0.6     	0.35    	3.7516e-06
