vg      	vd      	ids     
0       	0       	1.8019e-20
0       	0.05    	1.0671e-17
0       	0.1     	1.2214e-17
0       	0.15    	1.2441e-17
0       	0.2     	1.2478e-17
0       	0.25    	1.2487e-17
0       	0.3     	1.2492e-17
0       	0.35    	1.2496e-17
0       	0.4     	1.2501e-17
0       	0.45    	1.2504e-17
0       	0.5     	1.2507e-17
0       	0.55    	1.2511e-17
0       	0.6     	1.2514e-17
0       	0.65    	1.2517e-17
0       	0.7     	1.252e-17
0.05    	0       	1.3433e-19
0.05    	0.05    	7.422e-17
0.05    	0.1     	8.4909e-17
0.05    	0.15    	8.6483e-17
0.05    	0.2     	8.6741e-17
0.05    	0.25    	8.6807e-17
0.05    	0.3     	8.6843e-17
0.05    	0.35    	8.6873e-17
0.05    	0.4     	8.6901e-17
0.05    	0.45    	8.6928e-17
0.05    	0.5     	8.6953e-17
0.05    	0.55    	8.6977e-17
0.05    	0.6     	8.6999e-17
0.05    	0.65    	8.7022e-17
0.05    	0.7     	8.7043e-17
0.1     	0       	9.7644e-19
0.1     	0.05    	5.1232e-16
0.1     	0.1     	5.867e-16
0.1     	0.15    	5.9762e-16
0.1     	0.2     	5.9942e-16
0.1     	0.25    	5.9989e-16
0.1     	0.3     	6.0015e-16
0.1     	0.35    	6.0037e-16
0.1     	0.4     	6.0057e-16
0.1     	0.45    	6.0077e-16
0.1     	0.5     	6.0095e-16
0.1     	0.55    	6.0113e-16
0.1     	0.6     	6.0129e-16
0.1     	0.65    	6.0145e-16
0.1     	0.7     	6.016e-16
0.15    	0       	7.1855e-18
0.15    	0.05    	3.5357e-15
0.15    	0.1     	4.0492e-15
0.15    	0.15    	4.1254e-15
0.15    	0.2     	4.1379e-15
0.15    	0.25    	4.1413e-15
0.15    	0.3     	4.1432e-15
0.15    	0.35    	4.1448e-15
0.15    	0.4     	4.1463e-15
0.15    	0.45    	4.1477e-15
0.15    	0.5     	4.1491e-15
0.15    	0.55    	4.1503e-15
0.15    	0.6     	4.1515e-15
0.15    	0.65    	4.1527e-15
0.15    	0.7     	4.1538e-15
0.2     	0       	5.5073e-17
0.2     	0.05    	2.4344e-14
0.2     	0.1     	2.7889e-14
0.2     	0.15    	2.8416e-14
0.2     	0.2     	2.8504e-14
