vg      	vd      	ids     
0       	0       	1.6148e-13
0       	0.05    	2.1397e-11
0       	0.1     	2.4598e-11
0       	0.15    	2.5148e-11
0       	0.2     	2.5309e-11
0       	0.25    	2.5405e-11
0       	0.3     	2.5486e-11
0       	0.35    	2.5561e-11
0       	0.4     	2.5632e-11
0       	0.45    	2.5697e-11
0       	0.5     	2.5759e-11
0       	0.55    	2.5818e-11
0       	0.6     	2.5875e-11
0       	0.65    	2.5929e-11
0       	0.7     	2.598e-11
0.05    	0       	1.1115e-12
0.05    	0.05    	1.4507e-10
0.05    	0.1     	1.6694e-10
0.05    	0.15    	1.7076e-10
0.05    	0.2     	1.7189e-10
0.05    	0.25    	1.7258e-10
0.05    	0.3     	1.7315e-10
0.05    	0.35    	1.7367e-10
0.05    	0.4     	1.7416e-10
0.05    	0.45    	1.7462e-10
0.05    	0.5     	1.7504e-10
0.05    	0.55    	1.7544e-10
0.05    	0.6     	1.7582e-10
0.05    	0.65    	1.7619e-10
0.05    	0.7     	1.7654e-10
0.1     	0       	7.1049e-12
0.1     	0.05    	9.8669e-10
0.1     	0.1     	1.1354e-09
0.1     	0.15    	1.1619e-09
0.1     	0.2     	1.1699e-09
0.1     	0.25    	1.1747e-09
0.1     	0.3     	1.1788e-09
0.1     	0.35    	1.1824e-09
0.1     	0.4     	1.1858e-09
0.1     	0.45    	1.1889e-09
0.1     	0.5     	1.1918e-09
0.1     	0.55    	1.1945e-09
0.1     	0.6     	1.1971e-09
0.1     	0.65    	1.1995e-09
0.1     	0.7     	1.2019e-09
0.15    	0       	4.5865e-11
0.15    	0.05    	6.5393e-09
0.15    	0.1     	7.554e-09
0.15    	0.15    	7.7358e-09
0.15    	0.2     	7.7913e-09
0.15    	0.25    	7.8243e-09
0.15    	0.3     	7.852e-09
0.15    	0.35    	7.8763e-09
0.15    	0.4     	7.8982e-09
0.15    	0.45    	7.9186e-09
0.15    	0.5     	7.9375e-09
0.15    	0.55    	7.9553e-09
0.15    	0.6     	7.9718e-09
0.15    	0.65    	7.9873e-09
0.15    	0.7     	8.0021e-09
0.2     	0       	2.5822e-10
0.2     	0.05    	3.986e-08
0.2     	0.1     	4.6601e-08
0.2     	0.15    	4.7829e-08
0.2     	0.2     	4.8188e-08
0.2     	0.25    	4.8393e-08
0.2     	0.3     	4.8555e-08
0.2     	0.35    	4.8696e-08
0.2     	0.4     	4.8822e-08
0.2     	0.45    	4.8936e-08
0.2     	0.5     	4.9042e-08
0.2     	0.55    	4.9139e-08
0.2     	0.6     	4.9229e-08
0.2     	0.65    	4.9314e-08
0.2     	0.7     	4.9394e-08
0.25    	0       	9.5043e-10
0.25    	0.05    	1.7808e-07
0.25    	0.1     	2.1799e-07
0.25    	0.15    	2.2555e-07
0.25    	0.2     	2.2748e-07
0.25    	0.25    	2.2839e-07
0.25    	0.3     	2.2906e-07
0.25    	0.35    	2.2961e-07
0.25    	0.4     	2.3009e-07
0.25    	0.45    	2.3052e-07
0.25    	0.5     	2.3086e-07
0.25    	0.55    	2.3126e-07
0.25    	0.6     	2.3158e-07
0.25    	0.65    	2.3188e-07
0.25    	0.7     	2.3217e-07
0.3     	0       	1.9178e-09
0.3     	0.05    	4.575e-07
0.3     	0.1     	6.2277e-07
0.3     	0.15    	6.6113e-07
0.3     	0.2     	6.6997e-07
0.3     	0.25    	6.7307e-07
0.3     	0.3     	6.7514e-07
0.3     	0.35    	6.7651e-07
0.3     	0.4     	6.7765e-07
0.3     	0.45    	6.7864e-07
0.3     	0.5     	6.7952e-07
0.3     	0.55    	6.8031e-07
0.3     	0.6     	6.8102e-07
0.3     	0.65    	6.8168e-07
0.3     	0.7     	6.8228e-07
0.35    	0       	2.6935e-09
0.35    	0.05    	7.4894e-07
0.35    	0.1     	1.1582e-06
0.35    	0.15    	1.3007e-06
0.35    	0.2     	1.3364e-06
0.35    	0.25    	1.3458e-06
0.35    	0.3     	1.3499e-06
0.35    	0.35    	1.3525e-06
0.35    	0.4     	1.3545e-06
0.35    	0.45    	1.3564e-06
0.35    	0.5     	1.3579e-06
0.35    	0.55    	1.3592e-06
0.35    	0.6     	1.3603e-06
0.35    	0.65    	1.3614e-06
0.35    	0.7     	1.3623e-06
0.4     	0       	3.2388e-09
0.4     	0.05    	9.7005e-07
0.4     	0.1     	1.6489e-06
0.4     	0.15    	1.9927e-06
0.4     	0.2     	2.1092e-06
0.4     	0.25    	2.1412e-06
0.4     	0.3     	2.1509e-06
0.4     	0.35    	2.1561e-06
0.4     	0.4     	2.1593e-06
0.4     	0.45    	2.1618e-06
0.4     	0.5     	2.1639e-06
0.4     	0.55    	2.1657e-06
