vg      	vd      	ids     
0       	0       	2.7205e-13
0       	0.05    	1.1929e-11
0       	0.1     	1.3635e-11
0       	0.15    	1.3896e-11
0       	0.2     	1.3943e-11
0       	0.25    	1.3958e-11
0       	0.3     	1.3968e-11
0       	0.35    	1.3976e-11
0       	0.4     	1.3984e-11
0       	0.45    	1.3991e-11
0       	0.5     	1.3998e-11
0       	0.55    	1.4004e-11
0       	0.6     	1.401e-11
0       	0.65    	1.4015e-11
0       	0.7     	1.402e-11
0.05    	0       	1.9026e-12
0.05    	0.05    	8.1404e-11
0.05    	0.1     	9.3219e-11
0.05    	0.15    	9.5005e-11
0.05    	0.2     	9.5337e-11
0.05    	0.25    	9.5448e-11
0.05    	0.3     	9.5521e-11
0.05    	0.35    	9.5583e-11
0.05    	0.4     	9.5639e-11
0.05    	0.45    	9.5691e-11
0.05    	0.5     	9.5739e-11
0.05    	0.55    	9.5784e-11
0.05    	0.6     	9.5826e-11
0.05    	0.65    	9.5866e-11
0.05    	0.7     	9.5903e-11
0.1     	0       	1.3134e-11
0.1     	0.05    	5.5322e-10
0.1     	0.1     	6.3388e-10
0.1     	0.15    	6.4633e-10
0.1     	0.2     	6.4868e-10
0.1     	0.25    	6.495e-10
0.1     	0.3     	6.5004e-10
0.1     	0.35    	6.505e-10
0.1     	0.4     	6.5092e-10
0.1     	0.45    	6.513e-10
0.1     	0.5     	6.5165e-10
0.1     	0.55    	6.5198e-10
0.1     	0.6     	6.5228e-10
0.1     	0.65    	6.5257e-10
0.1     	0.7     	6.5284e-10
0.15    	0       	8.9307e-11
0.15    	0.05    	3.7562e-09
0.15    	0.1     	4.3049e-09
0.15    	0.15    	4.3907e-09
0.15    	0.2     	4.4076e-09
0.15    	0.25    	4.4137e-09
0.15    	0.3     	4.4178e-09
0.15    	0.35    	4.4213e-09
0.15    	0.4     	4.4244e-09
0.15    	0.45    	4.4272e-09
0.15    	0.5     	4.4298e-09
0.15    	0.55    	4.4322e-09
0.15    	0.6     	4.4344e-09
0.15    	0.65    	4.4364e-09
0.15    	0.7     	4.4384e-09
0.2     	0       	5.7249e-10
0.2     	0.05    	2.4395e-08
0.2     	0.1     	2.8136e-08
0.2     	0.15    	2.8731e-08
0.2     	0.2     	2.8851e-08
0.2     	0.25    	2.8896e-08
0.2     	0.3     	2.8926e-08
0.2     	0.35    	2.8951e-08
0.2     	0.4     	2.8974e-08
0.2     	0.45    	2.8993e-08
0.2     	0.5     	2.9012e-08
0.2     	0.55    	2.9028e-08
0.2     	0.6     	2.9043e-08
0.2     	0.65    	2.9058e-08
0.2     	0.7     	2.9071e-08
0.25    	0       	2.8775e-09
0.25    	0.05    	1.3522e-07
0.25    	0.1     	1.5963e-07
0.25    	0.15    	1.6372e-07
0.25    	0.2     	1.6456e-07
0.25    	0.25    	1.6486e-07
0.25    	0.3     	1.6505e-07
0.25    	0.35    	1.652e-07
0.25    	0.4     	1.6533e-07
0.25    	0.45    	1.6545e-07
0.25    	0.5     	1.6555e-07
0.25    	0.55    	1.6565e-07
0.25    	0.6     	1.6574e-07
0.25    	0.65    	1.6582e-07
0.25    	0.7     	1.6589e-07
0.3     	0       	8.2345e-09
0.3     	0.05    	4.8886e-07
0.3     	0.1     	6.2281e-07
0.3     	0.15    	6.4931e-07
0.3     	0.2     	6.5463e-07
0.3     	0.25    	6.562e-07
0.3     	0.3     	6.5704e-07
0.3     	0.35    	6.5766e-07
0.3     	0.4     	6.5817e-07
0.3     	0.45    	6.5862e-07
0.3     	0.5     	6.5902e-07
0.3     	0.55    	6.5937e-07
0.3     	0.6     	6.5969e-07
0.3     	0.65    	6.5999e-07
0.3     	0.7     	6.6026e-07
0.35    	0       	1.3712e-08
0.35    	0.05    	1.0264e-06
0.35    	0.1     	1.4911e-06
0.35    	0.15    	1.6249e-06
0.35    	0.2     	1.6555e-06
0.35    	0.25    	1.6635e-06
0.35    	0.3     	1.6663e-06
0.35    	0.35    	1.6679e-06
0.35    	0.4     	1.6692e-06
0.35    	0.45    	1.6702e-06
