vg      	vd      	ids     
0       	0       	2.7521e-16
0       	0.05    	1.3075e-13
0       	0.1     	1.5046e-13
0       	0.15    	1.5409e-13
0       	0.2     	1.5533e-13
0       	0.25    	1.5619e-13
0       	0.3     	1.5696e-13
0       	0.35    	1.5768e-13
0       	0.4     	1.5838e-13
0       	0.45    	1.5904e-13
0       	0.5     	1.5968e-13
0       	0.55    	1.6029e-13
0       	0.6     	1.6087e-13
0       	0.65    	1.6143e-13
0       	0.7     	1.6197e-13
0.05    	0       	1.9815e-15
0.05    	0.05    	8.9011e-13
0.05    	0.1     	1.0256e-12
0.05    	0.15    	1.0506e-12
0.05    	0.2     	1.0593e-12
0.05    	0.25    	1.0653e-12
0.05    	0.3     	1.0707e-12
0.05    	0.35    	1.0757e-12
0.05    	0.4     	1.0805e-12
0.05    	0.45    	1.085e-12
0.05    	0.5     	1.0894e-12
0.05    	0.55    	1.0935e-12
0.05    	0.6     	1.0975e-12
0.05    	0.65    	1.1012e-12
0.05    	0.7     	1.1048e-12
0.1     	0       	1.5521e-14
0.1     	0.05    	6.045e-12
0.1     	0.1     	6.9694e-12
0.1     	0.15    	7.1424e-12
0.1     	0.2     	7.203e-12
0.1     	0.25    	7.2449e-12
0.1     	0.3     	7.2822e-12
0.1     	0.35    	7.3169e-12
0.1     	0.4     	7.3496e-12
0.1     	0.45    	7.3805e-12
0.1     	0.5     	7.4097e-12
0.1     	0.55    	7.4374e-12
0.1     	0.6     	7.4637e-12
0.1     	0.65    	7.4887e-12
0.1     	0.7     	7.5125e-12
0.15    	0       	9.1048e-14
0.15    	0.05    	4.1294e-11
0.15    	0.1     	4.7587e-11
0.15    	0.15    	4.8781e-11
0.15    	0.2     	4.9206e-11
0.15    	0.25    	4.95e-11
0.15    	0.3     	4.9758e-11
0.15    	0.35    	4.9996e-11
0.15    	0.4     	5.0219e-11
0.15    	0.45    	5.0427e-11
0.15    	0.5     	5.0623e-11
0.15    	0.55    	5.0807e-11
0.15    	0.6     	5.0981e-11
0.15    	0.65    	5.1146e-11
0.15    	0.7     	5.1303e-11
0.2     	0       	6.5454e-13
0.2     	0.05    	2.7902e-10
0.2     	0.1     	3.2212e-10
0.2     	0.15    	3.3033e-10
0.2     	0.2     	3.3329e-10
0.2     	0.25    	3.3531e-10
0.2     	0.3     	3.3706e-10
0.2     	0.35    	3.3866e-10
0.2     	0.4     	3.4014e-10
0.2     	0.45    	3.4151e-10
0.2     	0.5     	3.428e-10
0.2     	0.55    	3.44e-10
0.2     	0.6     	3.4513e-10
0.2     	0.65    	3.462e-10
0.2     	0.7     	3.4722e-10
0.25    	0       	3.8718e-12
0.25    	0.05    	1.8738e-09
0.25    	0.1     	2.1657e-09
0.25    	0.15    	2.2222e-09
0.25    	0.2     	2.2425e-09
0.25    	0.25    	2.2561e-09
0.25    	0.3     	2.2677e-09
0.25    	0.35    	2.2781e-09
0.25    	0.4     	2.2876e-09
0.25    	0.45    	2.2965e-09
0.25    	0.5     	2.3047e-09
0.25    	0.55    	2.3124e-09
0.25    	0.6     	2.3196e-09
0.25    	0.65    	2.3265e-09
0.25    	0.7     	2.333e-09
0.3     	0       	2.2223e-11
0.3     	0.05    	1.2051e-08
0.3     	0.1     	1.401e-08
0.3     	0.15    	1.4388e-08
0.3     	0.2     	1.4519e-08
0.3     	0.25    	1.4603e-08
0.3     	0.3     	1.4674e-08
0.3     	0.35    	1.4736e-08
0.3     	0.4     	1.4793e-08
0.3     	0.45    	1.4845e-08
0.3     	0.5     	1.4894e-08
0.3     	0.55    	1.494e-08
0.3     	0.6     	1.4983e-08
0.3     	0.65    	1.5023e-08
0.3     	0.7     	1.5062e-08
