vg      	vd      	ids     
0       	0       	-2.0379e-13
0       	0.05    	8.6128e-11
0       	0.1     	9.9312e-11
0       	0.15    	1.0175e-10
0       	0.2     	1.0258e-10
0       	0.25    	1.0312e-10
0       	0.3     	1.0359e-10
0       	0.35    	1.0403e-10
0       	0.4     	1.0443e-10
0       	0.45    	1.0481e-10
0       	0.5     	1.0516e-10
0       	0.55    	1.055e-10
0       	0.6     	1.0581e-10
0       	0.65    	1.0612e-10
0       	0.7     	1.0641e-10
0.05    	0       	-1.2818e-12
0.05    	0.05    	5.7884e-10
0.05    	0.1     	6.6896e-10
0.05    	0.15    	6.8574e-10
0.05    	0.2     	6.9146e-10
0.05    	0.25    	6.9525e-10
0.05    	0.3     	6.9851e-10
0.05    	0.35    	7.0148e-10
0.05    	0.4     	7.0422e-10
0.05    	0.45    	7.0676e-10
0.05    	0.5     	7.0915e-10
0.05    	0.55    	7.114e-10
0.05    	0.6     	7.1353e-10
0.05    	0.65    	7.1554e-10
0.05    	0.7     	7.1747e-10
0.1     	0       	-7.6023e-12
0.1     	0.05    	3.8472e-09
0.1     	0.1     	4.4539e-09
0.1     	0.15    	4.5693e-09
0.1     	0.2     	4.6087e-09
0.1     	0.25    	4.6346e-09
0.1     	0.3     	4.6566e-09
0.1     	0.35    	4.6764e-09
0.1     	0.4     	4.6946e-09
0.1     	0.45    	4.7114e-09
0.1     	0.5     	4.727e-09
0.1     	0.55    	4.7417e-09
0.1     	0.6     	4.7555e-09
0.1     	0.65    	4.7686e-09
0.1     	0.7     	4.781e-09
0.15    	0       	-4.4064e-11
0.15    	0.05    	2.4516e-08
0.15    	0.1     	2.8544e-08
0.15    	0.15    	2.9315e-08
0.15    	0.2     	2.9575e-08
0.15    	0.25    	2.974e-08
0.15    	0.3     	2.9877e-08
0.15    	0.35    	2.9999e-08
0.15    	0.4     	3.0109e-08
0.15    	0.45    	3.0211e-08
0.15    	0.5     	3.0305e-08
0.15    	0.55    	3.0392e-08
0.15    	0.6     	3.0473e-08
0.15    	0.65    	3.055e-08
0.15    	0.7     	3.0622e-08
0.2     	0       	-2.1155e-10
0.2     	0.05    	1.3276e-07
0.2     	0.1     	1.5796e-07
0.2     	0.15    	1.6278e-07
0.2     	0.2     	1.6423e-07
0.2     	0.25    	1.6507e-07
0.2     	0.3     	1.6573e-07
0.2     	0.35    	1.663e-07
0.2     	0.4     	1.668e-07
0.2     	0.45    	1.6726e-07
0.2     	0.5     	1.6769e-07
0.2     	0.55    	1.6807e-07
0.2     	0.6     	1.6843e-07
0.2     	0.65    	1.6877e-07
0.2     	0.7     	1.6908e-07
0.25    	0       	-5.8814e-10
0.25    	0.05    	4.6593e-07
0.25    	0.1     	5.8953e-07
0.25    	0.15    	6.1442e-07
0.25    	0.2     	6.2072e-07
0.25    	0.25    	6.2358e-07
0.25    	0.3     	6.2558e-07
0.25    	0.35    	6.2724e-07
0.25    	0.4     	6.2867e-07
0.25    	0.45    	6.2994e-07
0.25    	0.5     	6.3109e-07
0.25    	0.55    	6.3212e-07
0.25    	0.6     	6.3307e-07
0.25    	0.65    	6.3395e-07
0.25    	0.7     	6.3476e-07
0.3     	0       	-9.7922e-10
0.3     	0.05    	9.8291e-07
0.3     	0.1     	1.3705e-06
0.3     	0.15    	1.4653e-06
0.3     	0.2     	1.4879e-06
0.3     	0.25    	1.4958e-06
0.3     	0.3     	1.501e-06
0.3     	0.35    	1.5044e-06
0.3     	0.4     	1.5072e-06
0.3     	0.45    	1.5096e-06
0.3     	0.5     	1.5117e-06
0.3     	0.55    	1.5136e-06
0.3     	0.6     	1.5153e-06
0.3     	0.65    	1.5169e-06
0.3     	0.7     	1.5183e-06
0.35    	0       	-1.249e-09
0.35    	0.05    	1.5015e-06
0.35    	0.1     	2.3125e-06
0.35    	0.15    	2.5785e-06
0.35    	0.2     	2.6451e-06
0.35    	0.25    	2.6658e-06
0.35    	0.3     	2.6745e-06
0.35    	0.35    	2.6801e-06
0.35    	0.4     	2.6845e-06
0.35    	0.45    	2.6883e-06
0.35    	0.5     	2.6915e-06
0.35    	0.55    	2.6943e-06
0.35    	0.6     	2.6969e-06
0.35    	0.65    	2.6991e-06
0.35    	0.7     	2.7015e-06
0.4     	0       	-1.4171e-09
0.4     	0.05    	1.9375e-06
0.4     	0.1     	3.2254e-06
0.4     	0.15    	3.7915e-06
0.4     	0.2     	3.9621e-06
0.4     	0.25    	4.0079e-06
0.4     	0.3     	4.0259e-06
0.4     	0.35    	4.0349e-06
0.4     	0.4     	4.0414e-06
0.4     	0.45    	4.0465e-06
0.4     	0.5     	4.0509e-06
0.4     	0.55    	4.0547e-06
0.4     	0.6     	4.0581e-06
0.4     	0.65    	4.0614e-06
0.4     	0.7     	4.0642e-06
0.45    	0       	-1.5174e-09
0.45    	0.05    	2.2857e-06
0.45    	0.1     	4.0181e-06
0.45    	0.15    	4.9799e-06
0.45    	0.2     	5.3378e-06
0.45    	0.25    	5.4459e-06
0.45    	0.3     	5.4787e-06
0.45    	0.35    	5.4945e-06
0.45    	0.4     	5.5037e-06
0.45    	0.45    	5.5105e-06
0.45    	0.5     	5.5161e-06
0.45    	0.55    	5.5209e-06
0.45    	0.6     	5.525e-06
0.45    	0.65    	5.5291e-06
0.45    	0.7     	5.5324e-06
0.5     	0       	-1.5731e-09
0.5     	0.05    	2.5627e-06
0.5     	0.1     	4.6641e-06
0.5     	0.15    	6.0511e-06
0.5     	0.2     	6.6892e-06
0.5     	0.25    	6.9146e-06
0.5     	0.3     	6.985e-06
0.5     	0.35    	7.01e-06
0.5     	0.4     	7.0242e-06
0.5     	0.45    	7.0332e-06
0.5     	0.5     	7.0401e-06
0.5     	0.55    	7.0459e-06
0.5     	0.6     	7.0508e-06
0.5     	0.65    	7.0556e-06
0.5     	0.7     	7.0595e-06
0.55    	0       	-1.5986e-09
0.55    	0.05    	2.785e-06
0.55    	0.1     	5.1775e-06
0.55    	0.15    	6.9544e-06
0.55    	0.2     	7.9359e-06
0.55    	0.25    	8.3647e-06
0.55    	0.3     	8.5034e-06
0.55    	0.35    	8.5484e-06
0.55    	0.4     	8.5681e-06
0.55    	0.45    	8.5809e-06
0.55    	0.5     	8.5897e-06
0.55    	0.55    	8.5965e-06
0.55    	0.6     	8.6022e-06
0.55    	0.65    	8.6076e-06
0.55    	0.7     	8.612e-06
0.6     	0       	-1.6025e-09
0.6     	0.05    	2.9657e-06
0.6     	0.1     	5.586e-06
0.6     	0.15    	7.6627e-06
0.6     	0.2     	9.0206e-06
0.6     	0.25    	9.7041e-06
0.6     	0.3     	9.989e-06
0.6     	0.35    	1.0082e-05
0.6     	0.4     	1.0115e-05
0.6     	0.45    	1.0132e-05
0.6     	0.5     	1.0143e-05
0.6     	0.55    	1.0152e-05
0.6     	0.6     	1.0158e-05
0.6     	0.65    	1.0164e-05
0.6     	0.7     	1.0169e-05
0.65    	0       	-1.592e-09
0.65    	0.05    	3.1152e-06
0.65    	0.1     	5.9158e-06
0.65    	0.15    	8.2335e-06
0.65    	0.2     	9.9175e-06
0.65    	0.25    	1.0899e-05
0.65    	0.3     	1.1394e-05
0.65    	0.35    	1.1576e-05
0.65    	0.4     	1.1642e-05
0.65    	0.45    	1.1668e-05
0.65    	0.5     	1.1684e-05
0.65    	0.55    	1.1694e-05
0.65    	0.6     	1.1701e-05
0.65    	0.65    	1.1708e-05
0.65    	0.7     	1.1714e-05
0.7     	0       	-1.5703e-09
0.7     	0.05    	3.241e-06
0.7     	0.1     	6.1862e-06
0.7     	0.15    	8.7266e-06
0.7     	0.2     	1.0634e-05
0.7     	0.25    	1.1898e-05
0.7     	0.3     	1.2649e-05
0.7     	0.35    	1.2983e-05
0.7     	0.4     	1.312e-05
0.7     	0.45    	1.3167e-05
0.7     	0.5     	1.319e-05
0.7     	0.55    	1.3203e-05
0.7     	0.6     	1.3213e-05
0.7     	0.65    	1.322e-05
0.7     	0.7     	1.3226e-05
