vg      	vd      	ids     
0       	0       	1.7651e-15
0       	0.05    	3.3361e-14
0       	0.1     	3.7928e-14
0       	0.15    	3.8623e-14
0       	0.2     	3.875e-14
0       	0.25    	3.8793e-14
0       	0.3     	3.8822e-14
0       	0.35    	3.8848e-14
0       	0.4     	3.8871e-14
0       	0.45    	3.8894e-14
0       	0.5     	3.8915e-14
0       	0.55    	3.8935e-14
0       	0.6     	3.8955e-14
0       	0.65    	3.8973e-14
0       	0.7     	3.899e-14
0.05    	0       	1.2104e-14
0.05    	0.05    	2.2651e-13
0.05    	0.1     	2.5865e-13
0.05    	0.15    	2.6344e-13
0.05    	0.2     	2.6434e-13
0.05    	0.25    	2.6465e-13
0.05    	0.3     	2.6486e-13
0.05    	0.35    	2.6505e-13
0.05    	0.4     	2.6522e-13
0.05    	0.45    	2.6538e-13
0.05    	0.5     	2.6553e-13
0.05    	0.55    	2.6568e-13
0.05    	0.6     	2.6581e-13
0.05    	0.65    	2.6594e-13
0.05    	0.7     	2.6607e-13
0.1     	0       	7.7711e-14
0.1     	0.05    	1.536e-12
0.1     	0.1     	1.7544e-12
0.1     	0.15    	1.7882e-12
0.1     	0.2     	1.7944e-12
0.1     	0.25    	1.7967e-12
0.1     	0.3     	1.7982e-12
0.1     	0.35    	1.7996e-12
0.1     	0.4     	1.8008e-12
0.1     	0.45    	1.802e-12
0.1     	0.5     	1.8031e-12
0.1     	0.55    	1.8041e-12
0.1     	0.6     	1.8051e-12
0.1     	0.65    	1.806e-12
0.1     	0.7     	1.8069e-12
0.15    	0       	4.765e-13
0.15    	0.05    	1.0458e-11
0.15    	0.1     	1.1946e-11
0.15    	0.15    	1.2176e-11
0.15    	0.2     	1.2221e-11
0.15    	0.25    	1.2238e-11
0.15    	0.3     	1.2249e-11
0.15    	0.35    	1.2259e-11
0.15    	0.4     	1.2268e-11
0.15    	0.45    	1.2277e-11
0.15    	0.5     	1.2284e-11
0.15    	0.55    	1.2292e-11
0.15    	0.6     	1.2299e-11
0.15    	0.65    	1.2305e-11
0.15    	0.7     	1.2312e-11
0.2     	0       	2.9834e-12
0.2     	0.05    	7.1284e-11
0.2     	0.1     	8.148e-11
0.2     	0.15    	8.3062e-11
0.2     	0.2     	8.3376e-11
0.2     	0.25    	8.3497e-11
0.2     	0.3     	8.3582e-11
0.2     	0.35    	8.3656e-11
0.2     	0.4     	8.3723e-11
0.2     	0.45    	8.3784e-11
0.2     	0.5     	8.3841e-11
0.2     	0.55    	8.3894e-11
0.2     	0.6     	8.3944e-11
0.2     	0.65    	8.3991e-11
0.2     	0.7     	8.4036e-11
0.25    	0       	1.9197e-11
0.25    	0.05    	4.8659e-10
0.25    	0.1     	5.5648e-10
0.25    	0.15    	5.6742e-10
0.25    	0.2     	5.6966e-10
0.25    	0.25    	5.7055e-10
0.25    	0.3     	5.7118e-10
0.25    	0.35    	5.7173e-10
0.25    	0.4     	5.7223e-10
0.25    	0.45    	5.7268e-10
0.25    	0.5     	5.731e-10
0.25    	0.55    	5.7348e-10
0.25    	0.6     	5.7384e-10
0.25    	0.65    	5.7418e-10
0.25    	0.7     	5.745e-10
0.3     	0       	1.2985e-10
0.3     	0.05    	3.1851e-09
0.3     	0.1     	3.6645e-09
0.3     	0.15    	3.7402e-09
0.3     	0.2     	3.7562e-09
0.3     	0.25    	3.7627e-09
0.3     	0.3     	3.7673e-09
0.3     	0.35    	3.7712e-09
0.3     	0.4     	3.7748e-09
0.3     	0.45    	3.778e-09
0.3     	0.5     	3.781e-09
0.3     	0.55    	3.7837e-09
0.3     	0.6     	3.7862e-09
