vg      	vd      	ids     
0       	0       	5.3886e-17
0       	0.05    	6.0836e-14
0       	0.1     	6.9678e-14
0       	0.15    	7.0988e-14
0       	0.2     	7.1206e-14
0       	0.25    	7.1262e-14
0       	0.3     	7.1292e-14
0       	0.35    	7.1316e-14
0       	0.4     	7.1338e-14
0       	0.45    	7.1357e-14
0       	0.5     	7.1372e-14
0       	0.55    	7.138e-14
0       	0.6     	7.1384e-14
0       	0.65    	7.1384e-14
0       	0.7     	7.1384e-14
0.05    	0       	3.996e-16
0.05    	0.05    	4.2007e-13
0.05    	0.1     	4.8075e-13
0.05    	0.15    	4.8981e-13
0.05    	0.2     	4.9133e-13
0.05    	0.25    	4.9173e-13
0.05    	0.3     	4.9196e-13
0.05    	0.35    	4.9214e-13
0.05    	0.4     	4.9231e-13
0.05    	0.45    	4.9246e-13
0.05    	0.5     	4.9259e-13
0.05    	0.55    	4.9269e-13
0.05    	0.6     	4.9275e-13
0.05    	0.65    	4.9277e-13
0.05    	0.7     	4.9277e-13
0.1     	0       	3.4254e-15
0.1     	0.05    	2.8851e-12
0.1     	0.1     	3.304e-12
0.1     	0.15    	3.3664e-12
0.1     	0.2     	3.377e-12
0.1     	0.25    	3.3799e-12
0.1     	0.3     	3.3816e-12
0.1     	0.35    	3.383e-12
0.1     	0.4     	3.3842e-12
0.1     	0.45    	3.3854e-12
0.1     	0.5     	3.3864e-12
0.1     	0.55    	3.3873e-12
0.1     	0.6     	3.388e-12
0.1     	0.65    	3.3884e-12
0.1     	0.7     	3.3885e-12
0.15    	0       	-1.3657e-13
0.15    	0.05    	1.9757e-11
0.15    	0.1     	2.2636e-11
0.15    	0.15    	2.3068e-11
0.15    	0.2     	2.3142e-11
0.15    	0.25    	2.3163e-11
0.15    	0.3     	2.3176e-11
0.15    	0.35    	2.3186e-11
0.15    	0.4     	2.3196e-11
0.15    	0.45    	2.3204e-11
0.15    	0.5     	2.3212e-11
0.15    	0.55    	2.3219e-11
0.15    	0.6     	2.3225e-11
0.15    	0.65    	2.323e-11
0.15    	0.7     	2.3233e-11
0.2     	0       	2.0987e-13
0.2     	0.05    	1.3696e-10
0.2     	0.1     	1.5669e-10
0.2     	0.15    	1.5967e-10
0.2     	0.2     	1.602e-10
0.2     	0.25    	1.6036e-10
0.2     	0.3     	1.6045e-10
0.2     	0.35    	1.6053e-10
0.2     	0.4     	1.6061e-10
0.2     	0.45    	1.6067e-10
0.2     	0.5     	1.6073e-10
0.2     	0.55    	1.6078e-10
0.2     	0.6     	1.6083e-10
0.2     	0.65    	1.6087e-10
0.2     	0.7     	1.6091e-10
0.25    	0       	1.4209e-12
0.25    	0.05    	9.4177e-10
0.25    	0.1     	1.0788e-09
0.25    	0.15    	1.0994e-09
0.25    	0.2     	1.1031e-09
0.25    	0.25    	1.1043e-09
0.25    	0.3     	1.105e-09
0.25    	0.35    	1.1056e-09
0.25    	0.4     	1.1062e-09
0.25    	0.45    	1.1067e-09
0.25    	0.5     	1.1071e-09
0.25    	0.55    	1.1075e-09
0.25    	0.6     	1.1079e-09
0.25    	0.65    	1.1082e-09
0.25    	0.7     	1.1085e-09
0.3     	0       	1.1123e-11
0.3     	0.05    	6.3432e-09
0.3     	0.1     	7.2892e-09
0.3     	0.15    	7.4338e-09
0.3     	0.2     	7.4608e-09
0.3     	0.25    	7.4697e-09
0.3     	0.3     	7.4753e-09
0.3     	0.35    	7.4799e-09
0.3     	0.4     	7.4839e-09
0.3     	0.45    	7.4874e-09
0.3     	0.5     	7.4907e-09
0.3     	0.55    	7.4937e-09
0.3     	0.6     	7.4964e-09
0.3     	0.65    	7.4989e-09
0.3     	0.7     	7.5011e-09
0.35    	0       	5.5906e-11
0.35    	0.05    	3.9516e-08
0.35    	0.1     	4.6005e-08
0.35    	0.15    	4.7031e-08
0.35    	0.2     	4.7226e-08
0.35    	0.25    	4.7291e-08
0.35    	0.3     	4.733e-08
0.35    	0.35    	4.7361e-08
0.35    	0.4     	4.7388e-08
0.35    	0.45    	4.7412e-08
0.35    	0.5     	4.7433e-08
0.35    	0.55    	4.7453e-08
0.35    	0.6     	4.747e-08
0.35    	0.65    	4.7486e-08
0.35    	0.7     	4.7501e-08
0.4     	0       	2.0873e-10
0.4     	0.05    	1.7563e-07
0.4     	0.1     	2.1733e-07
0.4     	0.15    	2.2476e-07
0.4     	0.2     	2.2617e-07
0.4     	0.25    	2.2659e-07
0.4     	0.3     	2.268e-07
0.4     	0.35    	2.2695e-07
0.4     	0.4     	2.2707e-07
0.4     	0.45    	2.2718e-07
0.4     	0.5     	2.2727e-07
0.4     	0.55    	2.2736e-07
0.4     	0.6     	2.2743e-07
0.4     	0.65    	2.2751e-07
0.4     	0.7     	2.2757e-07
0.45    	0       	3.8795e-10
0.45    	0.05    	4.0441e-07
0.45    	0.1     	5.9584e-07
0.45    	0.15    	6.4881e-07
0.45    	0.2     	6.5958e-07
0.45    	0.25    	6.6207e-07
0.45    	0.3     	6.6299e-07
0.45    	0.35    	6.6347e-07
0.45    	0.4     	6.6381e-07
0.45    	0.45    	6.6409e-07
0.45    	0.5     	6.6434e-07
0.45    	0.55    	6.6454e-07
0.45    	0.6     	6.6471e-07
0.45    	0.65    	6.6487e-07
0.45    	0.7     	6.6501e-07
0.5     	0       	4.7975e-10
0.5     	0.05    	5.5387e-07
0.5     	0.1     	9.6098e-07
0.5     	0.15    	1.1769e-06
0.5     	0.2     	1.2542e-06
0.5     	0.25    	1.2727e-06
0.5     	0.3     	1.2779e-06
0.5     	0.35    	1.2797e-06
0.5     	0.4     	1.2806e-06
0.5     	0.45    	1.2812e-06
0.5     	0.5     	1.2816e-06
0.5     	0.55    	1.282e-06
0.5     	0.6     	1.2823e-06
0.5     	0.65    	1.2825e-06
0.5     	0.7     	1.2827e-06
0.55    	0       	5.1933e-10
0.55    	0.05    	5.9549e-07
0.55    	0.1     	1.129e-06
0.55    	0.15    	1.5195e-06
0.55    	0.2     	1.7597e-06
0.55    	0.25    	1.8642e-06
0.55    	0.3     	1.8982e-06
0.55    	0.35    	1.909e-06
0.55    	0.4     	1.9129e-06
0.55    	0.45    	1.9146e-06
0.55    	0.5     	1.9157e-06
0.55    	0.55    	1.9163e-06
0.55    	0.6     	1.9167e-06
0.55    	0.65    	1.9168e-06
0.55    	0.7     	1.9169e-06
0.6     	0       	5.3484e-10
0.6     	0.05    	6.1246e-07
0.6     	0.1     	1.1702e-06
0.6     	0.15    	1.6385e-06
0.6     	0.2     	1.9813e-06
0.6     	0.25    	2.2022e-06
0.6     	0.3     	2.3287e-06
0.6     	0.35    	2.3826e-06
0.6     	0.4     	2.4042e-06
0.6     	0.45    	2.4126e-06
0.6     	0.5     	2.416e-06
0.6     	0.55    	2.4175e-06
0.6     	0.6     	2.4179e-06
0.6     	0.65    	2.4181e-06
0.6     	0.7     	2.4181e-06
0.65    	0       	5.3316e-10
0.65    	0.05    	6.2584e-07
0.65    	0.1     	1.1989e-06
0.65    	0.15    	1.6881e-06
0.65    	0.2     	2.0691e-06
0.65    	0.25    	2.363e-06
0.65    	0.3     	2.5547e-06
0.65    	0.35    	2.6686e-06
