vg      	vd      	ids     
0       	0       	1.3044e-14
0       	0.05    	7.9634e-13
0       	0.1     	9.1201e-13
0       	0.15    	9.3113e-13
0       	0.2     	9.36e-13
0       	0.25    	9.3864e-13
0       	0.3     	9.4083e-13
0       	0.35    	9.4284e-13
0       	0.4     	9.4472e-13
0       	0.45    	9.4649e-13
0       	0.5     	9.4816e-13
0       	0.55    	9.4975e-13
0       	0.6     	9.5126e-13
0       	0.65    	9.5271e-13
0       	0.7     	9.5411e-13
0.05    	0       	7.8817e-14
0.05    	0.05    	5.4627e-12
0.05    	0.1     	6.2583e-12
0.05    	0.15    	6.3902e-12
0.05    	0.2     	6.4244e-12
0.05    	0.25    	6.4432e-12
0.05    	0.3     	6.4588e-12
0.05    	0.35    	6.4731e-12
0.05    	0.4     	6.4864e-12
0.05    	0.45    	6.4989e-12
0.05    	0.5     	6.5107e-12
0.05    	0.55    	6.5218e-12
0.05    	0.6     	6.5323e-12
0.05    	0.65    	6.5424e-12
0.05    	0.7     	6.552e-12
0.1     	0       	8.7871e-14
0.1     	0.05    	3.7132e-11
0.1     	0.1     	4.2605e-11
0.1     	0.15    	4.352e-11
0.1     	0.2     	4.3761e-11
0.1     	0.25    	4.3895e-11
0.1     	0.3     	4.4005e-11
0.1     	0.35    	4.4105e-11
0.1     	0.4     	4.4199e-11
0.1     	0.45    	4.4286e-11
0.1     	0.5     	4.4368e-11
0.1     	0.55    	4.4446e-11
0.1     	0.6     	4.4518e-11
0.1     	0.65    	4.4587e-11
0.1     	0.7     	4.4653e-11
0.15    	0       	3.8348e-12
0.15    	0.05    	2.5338e-10
0.15    	0.1     	2.9089e-10
0.15    	0.15    	2.9725e-10
0.15    	0.2     	2.9897e-10
0.15    	0.25    	2.9993e-10
0.15    	0.3     	3.0072e-10
0.15    	0.35    	3.0142e-10
0.15    	0.4     	3.0208e-10
0.15    	0.45    	3.0269e-10
0.15    	0.5     	3.0326e-10
0.15    	0.55    	3.038e-10
0.15    	0.6     	3.043e-10
0.15    	0.65    	3.0478e-10
0.15    	0.7     	3.0523e-10
0.2     	0       	2.8163e-11
0.2     	0.05    	1.6702e-09
0.2     	0.1     	1.9249e-09
0.2     	0.15    	1.969e-09
0.2     	0.2     	1.981e-09
0.2     	0.25    	1.9878e-09
0.2     	0.3     	1.9932e-09
0.2     	0.35    	1.9981e-09
0.2     	0.4     	2.0025e-09
0.2     	0.45    	2.0066e-09
0.2     	0.5     	2.0104e-09
0.2     	0.55    	2.014e-09
0.2     	0.6     	2.0174e-09
0.2     	0.65    	2.0205e-09
0.2     	0.7     	2.0235e-09
0.25    	0       	1.8555e-10
0.25    	0.05    	1.0763e-08
0.25    	0.1     	1.2447e-08
0.25    	0.15    	1.2746e-08
0.25    	0.2     	1.2828e-08
0.25    	0.25    	1.2874e-08
0.25    	0.3     	1.2911e-08
0.25    	0.35    	1.2943e-08
