vg      	vd      	ids     
0       	0       	4.7016e-21
0       	0.05    	1.1788e-17
0       	0.1     	1.3487e-17
0       	0.15    	1.3741e-17
0       	0.2     	1.3784e-17
0       	0.25    	1.3797e-17
0       	0.3     	1.3805e-17
0       	0.35    	1.3812e-17
0       	0.4     	1.3818e-17
0       	0.45    	1.3824e-17
0       	0.5     	1.383e-17
0       	0.55    	1.3836e-17
0       	0.6     	1.3841e-17
0       	0.65    	1.3846e-17
0       	0.7     	1.3851e-17
0.05    	0       	3.6074e-20
0.05    	0.05    	8.133e-17
0.05    	0.1     	9.3164e-17
0.05    	0.15    	9.4917e-17
0.05    	0.2     	9.522e-17
0.05    	0.25    	9.5311e-17
0.05    	0.3     	9.5368e-17
0.05    	0.35    	9.5417e-17
0.05    	0.4     	9.5464e-17
0.05    	0.45    	9.5508e-17
0.05    	0.5     	9.555e-17
0.05    	0.55    	9.559e-17
0.05    	0.6     	9.5629e-17
0.05    	0.65    	9.5665e-17
0.05    	0.7     	9.57e-17
0.1     	0       	2.8114e-19
0.1     	0.05    	5.6117e-16
0.1     	0.1     	6.4286e-16
0.1     	0.15    	6.5508e-16
0.1     	0.2     	6.5721e-16
0.1     	0.25    	6.5785e-16
0.1     	0.3     	6.5826e-16
0.1     	0.35    	6.5863e-16
0.1     	0.4     	6.5896e-16
0.1     	0.45    	6.5928e-16
0.1     	0.5     	6.5958e-16
0.1     	0.55    	6.5987e-16
0.1     	0.6     	6.6015e-16
0.1     	0.65    	6.6041e-16
0.1     	0.7     	6.6066e-16
0.15    	0       	2.2168e-18
0.15    	0.05    	3.8666e-15
0.15    	0.1     	4.4304e-15
0.15    	0.15    	4.5149e-15
0.15    	0.2     	4.5298e-15
0.15    	0.25    	4.5345e-15
0.15    	0.3     	4.5375e-15
0.15    	0.35    	4.5401e-15
0.15    	0.4     	4.5426e-15
0.15    	0.45    	4.5449e-15
0.15    	0.5     	4.547e-15
0.15    	0.55    	4.5491e-15
0.15    	0.6     	4.5511e-15
0.15    	0.65    	4.553e-15
0.15    	0.7     	4.5548e-15
0.2     	0       	1.2629e-17
0.2     	0.05    	2.6889e-14
0.2     	0.1     	3.0775e-14
0.2     	0.15    	3.1361e-14
0.2     	0.2     	3.1466e-14
0.2     	0.25    	3.1499e-14
0.2     	0.3     	3.1522e-14
0.2     	0.35    	3.1541e-14
0.2     	0.4     	3.1559e-14
0.2     	0.45    	3.1576e-14
0.2     	0.5     	3.1591e-14
0.2     	0.55    	3.1607e-14
0.2     	0.6     	3.1621e-14
0.2     	0.65    	3.1634e-14
0.2     	0.7     	3.1648e-14
0.25    	0       	1.0054e-16
0.25    	0.05    	1.853e-13
0.25    	0.1     	2.1235e-13
0.25    	0.15    	2.164e-13
0.25    	0.2     	2.1713e-13
0.25    	0.25    	2.1738e-13
0.25    	0.3     	2.1754e-13
0.25    	0.35    	2.1768e-13
0.25    	0.4     	2.1781e-13
0.25    	0.45    	2.1794e-13
0.25    	0.5     	2.1805e-13
0.25    	0.55    	2.1816e-13
0.25    	0.6     	2.1826e-13
0.25    	0.65    	2.1836e-13
0.25    	0.7     	2.1846e-13
0.3     	0       	8.4065e-16
0.3     	0.05    	1.2756e-12
0.3     	0.1     	1.4623e-12
0.3     	0.15    	1.4905e-12
0.3     	0.2     	1.4957e-12
0.3     	0.25    	1.4975e-12
0.3     	0.3     	1.4987e-12
0.3     	0.35    	1.4998e-12
0.3     	0.4     	1.5007e-12
0.3     	0.45    	1.5016e-12
0.3     	0.5     	1.5025e-12
0.3     	0.55    	1.5033e-12
0.3     	0.6     	1.504e-12
0.3     	0.65    	1.5047e-12
0.3     	0.7     	1.5054e-12
0.35    	0       	4.5954e-15
0.35    	0.05    	8.8547e-12
0.35    	0.1     	1.014e-11
0.35    	0.15    	1.0336e-11
0.35    	0.2     	1.0373e-11
0.35    	0.25    	1.0386e-11
0.35    	0.3     	1.0395e-11
0.35    	0.35    	1.0403e-11
0.35    	0.4     	1.041e-11
0.35    	0.45    	1.0417e-11
0.35    	0.5     	1.0423e-11
0.35    	0.55    	1.0429e-11
0.35    	0.6     	1.0434e-11
0.35    	0.65    	1.0439e-11
0.35    	0.7     	1.0444e-11
0.4     	0       	4.0231e-14
0.4     	0.05    	6.0899e-11
0.4     	0.1     	6.9831e-11
0.4     	0.15    	7.1193e-11
0.4     	0.2     	7.1457e-11
0.4     	0.25    	7.1555e-11
0.4     	0.3     	7.1622e-11
0.4     	0.35    	7.168e-11
0.4     	0.4     	7.1733e-11
0.4     	0.45    	7.1782e-11
0.4     	0.5     	7.1827e-11
0.4     	0.55    	7.1869e-11
0.4     	0.6     	7.1908e-11
0.4     	0.65    	7.1946e-11
0.4     	0.7     	7.1981e-11
0.45    	0       	3.9003e-13
0.45    	0.05    	4.1699e-10
0.45    	0.1     	4.7853e-10
0.45    	0.15    	4.8807e-10
0.45    	0.2     	4.8997e-10
0.45    	0.25    	4.907e-10
0.45    	0.3     	4.9121e-10
0.45    	0.35    	4.9164e-10
0.45    	0.4     	4.9203e-10
0.45    	0.45    	4.9239e-10
0.45    	0.5     	4.9272e-10
0.45    	0.55    	4.9303e-10
0.45    	0.6     	4.9331e-10
0.45    	0.65    	4.9358e-10
0.45    	0.7     	4.9383e-10
0.5     	0       	1.4454e-12
0.5     	0.05    	2.8554e-09
0.5     	0.1     	3.2778e-09
0.5     	0.15    	3.3444e-09
0.5     	0.2     	3.3582e-09
0.5     	0.25    	3.3637e-09
0.5     	0.3     	3.3675e-09
0.5     	0.35    	3.3708e-09
0.5     	0.4     	3.3737e-09
0.5     	0.45    	3.3763e-09
0.5     	0.5     	3.3788e-09
0.5     	0.55    	3.381e-09
0.5     	0.6     	3.383e-09
0.5     	0.65    	3.3849e-09
0.5     	0.7     	3.3867e-09
0.55    	0       	7.2137e-12
0.55    	0.05    	1.825e-08
0.55    	0.1     	2.1151e-08
0.55    	0.15    	2.1617e-08
0.55    	0.2     	2.1715e-08
0.55    	0.25    	2.1755e-08
0.55    	0.3     	2.1782e-08
0.55    	0.35    	2.1805e-08
0.55    	0.4     	2.1825e-08
0.55    	0.45    	2.1843e-08
0.55    	0.5     	2.1859e-08
0.55    	0.55    	2.1874e-08
0.55    	0.6     	2.1887e-08
0.55    	0.65    	2.19e-08
0.55    	0.7     	2.1911e-08
0.6     	0       	2.0461e-11
0.6     	0.05    	8.8242e-08
0.6     	0.1     	1.0713e-07
0.6     	0.15    	1.1036e-07
0.6     	0.2     	1.1101e-07
0.6     	0.25    	1.1125e-07
0.6     	0.3     	1.1139e-07
0.6     	0.35    	1.1152e-07
