vg      	vd      	ids     
0       	0       	2.1762e-14
0       	0.05    	8.9934e-11
0       	0.1     	1.0327e-10
0       	0.15    	1.0536e-10
0       	0.2     	1.0583e-10
0       	0.25    	1.0604e-10
0       	0.3     	1.0621e-10
0       	0.35    	1.0635e-10
0       	0.4     	1.0648e-10
0       	0.45    	1.066e-10
0       	0.5     	1.0671e-10
0       	0.55    	1.0682e-10
0       	0.6     	1.0692e-10
0       	0.65    	1.0702e-10
0       	0.7     	1.0711e-10
0.05    	0       	1.7537e-13
0.05    	0.05    	6.1256e-10
0.05    	0.1     	7.0404e-10
0.05    	0.15    	7.1879e-10
0.05    	0.2     	7.2212e-10
0.05    	0.25    	7.2369e-10
0.05    	0.3     	7.2489e-10
0.05    	0.35    	7.2596e-10
0.05    	0.4     	7.2691e-10
0.05    	0.45    	7.2779e-10
0.05    	0.5     	7.286e-10
0.05    	0.55    	7.2937e-10
0.05    	0.6     	7.3008e-10
0.05    	0.65    	7.3075e-10
0.05    	0.7     	7.3138e-10
0.1     	0       	1.8253e-13
0.1     	0.05    	4.17e-09
0.1     	0.1     	4.7948e-09
0.1     	0.15    	4.8974e-09
0.1     	0.2     	4.9218e-09
0.1     	0.25    	4.9334e-09
0.1     	0.3     	4.9423e-09
0.1     	0.35    	4.9501e-09
0.1     	0.4     	4.9572e-09
0.1     	0.45    	4.9634e-09
0.1     	0.5     	4.9693e-09
0.1     	0.55    	4.9747e-09
0.1     	0.6     	4.9797e-09
0.1     	0.65    	4.9844e-09
0.1     	0.7     	4.9889e-09
0.15    	0       	-3.7904e-13
0.15    	0.05    	2.7106e-08
0.15    	0.1     	3.1324e-08
0.15    	0.15    	3.2039e-08
0.15    	0.2     	3.2213e-08
0.15    	0.25    	3.2297e-08
0.15    	0.3     	3.2361e-08
0.15    	0.35    	3.2415e-08
0.15    	0.4     	3.2463e-08
0.15    	0.45    	3.2506e-08
0.15    	0.5     	3.2546e-08
0.15    	0.55    	3.2582e-08
0.15    	0.6     	3.2616e-08
0.15    	0.65    	3.2647e-08
0.15    	0.7     	3.2676e-08
0.2     	0       	-3.0497e-12
0.2     	0.05    	1.4599e-07
0.2     	0.1     	1.7357e-07
0.2     	0.15    	1.7839e-07
0.2     	0.2     	1.7953e-07
0.2     	0.25    	1.8005e-07
0.2     	0.3     	1.8041e-07
0.2     	0.35    	1.8072e-07
0.2     	0.4     	1.8099e-07
0.2     	0.45    	1.8122e-07
0.2     	0.5     	1.8144e-07
0.2     	0.55    	1.8163e-07
0.2     	0.6     	1.8181e-07
0.2     	0.65    	1.8197e-07
0.2     	0.7     	1.8212e-07
0.25    	0       	-3.9718e-12
0.25    	0.05    	4.8372e-07
0.25    	0.1     	6.2481e-07
0.25    	0.15    	6.5293e-07
0.25    	0.2     	6.5908e-07
0.25    	0.25    	6.6131e-07
0.25    	0.3     	6.6269e-07
0.25    	0.35    	6.6377e-07
