vg      	vd      	ids     
0       	0       	1.7256e-14
0       	0.05    	3.2977e-13
0       	0.1     	3.8035e-13
0       	0.15    	3.8999e-13
0       	0.2     	3.9343e-13
0       	0.25    	3.9585e-13
0       	0.3     	3.98e-13
0       	0.35    	4.0004e-13
0       	0.4     	4.0197e-13
0       	0.45    	4.0381e-13
0       	0.5     	4.0557e-13
0       	0.55    	4.0724e-13
0       	0.6     	4.0882e-13
0       	0.65    	4.1034e-13
0       	0.7     	4.1179e-13
0.05    	0       	1.0963e-13
0.05    	0.05    	2.2347e-12
0.05    	0.1     	2.5821e-12
0.05    	0.15    	2.6485e-12
0.05    	0.2     	2.6724e-12
0.05    	0.25    	2.6892e-12
0.05    	0.3     	2.7041e-12
0.05    	0.35    	2.718e-12
0.05    	0.4     	2.7312e-12
0.05    	0.45    	2.7437e-12
0.05    	0.5     	2.7557e-12
0.05    	0.55    	2.767e-12
0.05    	0.6     	2.7778e-12
0.05    	0.65    	2.7881e-12
0.05    	0.7     	2.7979e-12
0.1     	0       	7.5593e-13
0.1     	0.05    	1.4777e-11
0.1     	0.1     	1.7148e-11
0.1     	0.15    	1.7601e-11
0.1     	0.2     	1.7766e-11
0.1     	0.25    	1.7881e-11
0.1     	0.3     	1.7981e-11
0.1     	0.35    	1.8075e-11
0.1     	0.4     	1.8163e-11
0.1     	0.45    	1.8246e-11
0.1     	0.5     	1.8325e-11
0.1     	0.55    	1.84e-11
0.1     	0.6     	1.8472e-11
0.1     	0.65    	1.854e-11
0.1     	0.7     	1.8605e-11
0.15    	0       	5.1291e-12
0.15    	0.05    	9.5565e-11
0.15    	0.1     	1.1125e-10
0.15    	0.15    	1.1432e-10
0.15    	0.2     	1.1543e-10
0.15    	0.25    	1.162e-10
0.15    	0.3     	1.1687e-10
0.15    	0.35    	1.1748e-10
0.15    	0.4     	1.1805e-10
0.15    	0.45    	1.1859e-10
0.15    	0.5     	1.191e-10
0.15    	0.55    	1.1959e-10
0.15    	0.6     	1.2005e-10
0.15    	0.65    	1.2049e-10
0.15    	0.7     	1.2091e-10
0.2     	0       	3.3003e-11
0.2     	0.05    	6.0785e-10
0.2     	0.1     	7.0925e-10
0.2     	0.15    	7.2955e-10
0.2     	0.2     	7.3689e-10
0.2     	0.25    	7.419e-10
0.2     	0.3     	7.4623e-10
0.2     	0.35    	7.5019e-10
0.2     	0.4     	7.5383e-10
0.2     	0.45    	7.5724e-10
0.2     	0.5     	7.6045e-10
0.2     	0.55    	7.635e-10
0.2     	0.6     	7.664e-10
0.2     	0.65    	7.6918e-10
