vg      	vd      	ids     
0       	0       	1.1301e-13
0       	0.05    	7.6156e-11
0       	0.1     	8.7396e-11
0       	0.15    	8.9132e-11
0       	0.2     	8.9473e-11
0       	0.25    	8.9604e-11
0       	0.3     	8.9698e-11
0       	0.35    	8.978e-11
0       	0.4     	8.9855e-11
0       	0.45    	8.9925e-11
0       	0.5     	8.999e-11
0       	0.55    	9.0051e-11
0       	0.6     	9.0109e-11
0       	0.65    	9.0163e-11
0       	0.7     	9.0216e-11
0.05    	0       	6.6874e-13
0.05    	0.05    	5.1984e-10
0.05    	0.1     	5.9695e-10
0.05    	0.15    	6.0898e-10
0.05    	0.2     	6.1143e-10
0.05    	0.25    	6.1239e-10
0.05    	0.3     	6.1308e-10
0.05    	0.35    	6.1368e-10
0.05    	0.4     	6.1422e-10
0.05    	0.45    	6.1473e-10
0.05    	0.5     	6.1519e-10
0.05    	0.55    	6.1563e-10
0.05    	0.6     	6.1604e-10
0.05    	0.65    	6.1642e-10
0.05    	0.7     	6.1679e-10
0.1     	0       	3.6618e-12
0.1     	0.05    	3.5476e-09
0.1     	0.1     	4.0749e-09
0.1     	0.15    	4.1582e-09
0.1     	0.2     	4.1757e-09
0.1     	0.25    	4.1829e-09
0.1     	0.3     	4.188e-09
0.1     	0.35    	4.1924e-09
0.1     	0.4     	4.1963e-09
0.1     	0.45    	4.1999e-09
0.1     	0.5     	4.2032e-09
0.1     	0.55    	4.2063e-09
0.1     	0.6     	4.2092e-09
0.1     	0.65    	4.2119e-09
0.1     	0.7     	4.2145e-09
0.15    	0       	2.3484e-11
0.15    	0.05    	2.3375e-08
0.15    	0.1     	2.6981e-08
0.15    	0.15    	2.7557e-08
0.15    	0.2     	2.7681e-08
0.15    	0.25    	2.7733e-08
0.15    	0.3     	2.7769e-08
0.15    	0.35    	2.78e-08
0.15    	0.4     	2.7828e-08
0.15    	0.45    	2.7853e-08
0.15    	0.5     	2.7875e-08
0.15    	0.55    	2.7896e-08
0.15    	0.6     	2.7916e-08
0.15    	0.65    	2.7934e-08
0.15    	0.7     	2.7951e-08
0.2     	0       	1.3854e-10
0.2     	0.05    	1.3659e-07
0.2     	0.1     	1.604e-07
0.2     	0.15    	1.6437e-07
0.2     	0.2     	1.6522e-07
0.2     	0.25    	1.6556e-07
0.2     	0.3     	1.6579e-07
0.2     	0.35    	1.6598e-07
0.2     	0.4     	1.6614e-07
0.2     	0.45    	1.6629e-07
0.2     	0.5     	1.6642e-07
0.2     	0.55    	1.6654e-07
0.2     	0.6     	1.6665e-07
0.2     	0.65    	1.6676e-07
0.2     	0.7     	1.6685e-07
0.25    	0       	5.0478e-10
0.25    	0.05    	5.5068e-07
0.25    	0.1     	6.8637e-07
0.25    	0.15    	7.1153e-07
0.25    	0.2     	7.1667e-07
0.25    	0.25    	7.1839e-07
0.25    	0.3     	7.194e-07
0.25    	0.35    	7.2019e-07
0.25    	0.4     	7.2085e-07
0.25    	0.45    	7.2143e-07
0.25    	0.5     	7.2194e-07
0.25    	0.55    	7.224e-07
0.25    	0.6     	7.2282e-07
0.25    	0.65    	7.232e-07
0.25    	0.7     	7.2356e-07
0.3     	0       	9.995e-10
0.3     	0.05    	1.2796e-06
0.3     	0.1     	1.7956e-06
0.3     	0.15    	1.9224e-06
0.3     	0.2     	1.9492e-06
0.3     	0.25    	1.9563e-06
0.3     	0.3     	1.9595e-06
0.3     	0.35    	1.9616e-06
