vg      	vd      	ids     
0       	0       	4.647e-15
0       	0.05    	2.3545e-13
0       	0.1     	2.7175e-13
0       	0.15    	2.7746e-13
0       	0.2     	2.7845e-13
0       	0.25    	2.7876e-13
0       	0.3     	2.7895e-13
0       	0.35    	2.7911e-13
0       	0.4     	2.7926e-13
0       	0.45    	2.794e-13
0       	0.5     	2.7953e-13
0       	0.55    	2.7965e-13
0       	0.6     	2.7977e-13
0       	0.65    	2.7988e-13
0       	0.7     	2.7999e-13
0.05    	0       	1.928e-14
0.05    	0.05    	1.5725e-12
0.05    	0.1     	1.8166e-12
0.05    	0.15    	1.8548e-12
0.05    	0.2     	1.8617e-12
0.05    	0.25    	1.8639e-12
0.05    	0.3     	1.8652e-12
0.05    	0.35    	1.8664e-12
0.05    	0.4     	1.8675e-12
0.05    	0.45    	1.8684e-12
0.05    	0.5     	1.8694e-12
0.05    	0.55    	1.8702e-12
0.05    	0.6     	1.8711e-12
0.05    	0.65    	1.8718e-12
0.05    	0.7     	1.8726e-12
0.1     	0       	4.3964e-14
0.1     	0.05    	1.0699e-11
0.1     	0.1     	1.2351e-11
0.1     	0.15    	1.2606e-11
0.1     	0.2     	1.2654e-11
0.1     	0.25    	1.2669e-11
0.1     	0.3     	1.2679e-11
0.1     	0.35    	1.2688e-11
0.1     	0.4     	1.2696e-11
0.1     	0.45    	1.2703e-11
0.1     	0.5     	1.2709e-11
0.1     	0.55    	1.2716e-11
0.1     	0.6     	1.2722e-11
0.1     	0.65    	1.2727e-11
0.1     	0.7     	1.2732e-11
0.15    	0       	-1.0089e-13
0.15    	0.05    	7.3143e-11
0.15    	0.1     	8.4502e-11
0.15    	0.15    	8.6237e-11
0.15    	0.2     	8.6563e-11
0.15    	0.25    	8.6673e-11
0.15    	0.3     	8.6746e-11
0.15    	0.35    	8.6809e-11
0.15    	0.4     	8.6867e-11
0.15    	0.45    	8.692e-11
0.15    	0.5     	8.6969e-11
0.15    	0.55    	8.7015e-11
0.15    	0.6     	8.7058e-11
0.15    	0.65    	8.7098e-11
0.15    	0.7     	8.7135e-11
0.2     	0       	-1.6514e-12
0.2     	0.05    	4.9458e-10
0.2     	0.1     	5.7273e-10
0.2     	0.15    	5.8473e-10
