vg      	vd      	ids     
0       	0       	2.8174e-19
0       	0.05    	2.2958e-17
0       	0.1     	2.6273e-17
0       	0.15    	2.6764e-17
0       	0.2     	2.6851e-17
0       	0.25    	2.688e-17
0       	0.3     	2.6899e-17
0       	0.35    	2.6916e-17
0       	0.4     	2.6931e-17
0       	0.45    	2.6945e-17
0       	0.5     	2.6959e-17
0       	0.55    	2.6973e-17
0       	0.6     	2.6987e-17
0       	0.65    	2.6998e-17
0       	0.7     	2.7011e-17
0.05    	0       	1.8516e-18
0.05    	0.05    	1.5847e-16
0.05    	0.1     	1.8132e-16
0.05    	0.15    	1.8477e-16
0.05    	0.2     	1.8538e-16
0.05    	0.25    	1.8558e-16
0.05    	0.3     	1.8572e-16
0.05    	0.35    	1.8584e-16
0.05    	0.4     	1.8595e-16
0.05    	0.45    	1.8606e-16
0.05    	0.5     	1.8616e-16
0.05    	0.55    	1.8626e-16
0.05    	0.6     	1.8635e-16
0.05    	0.65    	1.8644e-16
0.05    	0.7     	1.8653e-16
0.1     	0       	1.2771e-17
0.1     	0.05    	1.0949e-15
0.1     	0.1     	1.2527e-15
0.1     	0.15    	1.2765e-15
0.1     	0.2     	1.2809e-15
0.1     	0.25    	1.2824e-15
0.1     	0.3     	1.2834e-15
0.1     	0.35    	1.2842e-15
0.1     	0.4     	1.2851e-15
0.1     	0.45    	1.2858e-15
0.1     	0.5     	1.2866e-15
0.1     	0.55    	1.2873e-15
0.1     	0.6     	1.288e-15
0.1     	0.65    	1.2886e-15
0.1     	0.7     	1.2892e-15
0.15    	0       	9.4148e-17
0.15    	0.05    	7.5615e-15
0.15    	0.1     	8.6526e-15
0.15    	0.15    	8.8176e-15
0.15    	0.2     	8.8482e-15
0.15    	0.25    	8.8588e-15
0.15    	0.3     	8.8662e-15
0.15    	0.35    	8.8726e-15
0.15    	0.4     	8.8787e-15
0.15    	0.45    	8.8843e-15
0.15    	0.5     	8.8897e-15
0.15    	0.55    	8.8947e-15
0.15    	0.6     	8.8995e-15
0.15    	0.65    	8.9041e-15
0.15    	0.7     	8.9085e-15
0.2     	0       	7.228e-16
0.2     	0.05    	5.2019e-14
0.2     	0.1     	5.9552e-14
0.2     	0.15    	6.0697e-14
0.2     	0.2     	6.0913e-14
0.2     	0.25    	6.099e-14
0.2     	0.3     	6.1044e-14
0.2     	0.35    	6.1091e-14
0.2     	0.4     	6.1135e-14
0.2     	0.45    	6.1177e-14
0.2     	0.5     	6.1215e-14
0.2     	0.55    	6.1252e-14
0.2     	0.6     	6.1287e-14
0.2     	0.65    	6.132e-14
0.2     	0.7     	6.1351e-14
0.25    	0       	4.4482e-15
0.25    	0.05    	3.6248e-13
0.25    	0.1     	4.1427e-13
0.25    	0.15    	4.2223e-13
0.25    	0.2     	4.2376e-13
0.25    	0.25    	4.2433e-13
0.25    	0.3     	4.2473e-13
0.25    	0.35    	4.2508e-13
0.25    	0.4     	4.2541e-13
0.25    	0.45    	4.2571e-13
0.25    	0.5     	4.26e-13
0.25    	0.55    	4.2626e-13
0.25    	0.6     	4.2652e-13
0.25    	0.65    	4.2676e-13
0.25    	0.7     	4.2699e-13
0.3     	0       	2.9325e-14
0.3     	0.05    	2.4876e-12
0.3     	0.1     	2.8495e-12
0.3     	0.15    	2.9045e-12
0.3     	0.2     	2.9154e-12
0.3     	0.25    	2.9196e-12
0.3     	0.3     	2.9225e-12
0.3     	0.35    	2.9251e-12
0.3     	0.4     	2.9275e-12
0.3     	0.45    	2.9298e-12
0.3     	0.5     	2.9318e-12
0.3     	0.55    	2.9338e-12
0.3     	0.6     	2.9356e-12
0.3     	0.65    	2.9374e-12
0.3     	0.7     	2.939e-12
0.35    	0       	1.7186e-13
0.35    	0.05    	1.7073e-11
0.35    	0.1     	1.9562e-11
0.35    	0.15    	1.9948e-11
0.35    	0.2     	2.0026e-11
0.35    	0.25    	2.0057e-11
0.35    	0.3     	2.0079e-11
0.35    	0.35    	2.0099e-11
0.35    	0.4     	2.0116e-11
0.35    	0.45    	2.0133e-11
0.35    	0.5     	2.0148e-11
0.35    	0.55    	2.0162e-11
0.35    	0.6     	2.0175e-11
0.35    	0.65    	2.0188e-11
0.35    	0.7     	2.02e-11
0.4     	0       	9.9364e-13
0.4     	0.05    	1.1696e-10
0.4     	0.1     	1.341e-10
0.4     	0.15    	1.3678e-10
0.4     	0.2     	1.3734e-10
0.4     	0.25    	1.3757e-10
0.4     	0.3     	1.3774e-10
0.4     	0.35    	1.3789e-10
0.4     	0.4     	1.3802e-10
0.4     	0.45    	1.3814e-10
0.4     	0.5     	1.3825e-10
0.4     	0.55    	1.3836e-10
0.4     	0.6     	1.3845e-10
0.4     	0.65    	1.3854e-10
0.4     	0.7     	1.3863e-10
0.45    	0       	2.5402e-12
0.45    	0.05    	7.9455e-10
0.45    	0.1     	9.124e-10
0.45    	0.15    	9.3112e-10
0.45    	0.2     	9.3517e-10
0.45    	0.25    	9.3691e-10
0.45    	0.3     	9.3818e-10
0.45    	0.35    	9.3928e-10
0.45    	0.4     	9.4025e-10
0.45    	0.45    	9.4114e-10
0.45    	0.5     	9.4195e-10
0.45    	0.55    	9.427e-10
0.45    	0.6     	9.434e-10
0.45    	0.65    	9.4405e-10
0.45    	0.7     	9.4466e-10
0.5     	0       	3.396e-11
0.5     	0.05    	5.3458e-09
0.5     	0.1     	6.1571e-09
0.5     	0.15    	6.2879e-09
0.5     	0.2     	6.3175e-09
0.5     	0.25    	6.3306e-09
0.5     	0.3     	6.3402e-09
0.5     	0.35    	6.3484e-09
0.5     	0.4     	6.3556e-09
0.5     	0.45    	6.3621e-09
0.5     	0.5     	6.368e-09
0.5     	0.55    	6.3734e-09
0.5     	0.6     	6.3784e-09
0.5     	0.65    	6.383e-09
0.5     	0.7     	6.3873e-09
0.55    	0       	1.6927e-10
0.55    	0.05    	3.2822e-08
0.55    	0.1     	3.824e-08
0.55    	0.15    	3.9148e-08
0.55    	0.2     	3.9357e-08
0.55    	0.25    	3.945e-08
0.55    	0.3     	3.9516e-08
0.55    	0.35    	3.9572e-08
0.55    	0.4     	3.962e-08
0.55    	0.45    	3.9663e-08
0.55    	0.5     	3.9702e-08
0.55    	0.55    	3.9715e-08
0.55    	0.6     	3.9747e-08
