vg      	vd      	ids     
0       	0       	3.399e-13
0       	0.05    	1.556e-11
0       	0.1     	1.7958e-11
0       	0.15    	1.8437e-11
0       	0.2     	1.8627e-11
0       	0.25    	1.8768e-11
0       	0.3     	1.8895e-11
0       	0.35    	1.9014e-11
0       	0.4     	1.9126e-11
0       	0.45    	1.9232e-11
0       	0.5     	1.9331e-11
0       	0.55    	1.9426e-11
0       	0.6     	1.9515e-11
0       	0.65    	1.96e-11
0       	0.7     	1.968e-11
0.05    	0       	2.1483e-12
0.05    	0.05    	1.0382e-10
0.05    	0.1     	1.1994e-10
0.05    	0.15    	1.232e-10
0.05    	0.2     	1.2449e-10
0.05    	0.25    	1.2545e-10
0.05    	0.3     	1.263e-10
0.05    	0.35    	1.2709e-10
0.05    	0.4     	1.2782e-10
0.05    	0.45    	1.2851e-10
0.05    	0.5     	1.2915e-10
0.05    	0.55    	1.2975e-10
0.05    	0.6     	1.3031e-10
0.05    	0.65    	1.3084e-10
0.05    	0.7     	1.3134e-10
0.1     	0       	1.3698e-11
0.1     	0.05    	6.9506e-10
0.1     	0.1     	8.0304e-10
0.1     	0.15    	8.2513e-10
0.1     	0.2     	8.3393e-10
0.1     	0.25    	8.403e-10
0.1     	0.3     	8.4592e-10
0.1     	0.35    	8.5105e-10
0.1     	0.4     	8.5578e-10
0.1     	0.45    	8.6014e-10
0.1     	0.5     	8.6417e-10
0.1     	0.55    	8.6792e-10
0.1     	0.6     	8.7145e-10
0.1     	0.65    	8.7479e-10
0.1     	0.7     	8.7797e-10
0.15    	0       	8.8495e-11
0.15    	0.05    	4.5076e-09
0.15    	0.1     	5.2311e-09
0.15    	0.15    	5.3785e-09
0.15    	0.2     	5.4361e-09
0.15    	0.25    	5.4766e-09
0.15    	0.3     	5.5114e-09
0.15    	0.35    	5.5428e-09
0.15    	0.4     	5.5715e-09
0.15    	0.45    	5.5979e-09
0.15    	0.5     	5.6225e-09
0.15    	0.55    	5.6454e-09
0.15    	0.6     	5.667e-09
0.15    	0.65    	5.6875e-09
0.15    	0.7     	5.7071e-09
0.2     	0       	5.2767e-10
0.2     	0.05    	2.7708e-08
0.2     	0.1     	3.2351e-08
0.2     	0.15    	3.3302e-08
0.2     	0.2     	3.3651e-08
0.2     	0.25    	3.3883e-08
0.2     	0.3     	3.4077e-08
0.2     	0.35    	3.4251e-08
0.2     	0.4     	3.4411e-08
0.2     	0.45    	3.4559e-08
0.2     	0.5     	3.4697e-08
0.2     	0.55    	3.4827e-08
0.2     	0.6     	3.495e-08
0.2     	0.65    	3.5067e-08
0.2     	0.7     	3.5179e-08
0.25    	0       	2.3707e-09
0.25    	0.05    	1.4171e-07
0.25    	0.1     	1.6979e-07
0.25    	0.15    	1.7541e-07
0.25    	0.2     	1.7717e-07
0.25    	0.25    	1.7821e-07
0.25    	0.3     	1.7904e-07
0.25    	0.35    	1.7977e-07
0.25    	0.4     	1.8044e-07
0.25    	0.45    	1.8105e-07
0.25    	0.5     	1.8162e-07
0.25    	0.55    	1.8216e-07
0.25    	0.6     	1.8266e-07
0.25    	0.65    	1.8313e-07
0.25    	0.7     	1.8357e-07
0.3     	0       	6.1005e-09
0.3     	0.05    	4.6665e-07
0.3     	0.1     	6.0148e-07
0.3     	0.15    	6.3044e-07
0.3     	0.2     	6.3767e-07
0.3     	0.25    	6.4077e-07
0.3     	0.3     	6.4291e-07
0.3     	0.35    	6.4467e-07
0.3     	0.4     	6.4622e-07
0.3     	0.45    	6.4761e-07
0.3     	0.5     	6.4888e-07
0.3     	0.55    	6.5005e-07
0.3     	0.6     	6.5113e-07
0.3     	0.65    	6.5214e-07
0.3     	0.7     	6.5308e-07
0.35    	0       	9.7981e-09
0.35    	0.05    	9.2938e-07
0.35    	0.1     	1.3451e-06
0.35    	0.15    	1.4627e-06
0.35    	0.2     	1.4924e-06
0.35    	0.25    	1.5009e-06
0.35    	0.3     	1.5052e-06
0.35    	0.35    	1.5083e-06
0.35    	0.4     	1.5109e-06
0.35    	0.45    	1.5131e-06
0.35    	0.5     	1.5151e-06
0.35    	0.55    	1.5169e-06
0.35    	0.6     	1.5185e-06
0.35    	0.65    	1.5203e-06
0.35    	0.7     	1.5217e-06
0.4     	0       	1.2526e-08
0.4     	0.05    	1.3527e-06
0.4     	0.1     	2.1797e-06
0.4     	0.15    	2.5189e-06
0.4     	0.2     	2.6143e-06
0.4     	0.25    	2.6415e-06
0.4     	0.3     	2.6507e-06
0.4     	0.35    	2.6559e-06
0.4     	0.4     	2.6597e-06
0.4     	0.45    	2.6628e-06
0.4     	0.5     	2.6656e-06
0.4     	0.55    	2.6683e-06
0.4     	0.6     	2.6705e-06
0.4     	0.65    	2.6725e-06
