vg      	vd      	ids     
0       	0       	2.5068e-13
0       	0.05    	7.4309e-12
0       	0.1     	8.4869e-12
0       	0.15    	8.648e-12
0       	0.2     	8.6793e-12
0       	0.25    	8.6909e-12
0       	0.3     	8.699e-12
0       	0.35    	8.7062e-12
0       	0.4     	8.7128e-12
0       	0.45    	8.719e-12
0       	0.5     	8.7248e-12
0       	0.55    	8.7302e-12
0       	0.6     	8.7353e-12
0       	0.65    	8.7401e-12
0       	0.7     	8.7446e-12
0.05    	0       	1.6616e-12
0.05    	0.05    	5.0571e-11
0.05    	0.1     	5.7899e-11
0.05    	0.15    	5.9021e-11
0.05    	0.2     	5.9242e-11
0.05    	0.25    	5.9326e-11
0.05    	0.3     	5.9385e-11
0.05    	0.35    	5.9438e-11
0.05    	0.4     	5.9486e-11
0.05    	0.45    	5.9531e-11
0.05    	0.5     	5.9572e-11
0.05    	0.55    	5.9612e-11
0.05    	0.6     	5.9649e-11
0.05    	0.65    	5.9683e-11
0.05    	0.7     	5.9715e-11
0.1     	0       	1.1201e-11
0.1     	0.05    	3.3886e-10
0.1     	0.1     	3.8875e-10
0.1     	0.15    	3.9658e-10
0.1     	0.2     	3.9816e-10
0.1     	0.25    	3.9877e-10
0.1     	0.3     	3.9921e-10
0.1     	0.35    	3.9959e-10
0.1     	0.4     	3.9993e-10
0.1     	0.45    	4.0025e-10
0.1     	0.5     	4.0055e-10
0.1     	0.55    	4.0083e-10
0.1     	0.6     	4.0109e-10
0.1     	0.65    	4.0134e-10
0.1     	0.7     	4.0157e-10
0.15    	0       	7.3328e-11
0.15    	0.05    	2.1596e-09
0.15    	0.1     	2.4937e-09
0.15    	0.15    	2.5474e-09
0.15    	0.2     	2.5585e-09
0.15    	0.25    	2.5629e-09
0.15    	0.3     	2.5661e-09
0.15    	0.35    	2.5687e-09
0.15    	0.4     	2.5711e-09
0.15    	0.45    	2.5733e-09
0.15    	0.5     	2.5753e-09
0.15    	0.55    	2.5772e-09
0.15    	0.6     	2.579e-09
0.15    	0.65    	2.5807e-09
0.15    	0.7     	2.5822e-09
0.2     	0       	4.4954e-10
0.2     	0.05    	1.3273e-08
0.2     	0.1     	1.5397e-08
0.2     	0.15    	1.5758e-08
0.2     	0.2     	1.5835e-08
0.2     	0.25    	1.5867e-08
0.2     	0.3     	1.5888e-08
0.2     	0.35    	1.5906e-08
0.2     	0.4     	1.5922e-08
0.2     	0.45    	1.5937e-08
0.2     	0.5     	1.595e-08
0.2     	0.55    	1.5963e-08
0.2     	0.6     	1.5974e-08
