vg      	vd      	ids     
0       	0       	9.625e-16
0       	0.05    	2.4436e-14
0       	0.1     	2.7902e-14
0       	0.15    	2.8423e-14
0       	0.2     	2.8513e-14
0       	0.25    	2.8539e-14
0       	0.3     	2.8556e-14
0       	0.35    	2.857e-14
0       	0.4     	2.8583e-14
0       	0.45    	2.8596e-14
0       	0.5     	2.8608e-14
0       	0.55    	2.8619e-14
0       	0.6     	2.863e-14
0       	0.65    	2.8641e-14
0       	0.7     	2.8651e-14
0.05    	0       	6.9122e-15
0.05    	0.05    	1.6891e-13
0.05    	0.1     	1.9283e-13
0.05    	0.15    	1.9641e-13
0.05    	0.2     	1.9704e-13
0.05    	0.25    	1.9723e-13
0.05    	0.3     	1.9735e-13
0.05    	0.35    	1.9745e-13
0.05    	0.4     	1.9755e-13
0.05    	0.45    	1.9764e-13
0.05    	0.5     	1.9772e-13
0.05    	0.55    	1.9781e-13
0.05    	0.6     	1.9788e-13
0.05    	0.65    	1.9796e-13
0.05    	0.7     	1.9803e-13
0.1     	0       	4.8262e-14
0.1     	0.05    	1.1819e-12
0.1     	0.1     	1.3471e-12
0.1     	0.15    	1.3719e-12
0.1     	0.2     	1.3763e-12
0.1     	0.25    	1.3777e-12
0.1     	0.3     	1.3785e-12
0.1     	0.35    	1.3793e-12
0.1     	0.4     	1.38e-12
0.1     	0.45    	1.3807e-12
0.1     	0.5     	1.3813e-12
0.1     	0.55    	1.3819e-12
0.1     	0.6     	1.3824e-12
0.1     	0.65    	1.383e-12
0.1     	0.7     	1.3835e-12
0.15    	0       	3.4723e-13
0.15    	0.05    	8.1279e-12
0.15    	0.1     	9.2847e-12
0.15    	0.15    	9.4565e-12
0.15    	0.2     	9.4873e-12
0.15    	0.25    	9.4971e-12
0.15    	0.3     	9.5035e-12
0.15    	0.35    	9.509e-12
0.15    	0.4     	9.5141e-12
0.15    	0.45    	9.5189e-12
0.15    	0.5     	9.5234e-12
0.15    	0.55    	9.5276e-12
0.15    	0.6     	9.5316e-12
0.15    	0.65    	9.5354e-12
0.15    	0.7     	9.5391e-12
0.2     	0       	2.3514e-12
0.2     	0.05    	5.5418e-11
0.2     	0.1     	6.3363e-11
0.2     	0.15    	6.457e-11
0.2     	0.2     	6.4786e-11
0.2     	0.25    	6.4857e-11
0.2     	0.3     	6.4904e-11
0.2     	0.35    	6.4944e-11
0.2     	0.4     	6.498e-11
0.2     	0.45    	6.5015e-11
0.2     	0.5     	6.5047e-11
0.2     	0.55    	6.5077e-11
0.2     	0.6     	6.5105e-11
0.2     	0.65    	6.5132e-11
0.2     	0.7     	6.5158e-11
0.25    	0       	1.458e-11
0.25    	0.05    	3.7683e-10
0.25    	0.1     	4.3108e-10
0.25    	0.15    	4.394e-10
0.25    	0.2     	4.4095e-10
0.25    	0.25    	4.4147e-10
0.25    	0.3     	4.4181e-10
0.25    	0.35    	4.421e-10
0.25    	0.4     	4.4236e-10
0.25    	0.45    	4.4261e-10
0.25    	0.5     	4.4283e-10
0.25    	0.55    	4.4305e-10
0.25    	0.6     	4.4325e-10
0.25    	0.65    	4.4344e-10
0.25    	0.7     	4.4362e-10
0.3     	0       	8.6511e-11
0.3     	0.05    	2.5401e-09
0.3     	0.1     	2.9111e-09
0.3     	0.15    	2.9683e-09
0.3     	0.2     	2.9791e-09
0.3     	0.25    	2.9829e-09
0.3     	0.3     	2.9854e-09
0.3     	0.35    	2.9875e-09
0.3     	0.4     	2.9894e-09
0.3     	0.45    	2.9912e-09
0.3     	0.5     	2.9928e-09
0.3     	0.55    	2.9943e-09
0.3     	0.6     	2.9957e-09
0.3     	0.65    	2.997e-09
0.3     	0.7     	2.9982e-09
0.35    	0       	5.3628e-10
0.35    	0.05    	1.6704e-08
0.35    	0.1     	1.92e-08
0.35    	0.15    	1.9593e-08
0.35    	0.2     	1.967e-08
0.35    	0.25    	1.9697e-08
0.35    	0.3     	1.9715e-08
0.35    	0.35    	1.9729e-08
0.35    	0.4     	1.9743e-08
0.35    	0.45    	1.9754e-08
0.35    	0.5     	1.9765e-08
0.35    	0.55    	1.9775e-08
0.35    	0.6     	1.9785e-08
0.35    	0.65    	1.9794e-08
0.35    	0.7     	1.9802e-08
0.4     	0       	3.1949e-09
0.4     	0.05    	9.4394e-08
0.4     	0.1     	1.1114e-07
0.4     	0.15    	1.139e-07
0.4     	0.2     	1.1443e-07
0.4     	0.25    	1.146e-07
0.4     	0.3     	1.1471e-07
0.4     	0.35    	1.148e-07
0.4     	0.4     	1.1488e-07
0.4     	0.45    	1.1494e-07
0.4     	0.5     	1.1501e-07
0.4     	0.55    	1.1506e-07
0.4     	0.6     	1.1511e-07
0.4     	0.65    	1.1516e-07
0.4     	0.7     	1.1521e-07
0.45    	0       	1.1031e-08
0.45    	0.05    	3.6715e-07
0.45    	0.1     	4.6357e-07
0.45    	0.15    	4.8229e-07
0.45    	0.2     	4.8587e-07
0.45    	0.25    	4.8683e-07
0.45    	0.3     	4.8731e-07
0.45    	0.35    	4.8766e-07
0.45    	0.4     	4.8795e-07
0.45    	0.45    	4.8821e-07
0.45    	0.5     	4.8843e-07
0.45    	0.55    	4.8864e-07
0.45    	0.6     	4.8883e-07
0.45    	0.65    	4.89e-07
0.45    	0.7     	4.8916e-07
0.5     	0       	1.9894e-08
0.5     	0.05    	8.1741e-07
0.5     	0.1     	1.1879e-06
0.5     	0.15    	1.2945e-06
0.5     	0.2     	1.3179e-06
0.5     	0.25    	1.3232e-06
0.5     	0.3     	1.325e-06
0.5     	0.35    	1.3259e-06
0.5     	0.4     	1.3267e-06
0.5     	0.45    	1.3273e-06
0.5     	0.5     	1.3278e-06
0.5     	0.55    	1.3283e-06
0.5     	0.6     	1.3287e-06
0.5     	0.65    	1.3291e-06
0.5     	0.7     	1.3295e-06
0.55    	0       	2.6585e-08
0.55    	0.05    	1.2144e-06
0.55    	0.1     	2.0129e-06
0.55    	0.15    	2.3903e-06
0.55    	0.2     	2.5099e-06
0.55    	0.25    	2.5402e-06
0.55    	0.3     	2.5481e-06
0.55    	0.35    	2.5509e-06
0.55    	0.4     	2.5527e-06
0.55    	0.45    	2.5538e-06
0.55    	0.5     	2.5547e-06
0.55    	0.55    	2.5554e-06
0.55    	0.6     	2.5561e-06
0.55    	0.65    	2.5568e-06
0.55    	0.7     	2.5574e-06
0.6     	0       	3.1324e-08
0.6     	0.05    	1.4924e-06
0.6     	0.1     	2.6582e-06
0.6     	0.15    	3.4284e-06
0.6     	0.2     	3.8037e-06
0.6     	0.25    	3.938e-06
0.6     	0.3     	3.9762e-06
0.6     	0.35    	3.9873e-06
0.6     	0.4     	3.9913e-06
0.6     	0.45    	3.9936e-06
0.6     	0.5     	3.995e-06
0.6     	0.55    	3.9961e-06
0.6     	0.6     	3.997e-06
0.6     	0.65    	3.998e-06
0.6     	0.7     	3.9987e-06
0.65    	0       	3.471e-08
0.65    	0.05    	1.684e-06
0.65    	0.1     	3.1033e-06
0.65    	0.15    	4.1999e-06
0.65    	0.2     	4.9169e-06
0.65    	0.25    	5.2877e-06
0.65    	0.3     	5.4308e-06
0.65    	0.35    	5.479e-06
0.65    	0.4     	5.4939e-06
0.65    	0.45    	5.4996e-06
0.65    	0.5     	5.5022e-06
0.65    	0.55    	5.5039e-06
0.65    	0.6     	5.5053e-06
0.65    	0.65    	5.5063e-06
0.65    	0.7     	5.5072e-06
0.7     	0       	3.7026e-08
0.7     	0.05    	1.8192e-06
0.7     	0.1     	3.4113e-06
0.7     	0.15    	4.7274e-06
0.7     	0.2     	5.7194e-06
0.7     	0.25    	6.3797e-06
0.7     	0.3     	6.734e-06
0.7     	0.35    	6.8856e-06
0.7     	0.4     	6.94e-06
0.7     	0.45    	6.9597e-06
0.7     	0.5     	6.967e-06
0.7     	0.55    	6.9704e-06
0.7     	0.6     	6.9726e-06
0.7     	0.65    	6.974e-06
0.7     	0.7     	6.9751e-06
