vg      	vd      	ids     
0       	0       	5.2657e-13
0       	0.05    	2.3289e-11
0       	0.1     	2.738e-11
0       	0.15    	2.8606e-11
0       	0.2     	2.9379e-11
0       	0.25    	3.0059e-11
0       	0.3     	3.0692e-11
0       	0.35    	3.1276e-11
0       	0.4     	3.1804e-11
0       	0.45    	3.2281e-11
0       	0.5     	3.2719e-11
0       	0.55    	3.313e-11
0       	0.6     	3.3522e-11
0       	0.65    	3.3899e-11
0       	0.7     	3.4266e-11
0.05    	0       	3.207e-12
0.05    	0.05    	1.51e-10
0.05    	0.1     	1.7762e-10
0.05    	0.15    	1.8576e-10
0.05    	0.2     	1.9087e-10
0.05    	0.25    	1.9524e-10
0.05    	0.3     	1.9915e-10
0.05    	0.35    	2.0265e-10
0.05    	0.4     	2.0578e-10
0.05    	0.45    	2.0866e-10
0.05    	0.5     	2.1137e-10
0.05    	0.55    	2.1396e-10
0.05    	0.6     	2.1647e-10
0.05    	0.65    	2.189e-10
0.05    	0.7     	2.2128e-10
0.1     	0       	2.036e-11
0.1     	0.05    	9.5197e-10
0.1     	0.1     	1.1251e-09
0.1     	0.15    	1.1778e-09
0.1     	0.2     	1.21e-09
0.1     	0.25    	1.236e-09
0.1     	0.3     	1.2586e-09
0.1     	0.35    	1.2788e-09
0.1     	0.4     	1.2975e-09
0.1     	0.45    	1.3152e-09
0.1     	0.5     	1.3321e-09
0.1     	0.55    	1.3484e-09
0.1     	0.6     	1.3643e-09
0.1     	0.65    	1.3798e-09
0.1     	0.7     	1.3949e-09
0.15    	0       	1.2477e-10
0.15    	0.05    	5.8781e-09
0.15    	0.1     	6.9668e-09
0.15    	0.15    	7.2946e-09
0.15    	0.2     	7.4799e-09
0.15    	0.25    	7.6253e-09
0.15    	0.3     	7.7536e-09
0.15    	0.35    	7.8726e-09
0.15    	0.4     	7.9855e-09
0.15    	0.45    	8.0937e-09
0.15    	0.5     	8.198e-09
0.15    	0.55    	8.2988e-09
0.15    	0.6     	8.3967e-09
0.15    	0.65    	8.4922e-09
0.15    	0.7     	8.5856e-09
0.2     	0       	6.8082e-10
0.2     	0.05    	3.3698e-08
0.2     	0.1     	4.0224e-08
