vg      	vd      	ids     
0       	0       	1.1267e-15
0       	0.05    	3.155e-14
0       	0.1     	3.6145e-14
0       	0.15    	3.6844e-14
0       	0.2     	3.6961e-14
0       	0.25    	3.6993e-14
0       	0.3     	3.7011e-14
0       	0.35    	3.7026e-14
0       	0.4     	3.7039e-14
0       	0.45    	3.7052e-14
0       	0.5     	3.7064e-14
0       	0.55    	3.7076e-14
0       	0.6     	3.7087e-14
0       	0.65    	3.7097e-14
0       	0.7     	3.7107e-14
0.05    	0       	8.1869e-15
0.05    	0.05    	2.1357e-13
0.05    	0.1     	2.4466e-13
0.05    	0.15    	2.4939e-13
0.05    	0.2     	2.502e-13
0.05    	0.25    	2.5042e-13
0.05    	0.3     	2.5055e-13
0.05    	0.35    	2.5066e-13
0.05    	0.4     	2.5076e-13
0.05    	0.45    	2.5085e-13
0.05    	0.5     	2.5094e-13
0.05    	0.55    	2.5102e-13
0.05    	0.6     	2.511e-13
0.05    	0.65    	2.5117e-13
0.05    	0.7     	2.5124e-13
0.1     	0       	5.7952e-14
0.1     	0.05    	1.4676e-12
0.1     	0.1     	1.6779e-12
0.1     	0.15    	1.71e-12
0.1     	0.2     	1.7155e-12
0.1     	0.25    	1.7171e-12
0.1     	0.3     	1.7181e-12
0.1     	0.35    	1.7189e-12
0.1     	0.4     	1.7196e-12
0.1     	0.45    	1.7203e-12
0.1     	0.5     	1.7209e-12
0.1     	0.55    	1.7215e-12
0.1     	0.6     	1.7221e-12
0.1     	0.65    	1.7226e-12
0.1     	0.7     	1.7231e-12
0.15    	0       	4.1453e-13
0.15    	0.05    	9.9895e-12
0.15    	0.1     	1.1435e-11
0.15    	0.15    	1.1653e-11
0.15    	0.2     	1.1691e-11
0.15    	0.25    	1.1703e-11
0.15    	0.3     	1.171e-11
0.15    	0.35    	1.1715e-11
0.15    	0.4     	1.1721e-11
0.15    	0.45    	1.1726e-11
0.15    	0.5     	1.173e-11
0.15    	0.55    	1.1735e-11
0.15    	0.6     	1.1739e-11
0.15    	0.65    	1.1743e-11
0.15    	0.7     	1.1746e-11
0.2     	0       	2.8544e-12
0.2     	0.05    	6.768e-11
0.2     	0.1     	7.7515e-11
0.2     	0.15    	7.9017e-11
0.2     	0.2     	7.9283e-11
0.2     	0.25    	7.9366e-11
0.2     	0.3     	7.9417e-11
0.2     	0.35    	7.946e-11
0.2     	0.4     	7.9499e-11
0.2     	0.45    	7.9534e-11
0.2     	0.5     	7.9568e-11
0.2     	0.55    	7.9599e-11
0.2     	0.6     	7.9628e-11
0.2     	0.65    	7.9656e-11
0.2     	0.7     	7.9682e-11
0.25    	0       	1.8954e-11
0.25    	0.05    	4.5654e-10
0.25    	0.1     	5.2325e-10
0.25    	0.15    	5.3352e-10
0.25    	0.2     	5.354e-10
0.25    	0.25    	5.36e-10
0.25    	0.3     	5.3637e-10
0.25    	0.35    	5.3669e-10
0.25    	0.4     	5.3698e-10
0.25    	0.45    	5.3724e-10
0.25    	0.5     	5.3748e-10
0.25    	0.55    	5.3771e-10
0.25    	0.6     	5.3792e-10
0.25    	0.65    	5.3811e-10
0.25    	0.7     	5.383e-10
0.3     	0       	1.2399e-10
0.3     	0.05    	3.0834e-09
0.3     	0.1     	3.5344e-09
0.3     	0.15    	3.6046e-09
0.3     	0.2     	3.6179e-09
0.3     	0.25    	3.6223e-09
