vg      	vd      	ids     
0       	0       	7.1611e-21
0       	0.05    	1.0602e-17
0       	0.1     	1.2141e-17
0       	0.15    	1.2368e-17
0       	0.2     	1.2404e-17
0       	0.25    	1.2412e-17
0       	0.3     	1.2416e-17
0       	0.35    	1.2419e-17
0       	0.4     	1.2422e-17
0       	0.45    	1.2424e-17
0       	0.5     	1.2427e-17
0       	0.55    	1.2429e-17
0       	0.6     	1.2432e-17
0       	0.65    	1.2434e-17
0       	0.7     	1.2436e-17
0.05    	0       	7.7196e-20
0.05    	0.05    	7.3749e-17
0.05    	0.1     	8.4354e-17
0.05    	0.15    	8.5917e-17
0.05    	0.2     	8.6166e-17
0.05    	0.25    	8.6224e-17
0.05    	0.3     	8.6252e-17
0.05    	0.35    	8.6275e-17
0.05    	0.4     	8.6296e-17
0.05    	0.45    	8.6316e-17
0.05    	0.5     	8.6334e-17
0.05    	0.55    	8.6352e-17
0.05    	0.6     	8.6369e-17
0.05    	0.65    	8.6385e-17
0.05    	0.7     	8.64e-17
0.1     	0       	6.1492e-19
0.1     	0.05    	5.0856e-16
0.1     	0.1     	5.8242e-16
0.1     	0.15    	5.932e-16
0.1     	0.2     	5.9494e-16
0.1     	0.25    	5.9534e-16
0.1     	0.3     	5.9555e-16
0.1     	0.35    	5.9571e-16
0.1     	0.4     	5.9587e-16
0.1     	0.45    	5.9601e-16
0.1     	0.5     	5.9615e-16
0.1     	0.55    	5.9628e-16
0.1     	0.6     	5.964e-16
0.1     	0.65    	5.9652e-16
0.1     	0.7     	5.9663e-16
0.15    	0       	4.7726e-18
0.15    	0.05    	3.5062e-15
0.15    	0.1     	4.0156e-15
0.15    	0.15    	4.0908e-15
0.15    	0.2     	4.1028e-15
0.15    	0.25    	4.1057e-15
0.15    	0.3     	4.1072e-15
0.15    	0.35    	4.1084e-15
0.15    	0.4     	4.1096e-15
0.15    	0.45    	4.1106e-15
0.15    	0.5     	4.1116e-15
0.15    	0.55    	4.1126e-15
0.15    	0.6     	4.1135e-15
0.15    	0.65    	4.1143e-15
0.15    	0.7     	4.1151e-15
0.2     	0       	3.679e-17
0.2     	0.05    	2.4113e-14
0.2     	0.1     	2.7627e-14
0.2     	0.15    	2.8146e-14
0.2     	0.2     	2.823e-14
0.2     	0.25    	2.8251e-14
0.2     	0.3     	2.8262e-14
0.2     	0.35    	2.8271e-14
0.2     	0.4     	2.8279e-14
0.2     	0.45    	2.8287e-14
0.2     	0.5     	2.8294e-14
0.2     	0.55    	2.8301e-14
0.2     	0.6     	2.8307e-14
0.2     	0.65    	2.8314e-14
0.2     	0.7     	2.8319e-14
0.25    	0       	2.6136e-16
0.25    	0.05    	1.6821e-13
0.25    	0.1     	1.9238e-13
0.25    	0.15    	1.9597e-13
0.25    	0.2     	1.9656e-13
0.25    	0.25    	1.9671e-13
0.25    	0.3     	1.9679e-13
0.25    	0.35    	1.9686e-13
0.25    	0.4     	1.9692e-13
0.25    	0.45    	1.9698e-13
0.25    	0.5     	1.9703e-13
0.25    	0.55    	1.9708e-13
0.25    	0.6     	1.9713e-13
0.25    	0.65    	1.9717e-13
0.25    	0.7     	1.9722e-13
0.3     	0       	1.988e-15
0.3     	0.05    	1.1576e-12
0.3     	0.1     	1.3263e-12
0.3     	0.15    	1.3511e-12
0.3     	0.2     	1.3552e-12
0.3     	0.25    	1.3563e-12
0.3     	0.3     	1.3569e-12
0.3     	0.35    	1.3574e-12
0.3     	0.4     	1.3578e-12
0.3     	0.45    	1.3583e-12
0.3     	0.5     	1.3587e-12
0.3     	0.55    	1.359e-12
0.3     	0.6     	1.3594e-12
0.3     	0.65    	1.3597e-12
0.3     	0.7     	1.36e-12
0.35    	0       	1.3849e-14
0.35    	0.05    	8.037e-12
0.35    	0.1     	9.1988e-12
0.35    	0.15    	9.372e-12
0.35    	0.2     	9.4009e-12
0.35    	0.25    	9.4087e-12
0.35    	0.3     	9.4132e-12
0.35    	0.35    	9.4169e-12
0.35    	0.4     	9.4202e-12
0.35    	0.45    	9.4233e-12
0.35    	0.5     	9.4262e-12
0.35    	0.55    	9.429e-12
0.35    	0.6     	9.4315e-12
0.35    	0.65    	9.4339e-12
0.35    	0.7     	9.4362e-12
0.4     	0       	1.0574e-13
0.4     	0.05    	5.5398e-11
0.4     	0.1     	6.3462e-11
0.4     	0.15    	6.466e-11
0.4     	0.2     	6.4865e-11
0.4     	0.25    	6.4922e-11
0.4     	0.3     	6.4955e-11
0.4     	0.35    	6.4983e-11
0.4     	0.4     	6.5008e-11
0.4     	0.45    	6.5031e-11
0.4     	0.5     	6.5053e-11
0.4     	0.55    	6.5073e-11
0.4     	0.6     	6.5092e-11
0.4     	0.65    	6.5109e-11
0.4     	0.7     	6.5126e-11
0.45    	0       	8.5821e-13
0.45    	0.05    	3.8025e-10
0.45    	0.1     	4.3588e-10
0.45    	0.15    	4.4423e-10
0.45    	0.2     	4.4568e-10
0.45    	0.25    	4.4611e-10
0.45    	0.3     	4.4636e-10
0.45    	0.35    	4.4657e-10
0.45    	0.4     	4.4676e-10
0.45    	0.45    	4.4693e-10
0.45    	0.5     	4.4709e-10
0.45    	0.55    	4.4723e-10
0.45    	0.6     	4.4737e-10
0.45    	0.65    	4.475e-10
0.45    	0.7     	4.4762e-10
0.5     	0       	4.8816e-12
0.5     	0.05    	2.6261e-09
0.5     	0.1     	3.0084e-09
0.5     	0.15    	3.0664e-09
0.5     	0.2     	3.0768e-09
0.5     	0.25    	3.08e-09
0.5     	0.3     	3.0819e-09
0.5     	0.35    	3.0835e-09
0.5     	0.4     	3.0849e-09
0.5     	0.45    	3.0862e-09
0.5     	0.5     	3.0874e-09
0.5     	0.55    	3.0885e-09
0.5     	0.6     	3.0895e-09
0.5     	0.65    	3.0904e-09
0.5     	0.7     	3.0913e-09
0.55    	0       	2.9307e-11
0.55    	0.05    	1.7295e-08
0.55    	0.1     	1.9942e-08
0.55    	0.15    	2.0348e-08
0.55    	0.2     	2.0423e-08
0.55    	0.25    	2.0446e-08
0.55    	0.3     	2.046e-08
0.55    	0.35    	2.0472e-08
0.55    	0.4     	2.0482e-08
0.55    	0.45    	2.0492e-08
0.55    	0.5     	2.05e-08
0.55    	0.55    	2.0508e-08
0.55    	0.6     	2.0515e-08
0.55    	0.65    	2.0521e-08
0.55    	0.7     	2.0527e-08
0.6     	0       	1.3568e-10
0.6     	0.05    	9.6354e-08
0.6     	0.1     	1.1413e-07
0.6     	0.15    	1.1699e-07
0.6     	0.2     	1.1751e-07
0.6     	0.25    	1.1767e-07
0.6     	0.3     	1.1775e-07
0.6     	0.35    	1.1782e-07
0.6     	0.4     	1.1788e-07
0.6     	0.45    	1.1794e-07
0.6     	0.5     	1.1798e-07
0.6     	0.55    	1.1803e-07
0.6     	0.6     	1.1807e-07
0.6     	0.65    	1.181e-07
0.6     	0.7     	1.1814e-07
0.65    	0       	3.5184e-10
0.65    	0.05    	3.1716e-07
0.65    	0.1     	4.1851e-07
0.65    	0.15    	4.3984e-07
0.65    	0.2     	4.4337e-07
0.65    	0.25    	4.4431e-07
0.65    	0.3     	4.4467e-07
0.65    	0.35    	4.4493e-07
0.65    	0.4     	4.4514e-07
0.65    	0.45    	4.4531e-07
0.65    	0.5     	4.4548e-07
0.65    	0.55    	4.4562e-07
0.65    	0.6     	4.4574e-07
0.65    	0.65    	4.4586e-07
0.65    	0.7     	4.4596e-07
0.7     	0       	4.6631e-10
0.7     	0.05    	5.4219e-07
0.7     	0.1     	8.7038e-07
0.7     	0.15    	9.946e-07
0.7     	0.2     	1.023e-06
0.7     	0.25    	1.0287e-06
0.7     	0.3     	1.0303e-06
0.7     	0.35    	1.031e-06
0.7     	0.4     	1.0315e-06
0.7     	0.45    	1.0318e-06
0.7     	0.5     	1.0322e-06
0.7     	0.55    	1.0324e-06
0.7     	0.6     	1.0327e-06
0.7     	0.65    	1.0329e-06
0.7     	0.7     	1.0331e-06
