vg      	vd      	ids     
0       	0       	2.8557e-14
0       	0.05    	2.3405e-11
0       	0.1     	2.693e-11
0       	0.15    	2.752e-11
0       	0.2     	2.7663e-11
0       	0.25    	2.7733e-11
0       	0.3     	2.7784e-11
0       	0.35    	2.7822e-11
0       	0.4     	2.7843e-11
0       	0.45    	2.7851e-11
0       	0.5     	2.7853e-11
0       	0.55    	2.7853e-11
0       	0.6     	2.7853e-11
0       	0.65    	2.7853e-11
0       	0.7     	2.7853e-11
0.05    	0       	3.5711e-13
0.05    	0.05    	1.5758e-10
0.05    	0.1     	1.8138e-10
0.05    	0.15    	1.8537e-10
0.05    	0.2     	1.8638e-10
0.05    	0.25    	1.869e-10
0.05    	0.3     	1.8729e-10
0.05    	0.35    	1.8761e-10
0.05    	0.4     	1.8786e-10
0.05    	0.45    	1.8799e-10
0.05    	0.5     	1.8805e-10
0.05    	0.55    	1.8806e-10
0.05    	0.6     	1.8806e-10
0.05    	0.65    	1.8806e-10
0.05    	0.7     	1.8806e-10
0.1     	0       	3.6825e-12
0.1     	0.05    	1.0545e-09
0.1     	0.1     	1.215e-09
0.1     	0.15    	1.2423e-09
0.1     	0.2     	1.2493e-09
0.1     	0.25    	1.253e-09
0.1     	0.3     	1.2559e-09
0.1     	0.35    	1.2584e-09
0.1     	0.4     	1.2604e-09
0.1     	0.45    	1.2619e-09
0.1     	0.5     	1.2628e-09
0.1     	0.55    	1.2631e-09
0.1     	0.6     	1.2632e-09
0.1     	0.65    	1.2632e-09
0.1     	0.7     	1.2632e-09
0.15    	0       	2.9226e-11
0.15    	0.05    	6.9918e-09
0.15    	0.1     	8.0676e-09
0.15    	0.15    	8.2538e-09
0.15    	0.2     	8.303e-09
0.15    	0.25    	8.329e-09
0.15    	0.3     	8.3492e-09
0.15    	0.35    	8.3665e-09
0.15    	0.4     	8.3813e-09
0.15    	0.45    	8.3938e-09
0.15    	0.5     	8.4032e-09
0.15    	0.55    	8.4085e-09
0.15    	0.6     	8.4105e-09
0.15    	0.65    	8.4109e-09
0.15    	0.7     	8.4109e-09
0.2     	0       	2.306e-10
0.2     	0.05    	4.3326e-08
0.2     	0.1     	5.0517e-08
0.2     	0.15    	5.1779e-08
0.2     	0.2     	5.2108e-08
0.2     	0.25    	5.2274e-08
0.2     	0.3     	5.2398e-08
0.2     	0.35    	5.2504e-08
0.2     	0.4     	5.2596e-08
0.2     	0.45    	5.2674e-08
0.2     	0.5     	5.274e-08
0.2     	0.55    	5.2789e-08
0.2     	0.6     	5.2818e-08
0.2     	0.65    	5.2827e-08
0.2     	0.7     	5.2829e-08
0.25    	0       	1.0909e-09
0.25    	0.05    	2.0508e-07
0.25    	0.1     	2.4995e-07
0.25    	0.15    	2.5832e-07
0.25    	0.2     	2.6028e-07
0.25    	0.25    	2.6109e-07
0.25    	0.3     	2.6164e-07
0.25    	0.35    	2.6212e-07
0.25    	0.4     	2.6249e-07
0.25    	0.45    	2.6282e-07
0.25    	0.5     	2.6309e-07
0.25    	0.55    	2.6331e-07
0.25    	0.6     	2.6347e-07
0.25    	0.65    	2.6354e-07
0.25    	0.7     	2.6357e-07
0.3     	0       	2.665e-09
0.3     	0.05    	5.5821e-07
0.3     	0.1     	7.7065e-07
0.3     	0.15    	8.2174e-07
0.3     	0.2     	8.3338e-07
0.3     	0.25    	8.3667e-07
0.3     	0.3     	8.383e-07
0.3     	0.35    	8.3943e-07
0.3     	0.4     	8.4034e-07
0.3     	0.45    	8.411e-07
0.3     	0.5     	8.4178e-07
0.3     	0.55    	8.4229e-07
0.3     	0.6     	8.4267e-07
0.3     	0.65    	8.4287e-07
0.3     	0.7     	8.4295e-07
0.35    	0       	4.2663e-09
0.35    	0.05    	9.2153e-07
0.35    	0.1     	1.475e-06
0.35    	0.15    	1.6983e-06
0.35    	0.2     	1.7611e-06
0.35    	0.25    	1.7769e-06
0.35    	0.3     	1.7825e-06
0.35    	0.35    	1.7852e-06
0.35    	0.4     	1.7869e-06
0.35    	0.45    	1.7882e-06
0.35    	0.5     	1.7894e-06
0.35    	0.55    	1.7902e-06
0.35    	0.6     	1.7907e-06
0.35    	0.65    	1.791e-06
0.35    	0.7     	1.7911e-06
0.4     	0       	5.7728e-09
0.4     	0.05    	1.1867e-06
0.4     	0.1     	2.0768e-06
0.4     	0.15    	2.6057e-06
0.4     	0.2     	2.8414e-06
0.4     	0.25    	2.9156e-06
0.4     	0.3     	2.9375e-06
