vg      	vd      	ids     
0       	0       	4.6007e-21
0       	0.05    	1.1448e-17
0       	0.1     	1.3098e-17
0       	0.15    	1.3343e-17
0       	0.2     	1.3385e-17
0       	0.25    	1.3396e-17
0       	0.3     	1.3403e-17
0       	0.35    	1.3409e-17
0       	0.4     	1.3414e-17
0       	0.45    	1.3419e-17
0       	0.5     	1.3424e-17
0       	0.55    	1.3429e-17
0       	0.6     	1.3433e-17
0       	0.65    	1.3438e-17
0       	0.7     	1.3442e-17
0.05    	0       	3.5075e-20
0.05    	0.05    	7.9001e-17
0.05    	0.1     	9.0489e-17
0.05    	0.15    	9.2185e-17
0.05    	0.2     	9.2473e-17
0.05    	0.25    	9.2555e-17
0.05    	0.3     	9.2604e-17
0.05    	0.35    	9.2647e-17
0.05    	0.4     	9.2686e-17
0.05    	0.45    	9.2724e-17
0.05    	0.5     	9.276e-17
0.05    	0.55    	9.2794e-17
0.05    	0.6     	9.2826e-17
0.05    	0.65    	9.2857e-17
0.05    	0.7     	9.2887e-17
0.1     	0       	2.731e-19
0.1     	0.05    	5.452e-16
0.1     	0.1     	6.2451e-16
0.1     	0.15    	6.3633e-16
0.1     	0.2     	6.3835e-16
0.1     	0.25    	6.3893e-16
0.1     	0.3     	6.3929e-16
0.1     	0.35    	6.396e-16
0.1     	0.4     	6.3989e-16
0.1     	0.45    	6.4017e-16
0.1     	0.5     	6.4043e-16
0.1     	0.55    	6.4067e-16
0.1     	0.6     	6.4091e-16
0.1     	0.65    	6.4113e-16
0.1     	0.7     	6.4134e-16
0.15    	0       	2.1544e-18
0.15    	0.05    	3.7571e-15
0.15    	0.1     	4.3047e-15
0.15    	0.15    	4.3864e-15
0.15    	0.2     	4.4006e-15
0.15    	0.25    	4.4048e-15
0.15    	0.3     	4.4075e-15
0.15    	0.35    	4.4097e-15
0.15    	0.4     	4.4119e-15
0.15    	0.45    	4.4138e-15
0.15    	0.5     	4.4157e-15
0.15    	0.55    	4.4175e-15
0.15    	0.6     	4.4192e-15
0.15    	0.65    	4.4208e-15
0.15    	0.7     	4.4223e-15
0.2     	0       	1.2275e-17
0.2     	0.05    	2.6133e-14
0.2     	0.1     	2.9907e-14
