vg      	vd      	ids     
0       	0       	-2.2228e-13
0       	0.05    	9.4325e-11
0       	0.1     	1.092e-10
0       	0.15    	1.123e-10
0       	0.2     	1.1359e-10
0       	0.25    	1.1454e-10
0       	0.3     	1.1539e-10
0       	0.35    	1.1616e-10
0       	0.4     	1.1688e-10
0       	0.45    	1.1756e-10
0       	0.5     	1.1819e-10
0       	0.55    	1.1879e-10
0       	0.6     	1.1935e-10
0       	0.65    	1.1989e-10
0       	0.7     	1.204e-10
0.05    	0       	-1.3843e-12
0.05    	0.05    	6.2785e-10
0.05    	0.1     	7.2865e-10
0.05    	0.15    	7.4971e-10
0.05    	0.2     	7.5849e-10
0.05    	0.25    	7.6494e-10
0.05    	0.3     	7.706e-10
0.05    	0.35    	7.7576e-10
0.05    	0.4     	7.8052e-10
0.05    	0.45    	7.8495e-10
0.05    	0.5     	7.8911e-10
0.05    	0.55    	7.9303e-10
0.05    	0.6     	7.9675e-10
0.05    	0.65    	8.003e-10
0.05    	0.7     	8.037e-10
0.1     	0       	-8.1163e-12
0.1     	0.05    	4.1276e-09
0.1     	0.1     	4.7993e-09
0.1     	0.15    	4.942e-09
0.1     	0.2     	5.0007e-09
0.1     	0.25    	5.0432e-09
0.1     	0.3     	5.08e-09
0.1     	0.35    	5.1134e-09
0.1     	0.4     	5.1442e-09
0.1     	0.45    	5.1728e-09
0.1     	0.5     	5.1996e-09
0.1     	0.55    	5.2248e-09
0.1     	0.6     	5.2487e-09
0.1     	0.65    	5.2716e-09
0.1     	0.7     	5.2934e-09
0.15    	0       	-4.6138e-11
0.15    	0.05    	2.5947e-08
0.15    	0.1     	3.0344e-08
0.15    	0.15    	3.1272e-08
0.15    	0.2     	3.1642e-08
0.15    	0.25    	3.1901e-08
0.15    	0.3     	3.2122e-08
0.15    	0.35    	3.2321e-08
0.15    	0.4     	3.2504e-08
0.15    	0.45    	3.2673e-08
0.15    	0.5     	3.283e-08
0.15    	0.55    	3.2977e-08
0.15    	0.6     	3.3116e-08
0.15    	0.65    	3.3247e-08
0.15    	0.7     	3.3372e-08
0.2     	0       	-2.1848e-10
0.2     	0.05    	1.3807e-07
0.2     	0.1     	1.6495e-07
0.2     	0.15    	1.7045e-07
0.2     	0.2     	1.7236e-07
0.2     	0.25    	1.7357e-07
0.2     	0.3     	1.7456e-07
0.2     	0.35    	1.7543e-07
0.2     	0.4     	1.7621e-07
0.2     	0.45    	1.7693e-07
0.2     	0.5     	1.7758e-07
0.2     	0.55    	1.7819e-07
0.2     	0.6     	1.7876e-07
0.2     	0.65    	1.7928e-07
0.2     	0.7     	1.7978e-07
0.25    	0       	-6.0026e-10
0.25    	0.05    	4.7767e-07
0.25    	0.1     	6.0599e-07
0.25    	0.15    	6.3263e-07
0.25    	0.2     	6.399e-07
0.25    	0.25    	6.435e-07
0.25    	0.3     	6.4615e-07
0.25    	0.35    	6.4838e-07
0.25    	0.4     	6.5033e-07
0.25    	0.45    	6.5208e-07
0.25    	0.5     	6.5367e-07
0.25    	0.55    	6.5512e-07
0.25    	0.6     	6.5645e-07
0.25    	0.65    	6.577e-07
0.25    	0.7     	6.5885e-07
0.3     	0       	-9.9378e-10
0.3     	0.05    	1.0008e-06
0.3     	0.1     	1.3973e-06
0.3     	0.15    	1.4952e-06
0.3     	0.2     	1.5191e-06
0.3     	0.25    	1.5279e-06
0.3     	0.3     	1.534e-06
0.3     	0.35    	1.538e-06
0.3     	0.4     	1.5414e-06
0.3     	0.45    	1.5444e-06
0.3     	0.5     	1.547e-06
0.3     	0.55    	1.5493e-06
0.3     	0.6     	1.5515e-06
0.3     	0.65    	1.5534e-06
0.3     	0.7     	1.5552e-06
0.35    	0       	-1.2636e-09
0.35    	0.05    	1.5232e-06
0.35    	0.1     	2.3482e-06
0.35    	0.15    	2.6191e-06
0.35    	0.2     	2.6875e-06
0.35    	0.25    	2.7093e-06
0.35    	0.3     	2.7187e-06
0.35    	0.35    	2.725e-06
0.35    	0.4     	2.73e-06
0.35    	0.45    	2.7342e-06
0.35    	0.5     	2.7379e-06
0.35    	0.55    	2.7412e-06
0.35    	0.6     	2.7441e-06
0.35    	0.65    	2.7468e-06
0.35    	0.7     	2.7495e-06
0.4     	0       	-1.431e-09
0.4     	0.05    	1.9605e-06
0.4     	0.1     	3.2661e-06
0.4     	0.15    	3.8411e-06
0.4     	0.2     	4.0139e-06
0.4     	0.25    	4.0629e-06
0.4     	0.3     	4.0799e-06
0.4     	0.35    	4.0894e-06
0.4     	0.4     	4.0963e-06
0.4     	0.45    	4.1019e-06
0.4     	0.5     	4.1067e-06
0.4     	0.55    	4.1109e-06
0.4     	0.6     	4.1146e-06
0.4     	0.65    	4.1184e-06
0.4     	0.7     	4.1214e-06
0.45    	0       	-1.5304e-09
0.45    	0.05    	2.3086e-06
0.45    	0.1     	4.061e-06
0.45    	0.15    	5.0356e-06
0.45    	0.2     	5.3973e-06
0.45    	0.25    	5.5066e-06
0.45    	0.3     	5.5419e-06
0.45    	0.35    	5.5568e-06
0.45    	0.4     	5.5662e-06
0.45    	0.45    	5.5734e-06
0.45    	0.5     	5.5794e-06
0.45    	0.55    	5.5845e-06
0.45    	0.6     	5.589e-06
0.45    	0.65    	5.5934e-06
0.45    	0.7     	5.597e-06
0.5     	0       	-1.5853e-09
0.5     	0.05    	2.5848e-06
0.5     	0.1     	4.7065e-06
0.5     	0.15    	6.1092e-06
0.5     	0.2     	6.7542e-06
0.5     	0.25    	6.9861e-06
0.5     	0.3     	7.0527e-06
0.5     	0.35    	7.0778e-06
0.5     	0.4     	7.0924e-06
0.5     	0.45    	7.1018e-06
0.5     	0.5     	7.1091e-06
0.5     	0.55    	7.1152e-06
0.5     	0.6     	7.1204e-06
0.5     	0.65    	7.1254e-06
0.5     	0.7     	7.1295e-06
0.55    	0       	-1.61e-09
0.55    	0.05    	2.8059e-06
0.55    	0.1     	5.2182e-06
0.55    	0.15    	7.0116e-06
0.55    	0.2     	8.0032e-06
0.55    	0.25    	8.435e-06
0.55    	0.3     	8.5745e-06
0.55    	0.35    	8.62e-06
0.55    	0.4     	8.6401e-06
0.55    	0.45    	8.6533e-06
0.55    	0.5     	8.6623e-06
0.55    	0.55    	8.6694e-06
0.55    	0.6     	8.6753e-06
0.55    	0.65    	8.6809e-06
0.55    	0.7     	8.6855e-06
0.6     	0       	-1.6132e-09
0.6     	0.05    	2.9855e-06
0.6     	0.1     	5.6243e-06
0.6     	0.15    	7.7393e-06
0.6     	0.2     	9.0861e-06
0.6     	0.25    	9.7762e-06
0.6     	0.3     	1.0062e-05
0.6     	0.35    	1.0155e-05
0.6     	0.4     	1.0189e-05
0.6     	0.45    	1.0206e-05
0.6     	0.5     	1.0218e-05
0.6     	0.55    	1.0226e-05
0.6     	0.6     	1.0233e-05
0.6     	0.65    	1.0239e-05
0.6     	0.7     	1.0244e-05
0.65    	0       	-1.602e-09
0.65    	0.05    	3.1338e-06
0.65    	0.1     	5.9517e-06
0.65    	0.15    	8.2839e-06
0.65    	0.2     	9.9799e-06
0.65    	0.25    	1.097e-05
0.65    	0.3     	1.1467e-05
0.65    	0.35    	1.165e-05
0.65    	0.4     	1.1717e-05
0.65    	0.45    	1.1743e-05
0.65    	0.5     	1.1759e-05
0.65    	0.55    	1.1769e-05
0.65    	0.6     	1.1777e-05
0.65    	0.65    	1.1784e-05
0.65    	0.7     	1.1789e-05
0.7     	0       	-1.5799e-09
0.7     	0.05    	3.2585e-06
0.7     	0.1     	6.2509e-06
0.7     	0.15    	8.7735e-06
0.7     	0.2     	1.0691e-05
0.7     	0.25    	1.1963e-05
0.7     	0.3     	1.272e-05
0.7     	0.35    	1.3056e-05
0.7     	0.4     	1.3194e-05
0.7     	0.45    	1.3242e-05
0.7     	0.5     	1.3265e-05
0.7     	0.55    	1.3278e-05
