vg      	vd      	ids     
0       	0       	-3.0501e-21
0       	0.05    	2.4349e-17
0       	0.1     	2.7862e-17
0       	0.15    	2.8391e-17
0       	0.2     	2.8485e-17
0       	0.25    	2.8514e-17
0       	0.3     	2.8533e-17
0       	0.35    	2.855e-17
0       	0.4     	2.8565e-17
0       	0.45    	2.8578e-17
0       	0.5     	2.859e-17
0       	0.55    	2.8599e-17
0       	0.6     	2.8604e-17
0       	0.65    	2.8605e-17
0       	0.7     	2.8605e-17
0.05    	0       	-1.341e-20
0.05    	0.05    	1.6765e-16
0.05    	0.1     	1.9211e-16
0.05    	0.15    	1.9576e-16
0.05    	0.2     	1.9642e-16
0.05    	0.25    	1.9663e-16
0.05    	0.3     	1.9677e-16
0.05    	0.35    	1.9689e-16
0.05    	0.4     	1.97e-16
0.05    	0.45    	1.971e-16
0.05    	0.5     	1.972e-16
0.05    	0.55    	1.9728e-16
0.05    	0.6     	1.9734e-16
0.05    	0.65    	1.9737e-16
0.05    	0.7     	1.9738e-16
0.1     	0       	-1.2746e-19
0.1     	0.05    	1.1542e-15
0.1     	0.1     	1.3228e-15
0.1     	0.15    	1.3482e-15
0.1     	0.2     	1.3528e-15
0.1     	0.25    	1.3543e-15
0.1     	0.3     	1.3554e-15
0.1     	0.35    	1.3562e-15
0.1     	0.4     	1.3571e-15
0.1     	0.45    	1.3578e-15
0.1     	0.5     	1.3585e-15
0.1     	0.55    	1.3592e-15
0.1     	0.6     	1.3597e-15
0.1     	0.65    	1.3602e-15
0.1     	0.7     	1.3604e-15
0.15    	0       	1.38e-18
0.15    	0.05    	8.0135e-15
0.15    	0.1     	9.1751e-15
0.15    	0.15    	9.351e-15
0.15    	0.2     	9.3834e-15
0.15    	0.25    	9.3944e-15
0.15    	0.3     	9.4019e-15
0.15    	0.35    	9.4085e-15
0.15    	0.4     	9.4146e-15
0.15    	0.45    	9.4203e-15
0.15    	0.5     	9.4255e-15
0.15    	0.55    	9.4304e-15
0.15    	0.6     	9.4348e-15
0.15    	0.65    	9.4387e-15
0.15    	0.7     	9.4416e-15
0.2     	0       	1.1047e-17
0.2     	0.05    	5.5148e-14
0.2     	0.1     	6.3217e-14
0.2     	0.15    	6.4433e-14
0.2     	0.2     	6.4661e-14
0.2     	0.25    	6.4741e-14
0.2     	0.3     	6.4796e-14
0.2     	0.35    	6.4845e-14
0.2     	0.4     	6.489e-14
0.2     	0.45    	6.4931e-14
0.2     	0.5     	6.497e-14
0.2     	0.55    	6.5006e-14
0.2     	0.6     	6.5039e-14
0.2     	0.65    	6.507e-14
0.2     	0.7     	6.5096e-14
0.25    	0       	1.3257e-16
0.25    	0.05    	3.8201e-13
0.25    	0.1     	4.376e-13
0.25    	0.15    	4.4609e-13
0.25    	0.2     	4.4769e-13
0.25    	0.25    	4.4828e-13
0.25    	0.3     	4.4869e-13
0.25    	0.35    	4.4905e-13
0.25    	0.4     	4.4938e-13
0.25    	0.45    	4.4969e-13
0.25    	0.5     	4.4998e-13
0.25    	0.55    	4.5024e-13
0.25    	0.6     	4.5049e-13
0.25    	0.65    	4.5072e-13
0.25    	0.7     	4.5093e-13
0.3     	0       	1.0971e-15
0.3     	0.05    	2.6289e-12
0.3     	0.1     	3.0143e-12
0.3     	0.15    	3.0731e-12
0.3     	0.2     	3.0846e-12
0.3     	0.25    	3.0889e-12
0.3     	0.3     	3.0919e-12
0.3     	0.35    	3.0946e-12
0.3     	0.4     	3.097e-12
0.3     	0.45    	3.0993e-12
0.3     	0.5     	3.1014e-12
0.3     	0.55    	3.1034e-12
0.3     	0.6     	3.1052e-12
0.3     	0.65    	3.1069e-12
0.3     	0.7     	3.1085e-12
0.35    	0       	-5.712e-14
0.35    	0.05    	1.805e-11
0.35    	0.1     	2.0707e-11
0.35    	0.15    	2.1117e-11
0.35    	0.2     	2.1199e-11
0.35    	0.25    	2.1231e-11
0.35    	0.3     	2.1253e-11
0.35    	0.35    	2.1273e-11
0.35    	0.4     	2.1291e-11
0.35    	0.45    	2.1308e-11
0.35    	0.5     	2.1323e-11
0.35    	0.55    	2.1338e-11
0.35    	0.6     	2.1351e-11
0.35    	0.65    	2.1364e-11
0.35    	0.7     	2.1375e-11
0.4     	0       	7.6286e-14
0.4     	0.05    	1.2486e-10
0.4     	0.1     	1.4321e-10
0.4     	0.15    	1.4607e-10
0.4     	0.2     	1.4666e-10
0.4     	0.25    	1.469e-10
0.4     	0.3     	1.4707e-10
0.4     	0.35    	1.4722e-10
0.4     	0.4     	1.4736e-10
0.4     	0.45    	1.4748e-10
0.4     	0.5     	1.476e-10
0.4     	0.55    	1.477e-10
0.4     	0.6     	1.478e-10
0.4     	0.65    	1.4789e-10
0.4     	0.7     	1.4798e-10
0.45    	0       	4.5329e-13
0.45    	0.05    	8.5687e-10
0.45    	0.1     	9.8375e-10
0.45    	0.15    	1.0038e-09
0.45    	0.2     	1.008e-09
0.45    	0.25    	1.0099e-09
