vg      	vd      	ids     
0       	0       	2.5675e-13
0       	0.05    	6.742e-12
0       	0.1     	7.6907e-12
0       	0.15    	7.8399e-12
0       	0.2     	7.8682e-12
0       	0.25    	7.878e-12
0       	0.3     	7.8849e-12
0       	0.35    	7.8908e-12
0       	0.4     	7.8962e-12
0       	0.45    	7.9013e-12
0       	0.5     	7.906e-12
0       	0.55    	7.9105e-12
0       	0.6     	7.9147e-12
0       	0.65    	7.9187e-12
0       	0.7     	7.9225e-12
0.05    	0       	1.7173e-12
0.05    	0.05    	4.6451e-11
0.05    	0.1     	5.2978e-11
0.05    	0.15    	5.3983e-11
0.05    	0.2     	5.4182e-11
0.05    	0.25    	5.4255e-11
0.05    	0.3     	5.4306e-11
0.05    	0.35    	5.435e-11
0.05    	0.4     	5.439e-11
0.05    	0.45    	5.4427e-11
0.05    	0.5     	5.4461e-11
0.05    	0.55    	5.4493e-11
0.05    	0.6     	5.4524e-11
0.05    	0.65    	5.4552e-11
0.05    	0.7     	5.458e-11
0.1     	0       	1.1682e-11
0.1     	0.05    	3.1979e-10
0.1     	0.1     	3.6571e-10
0.1     	0.15    	3.7268e-10
0.1     	0.2     	3.7407e-10
0.1     	0.25    	3.7461e-10
0.1     	0.3     	3.7499e-10
0.1     	0.35    	3.7532e-10
0.1     	0.4     	3.7562e-10
0.1     	0.45    	3.7589e-10
0.1     	0.5     	3.7614e-10
0.1     	0.55    	3.7638e-10
0.1     	0.6     	3.766e-10
0.1     	0.65    	3.768e-10
0.1     	0.7     	3.77e-10
0.15    	0       	7.8258e-11
0.15    	0.05    	2.1332e-09
0.15    	0.1     	2.4496e-09
0.15    	0.15    	2.4989e-09
0.15    	0.2     	2.5088e-09
0.15    	0.25    	2.5128e-09
0.15    	0.3     	2.5156e-09
0.15    	0.35    	2.5179e-09
0.15    	0.4     	2.5201e-09
0.15    	0.45    	2.5221e-09
0.15    	0.5     	2.5239e-09
0.15    	0.55    	2.5255e-09
0.15    	0.6     	2.5271e-09
