vg      	vd      	ids     
0       	0       	9.8898e-15
0       	0.05    	3.7245e-12
0       	0.1     	4.2878e-12
0       	0.15    	4.388e-12
0       	0.2     	4.4192e-12
0       	0.25    	4.4393e-12
0       	0.3     	4.4568e-12
0       	0.35    	4.4731e-12
0       	0.4     	4.4883e-12
0       	0.45    	4.5028e-12
0       	0.5     	4.5165e-12
0       	0.55    	4.5296e-12
0       	0.6     	4.542e-12
0       	0.65    	4.5539e-12
0       	0.7     	4.5653e-12
0.05    	0       	5.4965e-14
0.05    	0.05    	2.5576e-11
0.05    	0.1     	2.9416e-11
0.05    	0.15    	3.0108e-11
0.05    	0.2     	3.0329e-11
0.05    	0.25    	3.0471e-11
0.05    	0.3     	3.0594e-11
0.05    	0.35    	3.0707e-11
0.05    	0.4     	3.0813e-11
0.05    	0.45    	3.0912e-11
0.05    	0.5     	3.1006e-11
0.05    	0.55    	3.1095e-11
0.05    	0.6     	3.118e-11
0.05    	0.65    	3.1261e-11
0.05    	0.7     	3.1338e-11
0.1     	0       	3.9565e-13
0.1     	0.05    	1.7341e-10
0.1     	0.1     	1.9985e-10
0.1     	0.15    	2.0461e-10
0.1     	0.2     	2.0616e-10
0.1     	0.25    	2.0715e-10
0.1     	0.3     	2.08e-10
0.1     	0.35    	2.0878e-10
0.1     	0.4     	2.095e-10
0.1     	0.45    	2.1018e-10
0.1     	0.5     	2.1081e-10
0.1     	0.55    	2.1141e-10
0.1     	0.6     	2.1198e-10
0.1     	0.65    	2.1251e-10
0.1     	0.7     	2.1303e-10
0.15    	0       	2.2964e-12
0.15    	0.05    	1.1733e-09
0.15    	0.1     	1.353e-09
0.15    	0.15    	1.3861e-09
0.15    	0.2     	1.3969e-09
0.15    	0.25    	1.4038e-09
0.15    	0.3     	1.4096e-09
0.15    	0.35    	1.4149e-09
0.15    	0.4     	1.4197e-09
0.15    	0.45    	1.4242e-09
0.15    	0.5     	1.4284e-09
0.15    	0.55    	1.4324e-09
0.15    	0.6     	1.4361e-09
0.15    	0.65    	1.4397e-09
0.15    	0.7     	1.4431e-09
0.2     	0       	1.3071e-11
0.2     	0.05    	7.7216e-09
0.2     	0.1     	8.9401e-09
0.2     	0.15    	9.1655e-09
0.2     	0.2     	9.2386e-09
0.2     	0.25    	9.2843e-09
0.2     	0.3     	9.3223e-09
0.2     	0.35    	9.3561e-09
0.2     	0.4     	9.387e-09
0.2     	0.45    	9.4155e-09
0.2     	0.5     	9.4419e-09
0.2     	0.55    	9.4667e-09
0.2     	0.6     	9.4899e-09
0.2     	0.65    	9.5119e-09
0.2     	0.7     	9.5328e-09
0.25    	0       	5.9718e-11
0.25    	0.05    	4.5412e-08
0.25    	0.1     	5.3417e-08
0.25    	0.15    	5.4904e-08
0.25    	0.2     	5.5349e-08
0.25    	0.25    	5.5605e-08
0.25    	0.3     	5.5809e-08
0.25    	0.35    	5.5987e-08
0.25    	0.4     	5.6146e-08
0.25    	0.45    	5.6292e-08
0.25    	0.5     	5.6426e-08
0.25    	0.55    	5.655e-08
0.25    	0.6     	5.6666e-08
0.25    	0.65    	5.6775e-08
0.25    	0.7     	5.6877e-08
0.3     	0       	1.7768e-10
0.3     	0.05    	1.8309e-07
0.3     	0.1     	2.2891e-07
0.3     	0.15    	2.3792e-07
0.3     	0.2     	2.4016e-07
0.3     	0.25    	2.4116e-07
0.3     	0.3     	2.4195e-07
0.3     	0.35    	2.4252e-07
0.3     	0.4     	2.4302e-07
0.3     	0.45    	2.4346e-07
0.3     	0.5     	2.4387e-07
0.3     	0.55    	2.4424e-07
0.3     	0.6     	2.4458e-07
0.3     	0.65    	2.449e-07
0.3     	0.7     	2.4519e-07
0.35    	0       	3.072e-10
0.35    	0.05    	4.0918e-07
0.35    	0.1     	5.8694e-07
0.35    	0.15    	6.3293e-07
0.35    	0.2     	6.4381e-07
0.35    	0.25    	6.4694e-07
0.35    	0.3     	6.4859e-07
0.35    	0.35    	6.4979e-07
0.35    	0.4     	6.5078e-07
0.35    	0.45    	6.5174e-07
0.35    	0.5     	6.5249e-07
0.35    	0.55    	6.5316e-07
0.35    	0.6     	6.5378e-07
0.35    	0.65    	6.5434e-07
0.35    	0.7     	6.5486e-07
0.4     	0       	4.024e-10
0.4     	0.05    	5.9896e-07
0.4     	0.1     	9.8649e-07
0.4     	0.15    	1.1521e-06
0.4     	0.2     	1.1988e-06
0.4     	0.25    	1.2103e-06
0.4     	0.3     	1.2147e-06
0.4     	0.35    	1.2169e-06
0.4     	0.4     	1.2185e-06
0.4     	0.45    	1.2198e-06
