vg      	vd      	ids     
0       	0       	1.7113e-19
0       	0.05    	3.3153e-17
0       	0.1     	3.8219e-17
0       	0.15    	3.918e-17
0       	0.2     	3.9545e-17
0       	0.25    	3.9816e-17
0       	0.3     	4.0068e-17
0       	0.35    	4.0311e-17
0       	0.4     	4.0548e-17
0       	0.45    	4.0779e-17
0       	0.5     	4.1005e-17
0       	0.55    	4.1227e-17
0       	0.6     	4.1444e-17
0       	0.65    	4.1657e-17
0       	0.7     	4.1865e-17
0.05    	0       	1.2966e-18
0.05    	0.05    	2.2522e-16
0.05    	0.1     	2.5968e-16
0.05    	0.15    	2.6635e-16
0.05    	0.2     	2.6889e-16
0.05    	0.25    	2.7078e-16
0.05    	0.3     	2.7254e-16
0.05    	0.35    	2.7425e-16
0.05    	0.4     	2.759e-16
0.05    	0.45    	2.7751e-16
0.05    	0.5     	2.7909e-16
0.05    	0.55    	2.8063e-16
0.05    	0.6     	2.8213e-16
0.05    	0.65    	2.836e-16
0.05    	0.7     	2.8504e-16
0.1     	0       	9.4699e-18
0.1     	0.05    	1.5248e-15
0.1     	0.1     	1.7592e-15
0.1     	0.15    	1.805e-15
0.1     	0.2     	1.8227e-15
0.1     	0.25    	1.836e-15
0.1     	0.3     	1.8483e-15
0.1     	0.35    	1.8602e-15
0.1     	0.4     	1.8717e-15
0.1     	0.45    	1.8829e-15
0.1     	0.5     	1.8938e-15
0.1     	0.55    	1.9045e-15
0.1     	0.6     	1.9149e-15
0.1     	0.65    	1.925e-15
0.1     	0.7     	1.9349e-15
0.15    	0       	6.4591e-17
0.15    	0.05    	1.0482e-14
0.15    	0.1     	1.2073e-14
0.15    	0.15    	1.2389e-14
0.15    	0.2     	1.2514e-14
0.15    	0.25    	1.2608e-14
0.15    	0.3     	1.2695e-14
0.15    	0.35    	1.2779e-14
0.15    	0.4     	1.286e-14
0.15    	0.45    	1.2939e-14
0.15    	0.5     	1.3016e-14
0.15    	0.55    	1.309e-14
0.15    	0.6     	1.3163e-14
0.15    	0.65    	1.3233e-14
0.15    	0.7     	1.3302e-14
0.2     	0       	4.695e-16
0.2     	0.05    	7.1064e-14
0.2     	0.1     	8.2023e-14
0.2     	0.15    	8.4192e-14
0.2     	0.2     	8.5068e-14
0.2     	0.25    	8.5733e-14
0.2     	0.3     	8.6346e-14
0.2     	0.35    	8.6933e-14
0.2     	0.4     	8.7499e-14
0.2     	0.45    	8.8047e-14
0.2     	0.5     	8.8578e-14
0.2     	0.55    	8.9093e-14
0.2     	0.6     	8.9591e-14
0.2     	0.65    	9.0074e-14
0.2     	0.7     	9.0542e-14
0.25    	0       	3.4984e-15
0.25    	0.05    	4.8142e-13
0.25    	0.1     	5.5591e-13
0.25    	0.15    	5.7098e-13
0.25    	0.2     	5.7713e-13
0.25    	0.25    	5.8181e-13
0.25    	0.3     	5.8611e-13
0.25    	0.35    	5.9021e-13
0.25    	0.4     	5.9415e-13
0.25    	0.45    	5.9794e-13
0.25    	0.5     	6.0159e-13
0.25    	0.55    	6.0511e-13
0.25    	0.6     	6.085e-13
0.25    	0.65    	6.1176e-13
0.25    	0.7     	6.149e-13
0.3     	0       	2.7194e-14
0.3     	0.05    	3.2444e-12
0.3     	0.1     	3.7503e-12
0.3     	0.15    	3.8541e-12
0.3     	0.2     	3.8973e-12
0.3     	0.25    	3.9302e-12
0.3     	0.3     	3.9602e-12
0.3     	0.35    	3.9886e-12
0.3     	0.4     	4.0157e-12
0.3     	0.45    	4.0416e-12
0.3     	0.5     	4.0663e-12
0.3     	0.55    	4.09e-12
0.3     	0.6     	4.1125e-12
