vg      	vd      	ids     
0.25    	0.6     	2.2614e-13
0.25    	0.65    	2.2628e-13
0.25    	0.7     	2.2641e-13
0.3     	0       	8.681e-16
0.3     	0.05    	1.3176e-12
0.3     	0.1     	1.5109e-12
0.3     	0.15    	1.5406e-12
0.3     	0.2     	1.5463e-12
0.3     	0.25    	1.5485e-12
0.3     	0.3     	1.5501e-12
0.3     	0.35    	1.5515e-12
0.3     	0.4     	1.5528e-12
0.3     	0.45    	1.554e-12
0.3     	0.5     	1.5552e-12
0.3     	0.55    	1.5563e-12
0.3     	0.6     	1.5573e-12
0.3     	0.65    	1.5583e-12
0.3     	0.7     	1.5592e-12
0.35    	0       	4.7421e-15
0.35    	0.05    	9.1404e-12
0.35    	0.1     	1.047e-11
0.35    	0.15    	1.0676e-11
0.35    	0.2     	1.0717e-11
0.35    	0.25    	1.0733e-11
0.35    	0.3     	1.0744e-11
0.35    	0.35    	1.0755e-11
0.35    	0.4     	1.0764e-11
0.35    	0.45    	1.0773e-11
0.35    	0.5     	1.0781e-11
0.35    	0.55    	1.0789e-11
0.35    	0.6     	1.0796e-11
0.35    	0.65    	1.0803e-11
0.35    	0.7     	1.081e-11
0.4     	0       	4.1484e-14
0.4     	0.05    	6.2818e-11
0.4     	0.1     	7.2054e-11
0.4     	0.15    	7.3479e-11
0.4     	0.2     	7.3771e-11
0.4     	0.25    	7.3888e-11
0.4     	0.3     	7.3974e-11
0.4     	0.35    	7.4049e-11
0.4     	0.4     	7.4118e-11
0.4     	0.45    	7.4181e-11
0.4     	0.5     	7.424e-11
0.4     	0.55    	7.4296e-11
0.4     	0.6     	7.4348e-11
0.4     	0.65    	7.4397e-11
0.4     	0.7     	7.4444e-11
0.45    	0       	4.0183e-13
0.45    	0.05    	4.2978e-10
0.45    	0.1     	4.9336e-10
0.45    	0.15    	5.0334e-10
0.45    	0.2     	5.0542e-10
0.45    	0.25    	5.0629e-10
0.45    	0.3     	5.0692e-10
0.45    	0.35    	5.0747e-10
0.45    	0.4     	5.0796e-10
0.45    	0.45    	5.0842e-10
0.45    	0.5     	5.0884e-10
0.45    	0.55    	5.0924e-10
0.45    	0.6     	5.096e-10
0.45    	0.65    	5.0995e-10
0.45    	0.7     	5.1028e-10
0.5     	0       	1.4872e-12
0.5     	0.05    	2.9379e-09
0.5     	0.1     	3.3758e-09
0.5     	0.15    	3.4453e-09
0.5     	0.2     	3.4604e-09
0.5     	0.25    	3.4668e-09
0.5     	0.3     	3.4714e-09
0.5     	0.35    	3.4754e-09
0.5     	0.4     	3.479e-09
0.5     	0.45    	3.4822e-09
0.5     	0.5     	3.4852e-09
0.5     	0.55    	3.488e-09
0.5     	0.6     	3.4905e-09
0.5     	0.65    	3.4929e-09
0.5     	0.7     	3.4952e-09
0.55    	0       	7.3999e-12
0.55    	0.05    	1.8747e-08
0.55    	0.1     	2.1737e-08
0.55    	0.15    	2.2222e-08
0.55    	0.2     	2.2328e-08
0.55    	0.25    	2.2373e-08
0.55    	0.3     	2.2404e-08
0.55    	0.35    	2.2431e-08
0.55    	0.4     	2.2454e-08
0.55    	0.45    	2.2475e-08
0.55    	0.5     	2.2494e-08
0.55    	0.55    	2.2512e-08
0.55    	0.6     	2.2528e-08
0.55    	0.65    	2.2543e-08
0.55    	0.7     	2.2557e-08
0.6     	0       	2.0828e-11
0.6     	0.05    	9.0133e-08
0.6     	0.1     	1.0955e-07
0.6     	0.15    	1.1288e-07
0.6     	0.2     	1.1357e-07
0.6     	0.25    	1.1382e-07
0.6     	0.3     	1.1398e-07
0.6     	0.35    	1.1411e-07
0.6     	0.4     	1.1422e-07
0.6     	0.45    	1.1432e-07
0.6     	0.5     	1.144e-07
0.6     	0.55    	1.1448e-07
0.6     	0.6     	1.1455e-07
0.6     	0.65    	1.1461e-07
0.6     	0.7     	1.1467e-07
0.65    	0       	4.0833e-11
0.65    	0.05    	2.2945e-07
0.65    	0.1     	3.2509e-07
0.65    	0.15    	3.4754e-07
0.65    	0.2     	3.5208e-07
0.65    	0.25    	3.5318e-07
0.65    	0.3     	3.5369e-07
0.65    	0.35    	3.5408e-07
0.65    	0.4     	3.5435e-07
0.65    	0.45    	3.5459e-07
0.65    	0.5     	3.548e-07
0.65    	0.55    	3.5499e-07
0.65    	0.6     	3.5517e-07
0.65    	0.65    	3.5532e-07
0.65    	0.7     	3.5546e-07
0.7     	0       	5.1709e-11
0.7     	0.05    	3.2918e-07
0.7     	0.1     	5.5947e-07
0.7     	0.15    	6.6528e-07
0.7     	0.2     	6.9587e-07
0.7     	0.25    	7.0204e-07
0.7     	0.3     	7.0387e-07
0.7     	0.35    	7.0465e-07
0.7     	0.4     	7.0518e-07
0.7     	0.45    	7.0559e-07
0.7     	0.5     	7.0597e-07
0.7     	0.55    	7.0627e-07
0.7     	0.6     	7.0653e-07
0.7     	0.65    	7.0678e-07
0.7     	0.7     	7.0699e-07
