vg      	vd      	ids     
0       	0       	-5.9802e-17
0       	0.05    	1.1228e-13
0       	0.1     	1.2887e-13
0       	0.15    	1.3134e-13
0       	0.2     	1.3173e-13
0       	0.25    	1.318e-13
0       	0.3     	1.3181e-13
0       	0.35    	1.3181e-13
0       	0.4     	1.3181e-13
0       	0.45    	1.3181e-13
0       	0.5     	1.3181e-13
0       	0.55    	1.3181e-13
0       	0.6     	1.3181e-13
0       	0.65    	1.3181e-13
0       	0.7     	1.3181e-13
0.05    	0       	-3.0541e-16
0.05    	0.05    	7.6817e-13
0.05    	0.1     	8.8096e-13
0.05    	0.15    	8.9805e-13
0.05    	0.2     	9.009e-13
0.05    	0.25    	9.0151e-13
0.05    	0.3     	9.0165e-13
0.05    	0.35    	9.0168e-13
0.05    	0.4     	9.0168e-13
0.05    	0.45    	9.0168e-13
0.05    	0.5     	9.0168e-13
0.05    	0.55    	9.0168e-13
0.05    	0.6     	9.0168e-13
0.05    	0.65    	9.0168e-13
0.05    	0.7     	9.0168e-13
0.1     	0       	-8.1042e-16
0.1     	0.05    	5.2474e-12
0.1     	0.1     	6.0189e-12
0.1     	0.15    	6.1357e-12
0.1     	0.2     	6.1562e-12
0.1     	0.25    	6.1616e-12
0.1     	0.3     	6.1637e-12
0.1     	0.35    	6.1644e-12
0.1     	0.4     	6.1645e-12
0.1     	0.45    	6.1645e-12
0.1     	0.5     	6.1645e-12
0.1     	0.55    	6.1645e-12
0.1     	0.6     	6.1645e-12
0.1     	0.65    	6.1645e-12
0.1     	0.7     	6.1645e-12
0.15    	0       	8.5657e-15
0.15    	0.05    	3.5671e-11
0.15    	0.1     	4.0938e-11
0.15    	0.15    	4.1742e-11
0.15    	0.2     	4.1886e-11
0.15    	0.25    	4.1931e-11
0.15    	0.3     	4.1953e-11
0.15    	0.35    	4.1965e-11
0.15    	0.4     	4.1969e-11
0.15    	0.45    	4.197e-11
0.15    	0.5     	4.197e-11
0.15    	0.55    	4.1971e-11
0.15    	0.6     	4.1971e-11
0.15    	0.65    	4.1971e-11
0.15    	0.7     	4.1971e-11
0.2     	0       	1.5381e-13
0.2     	0.05    	2.4418e-10
0.2     	0.1     	2.8e-10 
0.2     	0.15    	2.8553e-10
0.2     	0.2     	2.8657e-10
0.2     	0.25    	2.869e-10
0.2     	0.3     	2.8711e-10
0.2     	0.35    	2.8725e-10
0.2     	0.4     	2.8732e-10
0.2     	0.45    	2.8735e-10
