vg      	vd      	ids     
0       	0       	-1.8322e-17
0       	0.05    	1.0822e-13
0       	0.1     	1.2398e-13
0       	0.15    	1.2626e-13
0       	0.2     	1.2659e-13
0       	0.25    	1.2664e-13
0       	0.3     	1.2664e-13
0       	0.35    	1.2664e-13
0       	0.4     	1.2664e-13
0       	0.45    	1.2664e-13
0       	0.5     	1.2664e-13
0       	0.55    	1.2664e-13
0       	0.6     	1.2664e-13
0       	0.65    	1.2664e-13
0       	0.7     	1.2664e-13
0.05    	0       	-3.3157e-16
0.05    	0.05    	7.3487e-13
0.05    	0.1     	8.4336e-13
0.05    	0.15    	8.5915e-13
0.05    	0.2     	8.6144e-13
0.05    	0.25    	8.6177e-13
0.05    	0.3     	8.6182e-13
0.05    	0.35    	8.6183e-13
0.05    	0.4     	8.6183e-13
0.05    	0.45    	8.6183e-13
0.05    	0.5     	8.6183e-13
0.05    	0.55    	8.6183e-13
0.05    	0.6     	8.6183e-13
0.05    	0.65    	8.6183e-13
0.05    	0.7     	8.6183e-13
0.1     	0       	-2.6724e-15
0.1     	0.05    	5.0041e-12
0.1     	0.1     	5.7418e-12
0.1     	0.15    	5.8515e-12
0.1     	0.2     	5.8675e-12
0.1     	0.25    	5.8698e-12
0.1     	0.3     	5.8702e-12
0.1     	0.35    	5.8703e-12
0.1     	0.4     	5.8703e-12
0.1     	0.45    	5.8703e-12
0.1     	0.5     	5.8703e-12
0.1     	0.55    	5.8703e-12
0.1     	0.6     	5.8703e-12
0.1     	0.65    	5.8703e-12
0.1     	0.7     	5.8703e-12
0.15    	0       	-1.8201e-14
0.15    	0.05    	3.4002e-11
0.15    	0.1     	3.9043e-11
0.15    	0.15    	3.98e-11
0.15    	0.2     	3.9918e-11
0.15    	0.25    	3.9936e-11
0.15    	0.3     	3.9939e-11
0.15    	0.35    	3.9939e-11
0.15    	0.4     	3.994e-11
0.15    	0.45    	3.994e-11
0.15    	0.5     	3.994e-11
0.15    	0.55    	3.994e-11
0.15    	0.6     	3.994e-11
0.15    	0.65    	3.994e-11
0.15    	0.7     	3.994e-11
0.2     	0       	-6.5752e-14
0.2     	0.05    	2.3058e-10
0.2     	0.1     	2.6488e-10
0.2     	0.15    	2.7015e-10
0.2     	0.2     	2.7105e-10
0.2     	0.25    	2.7122e-10
0.2     	0.3     	2.7126e-10
0.2     	0.35    	2.7126e-10
0.2     	0.4     	2.7126e-10
0.2     	0.45    	2.7126e-10
0.2     	0.5     	2.7126e-10
0.2     	0.55    	2.7126e-10
0.2     	0.6     	2.7126e-10
0.2     	0.65    	2.7126e-10
0.2     	0.7     	2.7126e-10
0.25    	0       	1.6216e-13
0.25    	0.05    	1.5558e-09
0.25    	0.1     	1.789e-09
0.25    	0.15    	1.8254e-09
0.25    	0.2     	1.8323e-09
0.25    	0.25    	1.8341e-09
0.25    	0.3     	1.8347e-09
0.25    	0.35    	1.8348e-09
0.25    	0.4     	1.8348e-09
0.25    	0.45    	1.8348e-09
0.25    	0.5     	1.8349e-09
0.25    	0.55    	1.8349e-09
0.25    	0.6     	1.8349e-09
0.25    	0.65    	1.8349e-09
0.25    	0.7     	1.8349e-09
0.3     	0       	-1.2786e-11
0.3     	0.05    	1.0201e-08
0.3     	0.1     	1.1784e-08
0.3     	0.15    	1.2038e-08
0.3     	0.2     	1.209e-08
0.3     	0.25    	1.2107e-08
0.3     	0.3     	1.2115e-08
0.3     	0.35    	1.2118e-08
0.3     	0.4     	1.2119e-08
0.3     	0.45    	1.2119e-08
0.3     	0.5     	1.2119e-08
0.3     	0.55    	1.2119e-08
0.3     	0.6     	1.2119e-08
0.3     	0.65    	1.2119e-08
0.3     	0.7     	1.2119e-08
0.35    	0       	5.1801e-11
0.35    	0.05    	5.8473e-08
0.35    	0.1     	6.9066e-08
0.35    	0.15    	7.0869e-08
0.35    	0.2     	7.1248e-08
0.35    	0.25    	7.1378e-08
0.35    	0.3     	7.1448e-08
0.35    	0.35    	7.1487e-08
0.35    	0.4     	7.1501e-08
0.35    	0.45    	7.1505e-08
0.35    	0.5     	7.1506e-08
0.35    	0.55    	7.1506e-08
0.35    	0.6     	7.1507e-08
0.35    	0.65    	7.1507e-08
0.35    	0.7     	7.1507e-08
0.4     	0       	2.3075e-10
0.4     	0.05    	2.1715e-07
0.4     	0.1     	2.8018e-07
0.4     	0.15    	2.9362e-07
0.4     	0.2     	2.9638e-07
0.4     	0.25    	2.9721e-07
0.4     	0.3     	2.976e-07
0.4     	0.35    	2.9784e-07
0.4     	0.4     	2.9794e-07
0.4     	0.45    	2.9797e-07
0.4     	0.5     	2.9798e-07
0.4     	0.55    	2.9799e-07
0.4     	0.6     	2.9799e-07
0.4     	0.65    	2.9799e-07
0.4     	0.7     	2.9799e-07
0.45    	0       	5.1761e-10
0.45    	0.05    	4.3613e-07
0.45    	0.1     	6.6661e-07
0.45    	0.15    	7.4647e-07
0.45    	0.2     	7.6668e-07
0.45    	0.25    	7.724e-07
0.45    	0.3     	7.7428e-07
0.45    	0.35    	7.752e-07
0.45    	0.4     	7.7557e-07
0.45    	0.45    	7.7568e-07
0.45    	0.5     	7.7572e-07
0.45    	0.55    	7.7574e-07
