vg      	vd      	ids     
0       	0       	1.3954e-14
0       	0.05    	8.5373e-13
0       	0.1     	9.7963e-13
0       	0.15    	1.002e-12
0       	0.2     	1.0089e-12
0       	0.25    	1.0134e-12
0       	0.3     	1.0173e-12
0       	0.35    	1.0209e-12
0       	0.4     	1.0243e-12
0       	0.45    	1.0275e-12
0       	0.5     	1.0306e-12
0       	0.55    	1.0335e-12
0       	0.6     	1.0363e-12
0       	0.65    	1.0389e-12
0       	0.7     	1.0415e-12
0.05    	0       	8.3944e-14
0.05    	0.05    	5.8305e-12
0.05    	0.1     	6.6932e-12
0.05    	0.15    	6.8469e-12
0.05    	0.2     	6.8953e-12
0.05    	0.25    	6.9265e-12
0.05    	0.3     	6.9537e-12
0.05    	0.35    	6.979e-12
0.05    	0.4     	7.0028e-12
0.05    	0.45    	7.0252e-12
0.05    	0.5     	7.0462e-12
0.05    	0.55    	7.0661e-12
0.05    	0.6     	7.0849e-12
0.05    	0.65    	7.1029e-12
0.05    	0.7     	7.1202e-12
0.1     	0       	9.3085e-14
0.1     	0.05    	3.9446e-11
0.1     	0.1     	4.5356e-11
0.1     	0.15    	4.6418e-11
0.1     	0.2     	4.6756e-11
0.1     	0.25    	4.6974e-11
0.1     	0.3     	4.7162e-11
0.1     	0.35    	4.7336e-11
0.1     	0.4     	4.7499e-11
0.1     	0.45    	4.7651e-11
0.1     	0.5     	4.7795e-11
0.1     	0.55    	4.793e-11
0.1     	0.6     	4.8057e-11
0.1     	0.65    	4.8178e-11
0.1     	0.7     	4.8294e-11
0.15    	0       	4.0441e-12
0.15    	0.05    	2.6784e-10
0.15    	0.1     	3.0816e-10
0.15    	0.15    	3.1551e-10
0.15    	0.2     	3.1789e-10
0.15    	0.25    	3.1942e-10
0.15    	0.3     	3.2072e-10
0.15    	0.35    	3.2191e-10
0.15    	0.4     	3.2302e-10
0.15    	0.45    	3.2406e-10
0.15    	0.5     	3.2504e-10
0.15    	0.55    	3.2595e-10
0.15    	0.6     	3.2681e-10
0.15    	0.65    	3.2763e-10
0.15    	0.7     	3.284e-10
0.2     	0       	2.9534e-11
0.2     	0.05    	1.756e-09
0.2     	0.1     	2.0282e-09
0.2     	0.15    	2.0787e-09
0.2     	0.2     	2.095e-09
0.2     	0.25    	2.1055e-09
0.2     	0.3     	2.1142e-09
0.2     	0.35    	2.1221e-09
0.2     	0.4     	2.1294e-09
0.2     	0.45    	2.1362e-09
0.2     	0.5     	2.1425e-09
0.2     	0.55    	2.1485e-09
0.2     	0.6     	2.1541e-09
0.2     	0.65    	2.1593e-09
0.2     	0.7     	2.1643e-09
0.25    	0       	1.9324e-10
0.25    	0.05    	1.1244e-08
0.25    	0.1     	1.3031e-08
0.25    	0.15    	1.3369e-08
0.25    	0.2     	1.3477e-08
0.25    	0.25    	1.3545e-08
0.25    	0.3     	1.3602e-08
0.25    	0.35    	1.3652e-08
0.25    	0.4     	1.3697e-08
0.25    	0.45    	1.3739e-08
0.25    	0.5     	1.3778e-08
0.25    	0.55    	1.3814e-08
0.25    	0.6     	1.3849e-08
0.25    	0.65    	1.3881e-08
0.25    	0.7     	1.3911e-08
0.3     	0       	1.0506e-09
0.3     	0.05    	6.5195e-08
0.3     	0.1     	7.6635e-08
0.3     	0.15    	7.88e-08
0.3     	0.2     	7.9451e-08
0.3     	0.25    	7.9829e-08
0.3     	0.3     	8.0133e-08
0.3     	0.35    	8.0398e-08
0.3     	0.4     	8.0635e-08
0.3     	0.45    	8.085e-08
0.3     	0.5     	8.1048e-08
0.3     	0.55    	8.1231e-08
0.3     	0.6     	8.1403e-08
0.3     	0.65    	8.1564e-08
0.3     	0.7     	8.1715e-08
0.35    	0       	3.6905e-09
0.35    	0.05    	2.7248e-07
0.35    	0.1     	3.3563e-07
0.35    	0.15    	3.4792e-07
0.35    	0.2     	3.5106e-07
0.35    	0.25    	3.5253e-07
0.35    	0.3     	3.5361e-07
0.35    	0.35    	3.5451e-07
0.35    	0.4     	3.5531e-07
0.35    	0.45    	3.5601e-07
0.35    	0.5     	3.5665e-07
0.35    	0.55    	3.5724e-07
0.35    	0.6     	3.5778e-07
0.35    	0.65    	3.5828e-07
0.35    	0.7     	3.5875e-07
0.4     	0       	7.513e-09
0.4     	0.05    	6.761e-07
0.4     	0.1     	9.1152e-07
0.4     	0.15    	9.6455e-07
