vg      	vd      	ids     
0       	0       	3.1543e-15
0       	0.05    	2.3579e-12
0       	0.1     	2.7669e-12
0       	0.15    	2.8831e-12
0       	0.2     	2.9533e-12
0       	0.25    	3.0146e-12
0       	0.3     	3.0721e-12
0       	0.35    	3.1264e-12
0       	0.4     	3.1771e-12
0       	0.45    	3.2242e-12
0       	0.5     	3.2676e-12
0       	0.55    	3.3079e-12
0       	0.6     	3.3457e-12
0       	0.65    	3.3817e-12
0       	0.7     	3.4162e-12
0.05    	0       	-5.4571e-14
0.05    	0.05    	1.5415e-11
0.05    	0.1     	1.8114e-11
0.05    	0.15    	1.8897e-11
0.05    	0.2     	1.9373e-11
0.05    	0.25    	1.9783e-11
0.05    	0.3     	2.0159e-11
0.05    	0.35    	2.0505e-11
0.05    	0.4     	2.082e-11
0.05    	0.45    	2.1109e-11
0.05    	0.5     	2.1378e-11
0.05    	0.55    	2.163e-11
0.05    	0.6     	2.1872e-11
0.05    	0.65    	2.2103e-11
0.05    	0.7     	2.2328e-11
0.1     	0       	1.1431e-13
0.1     	0.05    	1.0058e-10
0.1     	0.1     	1.1844e-10
0.1     	0.15    	1.237e-10
0.1     	0.2     	1.2689e-10
0.1     	0.25    	1.2956e-10
0.1     	0.3     	1.3193e-10
0.1     	0.35    	1.3406e-10
0.1     	0.4     	1.3599e-10
0.1     	0.45    	1.3779e-10
0.1     	0.5     	1.3949e-10
0.1     	0.55    	1.4112e-10
0.1     	0.6     	1.4268e-10
0.1     	0.65    	1.442e-10
0.1     	0.7     	1.4568e-10
0.15    	0       	8.6625e-13
0.15    	0.05    	6.4603e-10
0.15    	0.1     	7.6278e-10
0.15    	0.15    	7.9753e-10
0.15    	0.2     	8.1799e-10
0.15    	0.25    	8.3441e-10
0.15    	0.3     	8.4871e-10
0.15    	0.35    	8.6166e-10
0.15    	0.4     	8.7369e-10
0.15    	0.45    	8.8505e-10
0.15    	0.5     	8.9592e-10
0.15    	0.55    	9.0638e-10
0.15    	0.6     	9.1651e-10
0.15    	0.65    	9.2636e-10
0.15    	0.7     	9.3595e-10
0.2     	0       	4.3372e-12
0.2     	0.05    	4.0905e-09
0.2     	0.1     	4.8413e-09
0.2     	0.15    	5.0615e-09
0.2     	0.2     	5.1848e-09
0.2     	0.25    	5.2822e-09
0.2     	0.3     	5.3687e-09
0.2     	0.35    	5.4487e-09
0.2     	0.4     	5.524e-09
0.2     	0.45    	5.5958e-09
0.2     	0.5     	5.6646e-09
0.2     	0.55    	5.7309e-09
0.2     	0.6     	5.7951e-09
0.2     	0.65    	5.8574e-09
0.2     	0.7     	5.918e-09
0.25    	0       	2.137e-11
0.25    	0.05    	2.4009e-08
0.25    	0.1     	2.8634e-08
0.25    	0.15    	2.9913e-08
0.25    	0.2     	3.0597e-08
0.25    	0.25    	3.1141e-08
0.25    	0.3     	3.1628e-08
0.25    	0.35    	3.2079e-08
0.25    	0.4     	3.2501e-08
0.25    	0.45    	3.29e-08
