vg      	vd      	ids     
0       	0       	8.003e-16
0       	0.05    	8.4873e-14
0       	0.1     	9.7211e-14
0       	0.15    	9.9075e-14
0       	0.2     	9.9409e-14
0       	0.25    	9.952e-14
0       	0.3     	9.9593e-14
0       	0.35    	9.9656e-14
0       	0.4     	9.9716e-14
0       	0.45    	9.9771e-14
0       	0.5     	9.9823e-14
0       	0.55    	9.9873e-14
0       	0.6     	9.992e-14
0       	0.65    	9.9965e-14
0       	0.7     	1.0001e-13
0.05    	0       	5.8091e-15
0.05    	0.05    	5.8323e-13
0.05    	0.1     	6.6821e-13
0.05    	0.15    	6.811e-13
0.05    	0.2     	6.8347e-13
0.05    	0.25    	6.8427e-13
0.05    	0.3     	6.8481e-13
0.05    	0.35    	6.8527e-13
0.05    	0.4     	6.8571e-13
0.05    	0.45    	6.8611e-13
0.05    	0.5     	6.8649e-13
0.05    	0.55    	6.8685e-13
0.05    	0.6     	6.8719e-13
0.05    	0.65    	6.8751e-13
0.05    	0.7     	6.8782e-13
0.1     	0       	3.8412e-14
0.1     	0.05    	4.0464e-12
0.1     	0.1     	4.6305e-12
0.1     	0.15    	4.7197e-12
0.1     	0.2     	4.7364e-12
0.1     	0.25    	4.7423e-12
0.1     	0.3     	4.7463e-12
0.1     	0.35    	4.7498e-12
0.1     	0.4     	4.753e-12
0.1     	0.45    	4.756e-12
0.1     	0.5     	4.7588e-12
0.1     	0.55    	4.7614e-12
0.1     	0.6     	4.7639e-12
0.1     	0.65    	4.7662e-12
0.1     	0.7     	4.7685e-12
0.15    	0       	2.7075e-13
0.15    	0.05    	2.7821e-11
0.15    	0.1     	3.188e-11
0.15    	0.15    	3.2497e-11
0.15    	0.2     	3.2616e-11
0.15    	0.25    	3.2659e-11
0.15    	0.3     	3.2689e-11
0.15    	0.35    	3.2715e-11
0.15    	0.4     	3.2739e-11
0.15    	0.45    	3.2761e-11
0.15    	0.5     	3.2781e-11
0.15    	0.55    	3.28e-11
0.15    	0.6     	3.2818e-11
0.15    	0.65    	3.2835e-11
0.15    	0.7     	3.2851e-11
0.2     	0       	1.8446e-12
0.2     	0.05    	1.9045e-10
0.2     	0.1     	2.1838e-10
0.2     	0.15    	2.227e-10
0.2     	0.2     	2.2354e-10
0.2     	0.25    	2.2387e-10
0.2     	0.3     	2.2409e-10
0.2     	0.35    	2.2428e-10
0.2     	0.4     	2.2446e-10
0.2     	0.45    	2.2462e-10
0.2     	0.5     	2.2477e-10
0.2     	0.55    	2.2491e-10
0.2     	0.6     	2.2504e-10
0.2     	0.65    	2.2516e-10
0.2     	0.7     	2.2528e-10
0.25    	0       	1.1243e-11
0.25    	0.05    	1.3015e-09
0.25    	0.1     	1.493e-09
0.25    	0.15    	1.523e-09
0.25    	0.2     	1.5292e-09
0.25    	0.25    	1.5316e-09
0.25    	0.3     	1.5333e-09
0.25    	0.35    	1.5347e-09
0.25    	0.4     	1.5361e-09
0.25    	0.45    	1.5372e-09
0.25    	0.5     	1.5383e-09
0.25    	0.55    	1.5394e-09
0.25    	0.6     	1.5403e-09
0.25    	0.65    	1.5412e-09
0.25    	0.7     	1.542e-09
0.3     	0       	6.9205e-11
0.3     	0.05    	8.6525e-09
0.3     	0.1     	9.9659e-09
0.3     	0.15    	1.0174e-08
0.3     	0.2     	1.0218e-08
0.3     	0.25    	1.0236e-08
0.3     	0.3     	1.0249e-08
0.3     	0.35    	1.026e-08
0.3     	0.4     	1.0269e-08
0.3     	0.45    	1.0278e-08
0.3     	0.5     	1.0286e-08
0.3     	0.55    	1.0293e-08
0.3     	0.6     	1.0299e-08
0.3     	0.65    	1.0306e-08
0.3     	0.7     	1.0311e-08
0.35    	0       	3.7548e-10
0.35    	0.05    	5.1645e-08
0.35    	0.1     	6.0431e-08
0.35    	0.15    	6.1882e-08
0.35    	0.2     	6.2192e-08
0.35    	0.25    	6.2316e-08
0.35    	0.3     	6.24e-08
0.35    	0.35    	6.247e-08
0.35    	0.4     	6.2531e-08
0.35    	0.45    	6.2585e-08
0.35    	0.5     	6.2634e-08
0.35    	0.55    	6.2679e-08
0.35    	0.6     	6.272e-08
0.35    	0.65    	6.2758e-08
0.35    	0.7     	6.2793e-08
0.4     	0       	1.2599e-09
0.4     	0.05    	2.1441e-07
0.4     	0.1     	2.6657e-07
0.4     	0.15    	2.7614e-07
0.4     	0.2     	2.7809e-07
0.4     	0.25    	2.7876e-07
0.4     	0.3     	2.7915e-07
0.4     	0.35    	2.7946e-07
0.4     	0.4     	2.7973e-07
0.4     	0.45    	2.7996e-07
0.4     	0.5     	2.8016e-07
0.4     	0.55    	2.8035e-07
0.4     	0.6     	2.8052e-07
0.4     	0.65    	2.8067e-07
0.4     	0.7     	2.8082e-07
0.45    	0       	2.3112e-09
0.45    	0.05    	4.9593e-07
0.45    	0.1     	7.0536e-07
0.45    	0.15    	7.5822e-07
0.45    	0.2     	7.6936e-07
0.45    	0.25    	7.7227e-07
0.45    	0.3     	7.7356e-07
0.45    	0.35    	7.7442e-07
0.45    	0.4     	7.7511e-07
0.45    	0.45    	7.757e-07
0.45    	0.5     	7.7629e-07
0.45    	0.55    	7.7674e-07
0.45    	0.6     	7.7714e-07
0.45    	0.65    	7.7751e-07
0.45    	0.7     	7.7784e-07
0.5     	0       	3.0726e-09
0.5     	0.05    	7.4294e-07
0.5     	0.1     	1.2192e-06
0.5     	0.15    	1.4131e-06
0.5     	0.2     	1.4689e-06
0.5     	0.25    	1.4818e-06
0.5     	0.3     	1.4857e-06
0.5     	0.35    	1.4877e-06
0.5     	0.4     	1.4891e-06
0.5     	0.45    	1.4902e-06
0.5     	0.5     	1.491e-06
0.5     	0.55    	1.4918e-06
0.5     	0.6     	1.4925e-06
0.5     	0.65    	1.4931e-06
0.5     	0.7     	1.4937e-06
0.55    	0       	3.6134e-09
0.55    	0.05    	9.0938e-07
0.55    	0.1     	1.6236e-06
0.55    	0.15    	2.0499e-06
0.55    	0.2     	2.2348e-06
0.55    	0.25    	2.2909e-06
0.55    	0.3     	2.3054e-06
0.55    	0.35    	2.3107e-06
0.55    	0.4     	2.3131e-06
0.55    	0.45    	2.3147e-06
0.55    	0.5     	2.3161e-06
