vg      	vd      	ids     
0       	0       	1.793e-15
0       	0.05    	1.2738e-12
0       	0.1     	1.4597e-12
0       	0.15    	1.4873e-12
0       	0.2     	1.4921e-12
0       	0.25    	1.4934e-12
0       	0.3     	1.4943e-12
0       	0.35    	1.495e-12
0       	0.4     	1.4956e-12
0       	0.45    	1.4962e-12
0       	0.5     	1.4968e-12
0       	0.55    	1.4973e-12
0       	0.6     	1.4978e-12
0       	0.65    	1.4982e-12
0       	0.7     	1.4986e-12
0.05    	0       	1.3643e-14
0.05    	0.05    	8.7401e-12
0.05    	0.1     	1.002e-11
0.05    	0.15    	1.0212e-11
0.05    	0.2     	1.0245e-11
0.05    	0.25    	1.0255e-11
0.05    	0.3     	1.0261e-11
0.05    	0.35    	1.0267e-11
0.05    	0.4     	1.0271e-11
0.05    	0.45    	1.0276e-11
0.05    	0.5     	1.028e-11
0.05    	0.55    	1.0284e-11
0.05    	0.6     	1.0287e-11
0.05    	0.65    	1.0291e-11
0.05    	0.7     	1.0294e-11
0.1     	0       	9.5013e-14
0.1     	0.05    	6.0775e-11
0.1     	0.1     	6.9561e-11
0.1     	0.15    	7.0891e-11
0.1     	0.2     	7.1129e-11
0.1     	0.25    	7.1202e-11
0.1     	0.3     	7.1249e-11
0.1     	0.35    	7.1288e-11
0.1     	0.4     	7.1324e-11
0.1     	0.45    	7.1357e-11
0.1     	0.5     	7.1387e-11
0.1     	0.55    	7.1416e-11
0.1     	0.6     	7.1442e-11
0.1     	0.65    	7.1467e-11
0.1     	0.7     	7.149e-11
0.15    	0       	7.3771e-13
0.15    	0.05    	4.1599e-10
0.15    	0.1     	4.7716e-10
0.15    	0.15    	4.8635e-10
0.15    	0.2     	4.8803e-10
0.15    	0.25    	4.8858e-10
0.15    	0.3     	4.8893e-10
0.15    	0.35    	4.8923e-10
0.15    	0.4     	4.8949e-10
0.15    	0.45    	4.8974e-10
0.15    	0.5     	4.8996e-10
0.15    	0.55    	4.9017e-10
0.15    	0.6     	4.9036e-10
0.15    	0.65    	4.9054e-10
0.15    	0.7     	4.9071e-10
0.2     	0       	4.7144e-12
0.2     	0.05    	2.8689e-09
0.2     	0.1     	3.2882e-09
0.2     	0.15    	3.3527e-09
0.2     	0.2     	3.3648e-09
0.2     	0.25    	3.3689e-09
0.2     	0.3     	3.3716e-09
0.2     	0.35    	3.3738e-09
0.2     	0.4     	3.3758e-09
0.2     	0.45    	3.3777e-09
0.2     	0.5     	3.3793e-09
0.2     	0.55    	3.3809e-09
0.2     	0.6     	3.3823e-09
0.2     	0.65    	3.3836e-09
0.2     	0.7     	3.3849e-09
0.25    	0       	3.0456e-11
0.25    	0.05    	1.9068e-08
0.25    	0.1     	2.1964e-08
0.25    	0.15    	2.2415e-08
0.25    	0.2     	2.2503e-08
0.25    	0.25    	2.2533e-08
0.25    	0.3     	2.2553e-08
0.25    	0.35    	2.257e-08
0.25    	0.4     	2.2585e-08
0.25    	0.45    	2.2598e-08
0.25    	0.5     	2.261e-08
0.25    	0.55    	2.2621e-08
0.25    	0.6     	2.2631e-08
0.25    	0.65    	2.264e-08
0.25    	0.7     	2.2648e-08
0.3     	0       	1.5286e-10
0.3     	0.05    	1.09e-07
0.3     	0.1     	1.285e-07
0.3     	0.15    	1.3167e-07
0.3     	0.2     	1.3228e-07
0.3     	0.25    	1.3249e-07
0.3     	0.3     	1.3262e-07
0.3     	0.35    	1.3272e-07
0.3     	0.4     	1.3281e-07
0.3     	0.45    	1.3289e-07
0.3     	0.5     	1.3296e-07
0.3     	0.55    	1.3303e-07
0.3     	0.6     	1.3308e-07
0.3     	0.65    	1.3314e-07
0.3     	0.7     	1.3319e-07
0.35    	0       	4.2854e-10
0.35    	0.05    	3.8714e-07
0.35    	0.1     	5.0103e-07
0.35    	0.15    	5.2373e-07
0.35    	0.2     	5.279e-07
0.35    	0.25    	5.2904e-07
0.35    	0.3     	5.296e-07
0.35    	0.35    	5.3e-07 
0.35    	0.4     	5.3036e-07
0.35    	0.45    	5.3064e-07
0.35    	0.5     	5.3089e-07
0.35    	0.55    	5.3111e-07
0.35    	0.6     	5.3131e-07
0.35    	0.65    	5.315e-07
0.35    	0.7     	5.3167e-07
0.4     	0       	6.6781e-10
0.4     	0.05    	7.2363e-07
0.4     	0.1     	1.1221e-06
0.4     	0.15    	1.2539e-06
0.4     	0.2     	1.2827e-06
0.4     	0.25    	1.2894e-06
0.4     	0.3     	1.2914e-06
0.4     	0.35    	1.2925e-06
0.4     	0.4     	1.2933e-06
0.4     	0.45    	1.2939e-06
0.4     	0.5     	1.2944e-06
0.4     	0.55    	1.2949e-06
0.4     	0.6     	1.2953e-06
0.4     	0.65    	1.2957e-06
0.4     	0.7     	1.296e-06
0.45    	0       	8.1225e-10
0.45    	0.05    	9.2523e-07
0.45    	0.1     	1.6298e-06
0.45    	0.15    	2.033e-06
0.45    	0.2     	2.1929e-06
0.45    	0.25    	2.2337e-06
0.45    	0.3     	2.2436e-06
0.45    	0.35    	2.2472e-06
0.45    	0.4     	2.2489e-06
0.45    	0.45    	2.25e-06
0.45    	0.5     	2.2509e-06
0.45    	0.55    	2.2516e-06
0.45    	0.6     	2.2522e-06
0.45    	0.65    	2.2527e-06
0.45    	0.7     	2.2532e-06
0.5     	0       	8.6734e-10
0.5     	0.05    	1.0109e-06
0.5     	0.1     	1.8943e-06
0.5     	0.15    	2.5408e-06
0.5     	0.2     	2.9384e-06
0.5     	0.25    	3.1194e-06
0.5     	0.3     	3.1782e-06
0.5     	0.35    	3.196e-06
0.5     	0.4     	3.2021e-06
0.5     	0.45    	3.2047e-06
0.5     	0.5     	3.2063e-06
0.5     	0.55    	3.2074e-06
0.5     	0.6     	3.2082e-06
0.5     	0.65    	3.2088e-06
0.5     	0.7     	3.2093e-06
0.55    	0       	8.9265e-10
0.55    	0.05    	1.0356e-06
0.55    	0.1     	1.983e-06
0.55    	0.15    	2.7616e-06
0.55    	0.2     	3.3011e-06
