vg      	vd      	ids     
0       	0       	-1.1117e-13
0       	0.05    	1.9999e-10
0       	0.1     	2.3833e-10
0       	0.15    	2.5163e-10
0       	0.2     	2.6081e-10
0       	0.25    	2.6904e-10
0       	0.3     	2.7649e-10
0       	0.35    	2.8314e-10
0       	0.4     	2.8898e-10
0       	0.45    	2.9423e-10
0       	0.5     	2.991e-10
0       	0.55    	3.0372e-10
0       	0.6     	3.0816e-10
0       	0.65    	3.1247e-10
0       	0.7     	3.1662e-10
0.05    	0       	-8.693e-13
0.05    	0.05    	1.2563e-09
0.05    	0.1     	1.5021e-09
0.05    	0.15    	1.5897e-09
0.05    	0.2     	1.6488e-09
0.05    	0.25    	1.6981e-09
0.05    	0.3     	1.7404e-09
0.05    	0.35    	1.7768e-09
0.05    	0.4     	1.8101e-09
0.05    	0.45    	1.8413e-09
0.05    	0.5     	1.8712e-09
0.05    	0.55    	1.9001e-09
0.05    	0.6     	1.9281e-09
0.05    	0.65    	1.9555e-09
0.05    	0.7     	1.9822e-09
0.1     	0       	-4.5027e-12
0.1     	0.05    	7.6564e-09
0.1     	0.1     	9.2086e-09
0.1     	0.15    	9.752e-09
0.1     	0.2     	1.0086e-08
0.1     	0.25    	1.0345e-08
0.1     	0.3     	1.0572e-08
0.1     	0.35    	1.0784e-08
0.1     	0.4     	1.0981e-08
0.1     	0.45    	1.1171e-08
0.1     	0.5     	1.1353e-08
0.1     	0.55    	1.153e-08
0.1     	0.6     	1.1702e-08
0.1     	0.65    	1.187e-08
0.1     	0.7     	1.2034e-08
0.15    	0       	-2.8827e-11
0.15    	0.05    	4.339e-08
0.15    	0.1     	5.2571e-08
0.15    	0.15    	5.5442e-08
0.15    	0.2     	5.7093e-08
0.15    	0.25    	5.8443e-08
0.15    	0.3     	5.9669e-08
0.15    	0.35    	6.0817e-08
0.15    	0.4     	6.1904e-08
0.15    	0.45    	6.2943e-08
0.15    	0.5     	6.394e-08
0.15    	0.55    	6.4902e-08
0.15    	0.6     	6.5832e-08
0.15    	0.65    	6.6733e-08
0.15    	0.7     	6.7606e-08
0.2     	0       	-1.1206e-10
0.2     	0.05    	1.926e-07
0.2     	0.1     	2.3907e-07
0.2     	0.15    	2.5225e-07
0.2     	0.2     	2.5913e-07
0.2     	0.25    	2.6448e-07
0.2     	0.3     	2.6918e-07
0.2     	0.35    	2.7318e-07
0.2     	0.4     	2.7701e-07
0.2     	0.45    	2.8047e-07
0.2     	0.5     	2.8358e-07
0.2     	0.55    	2.8639e-07
0.2     	0.6     	2.8894e-07
0.2     	0.65    	2.913e-07
0.2     	0.7     	2.937e-07
0.25    	0       	-2.4818e-10
0.25    	0.05    	5.3866e-07
0.25    	0.1     	7.201e-07
0.25    	0.15    	7.6805e-07
0.25    	0.2     	7.8588e-07
0.25    	0.25    	7.9662e-07
0.25    	0.3     	8.0494e-07
0.25    	0.35    	8.1202e-07
