vg      	vd      	ids     
0       	0       	2.9569e-14
0       	0.05    	2.826e-12
0       	0.1     	3.2571e-12
0       	0.15    	3.3427e-12
0       	0.2     	3.3764e-12
0       	0.25    	3.4013e-12
0       	0.3     	3.4241e-12
0       	0.35    	3.4458e-12
0       	0.4     	3.4665e-12
0       	0.45    	3.4865e-12
0       	0.5     	3.5057e-12
0       	0.55    	3.5241e-12
0       	0.6     	3.5419e-12
0       	0.65    	3.559e-12
0       	0.7     	3.5753e-12
0.05    	0       	2.0566e-13
0.05    	0.05    	1.9063e-11
0.05    	0.1     	2.2023e-11
0.05    	0.15    	2.261e-11
0.05    	0.2     	2.2845e-11
0.05    	0.25    	2.302e-11
0.05    	0.3     	2.3179e-11
0.05    	0.35    	2.3329e-11
0.05    	0.4     	2.3471e-11
0.05    	0.45    	2.3607e-11
0.05    	0.5     	2.3736e-11
0.05    	0.55    	2.386e-11
0.05    	0.6     	2.3977e-11
0.05    	0.65    	2.4088e-11
0.05    	0.7     	2.4194e-11
0.1     	0       	1.3662e-12
0.1     	0.05    	1.2785e-10
0.1     	0.1     	1.4788e-10
0.1     	0.15    	1.5195e-10
0.1     	0.2     	1.5358e-10
0.1     	0.25    	1.548e-10
0.1     	0.3     	1.5589e-10
0.1     	0.35    	1.5691e-10
0.1     	0.4     	1.5786e-10
0.1     	0.45    	1.5876e-10
0.1     	0.5     	1.5961e-10
0.1     	0.55    	1.604e-10
0.1     	0.6     	1.6114e-10
0.1     	0.65    	1.6184e-10
0.1     	0.7     	1.6249e-10
0.15    	0       	8.2023e-12
0.15    	0.05    	8.562e-10
0.15    	0.1     	9.9105e-10
0.15    	0.15    	1.0189e-09
0.15    	0.2     	1.0303e-09
0.15    	0.25    	1.0386e-09
0.15    	0.3     	1.0459e-09
0.15    	0.35    	1.0526e-09
0.15    	0.4     	1.0588e-09
0.15    	0.45    	1.0645e-09
0.15    	0.5     	1.0697e-09
0.15    	0.55    	1.0745e-09
0.15    	0.6     	1.079e-09
0.15    	0.65    	1.0832e-09
0.15    	0.7     	1.0871e-09
0.2     	0       	5.0677e-11
0.2     	0.05    	5.5853e-09
0.2     	0.1     	6.4919e-09
0.2     	0.15    	6.6798e-09
0.2     	0.2     	6.7551e-09
0.2     	0.25    	6.8085e-09
0.2     	0.3     	6.8539e-09
0.2     	0.35    	6.8942e-09
0.2     	0.4     	6.9306e-09
0.2     	0.45    	6.9635e-09
0.2     	0.5     	6.9937e-09
0.2     	0.55    	7.0215e-09
0.2     	0.6     	7.0474e-09
0.2     	0.65    	7.0718e-09
0.2     	0.7     	7.0948e-09
0.25    	0       	2.8048e-10
0.25    	0.05    	3.4162e-08
0.25    	0.1     	4.0083e-08
0.25    	0.15    	4.1296e-08
0.25    	0.2     	4.1738e-08
0.25    	0.25    	4.2028e-08
0.25    	0.3     	4.2266e-08
0.25    	0.35    	4.2475e-08
0.25    	0.4     	4.2662e-08
0.25    	0.45    	4.2834e-08
0.25    	0.5     	4.2993e-08
0.25    	0.55    	4.3141e-08
0.25    	0.6     	4.3282e-08
0.25    	0.65    	4.3415e-08
0.25    	0.7     	4.3541e-08
0.3     	0       	1.1287e-09
0.3     	0.05    	1.6261e-07
0.3     	0.1     	1.9806e-07
0.3     	0.15    	2.0516e-07
0.3     	0.2     	2.0727e-07
0.3     	0.25    	2.0843e-07
0.3     	0.3     	2.0935e-07
0.3     	0.35    	2.1014e-07
0.3     	0.4     	2.1086e-07
0.3     	0.45    	2.1152e-07
0.3     	0.5     	2.1213e-07
0.3     	0.55    	2.1268e-07
0.3     	0.6     	2.1322e-07
0.3     	0.65    	2.1372e-07
0.3     	0.7     	2.142e-07
0.35    	0       	2.5314e-09
0.35    	0.05    	4.6262e-07
0.35    	0.1     	6.2502e-07
0.35    	0.15    	6.6263e-07
0.35    	0.2     	6.7149e-07
0.35    	0.25    	6.7482e-07
0.35    	0.3     	6.7692e-07
0.35    	0.35    	6.7861e-07
0.35    	0.4     	6.8007e-07
0.35    	0.45    	6.8137e-07
0.35    	0.5     	6.8254e-07
0.35    	0.55    	6.8362e-07
0.35    	0.6     	6.8461e-07
0.35    	0.65    	6.8553e-07
0.35    	0.7     	6.8639e-07
0.4     	0       	3.6872e-09
0.4     	0.05    	7.9775e-07
0.4     	0.1     	1.2431e-06
0.4     	0.15    	1.3978e-06
0.4     	0.2     	1.4368e-06
0.4     	0.25    	1.4473e-06
0.4     	0.3     	1.4517e-06
0.4     	0.35    	1.4544e-06
0.4     	0.4     	1.4569e-06
0.4     	0.45    	1.4588e-06
0.4     	0.5     	1.4604e-06
0.4     	0.55    	1.4619e-06
0.4     	0.6     	1.4632e-06
0.4     	0.65    	1.4645e-06
0.4     	0.7     	1.4657e-06
0.45    	0       	4.5931e-09
0.45    	0.05    	1.0491e-06
0.45    	0.1     	1.8108e-06
0.45    	0.15    	2.2143e-06
0.45    	0.2     	2.3568e-06
0.45    	0.25    	2.3985e-06
0.45    	0.3     	2.4104e-06
0.45    	0.35    	2.416e-06
0.45    	0.4     	2.4191e-06
0.45    	0.45    	2.4216e-06
0.45    	0.5     	2.4236e-06
0.45    	0.55    	2.4254e-06
0.45    	0.6     	2.4272e-06
0.45    	0.65    	2.4287e-06
0.45    	0.7     	2.43e-06
0.5     	0       	5.2735e-09
0.5     	0.05    	1.2182e-06
0.5     	0.1     	2.2243e-06
0.5     	0.15    	2.9135e-06
0.5     	0.2     	3.271e-06
0.5     	0.25    	3.4041e-06
0.5     	0.3     	3.4437e-06
0.5     	0.35    	3.4572e-06
0.5     	0.4     	3.4628e-06
0.5     	0.45    	3.4662e-06
0.5     	0.5     	3.4688e-06
0.5     	0.55    	3.4711e-06
0.5     	0.6     	3.473e-06
0.5     	0.65    	3.4746e-06
0.5     	0.7     	3.4762e-06
0.55    	0       	5.8295e-09
0.55    	0.05    	1.3393e-06
0.55    	0.1     	2.5109e-06
0.55    	0.15    	3.4204e-06
0.55    	0.2     	4.0249e-06
0.55    	0.25    	4.3372e-06
0.55    	0.3     	4.4601e-06
0.55    	0.35    	4.5011e-06
0.55    	0.4     	4.5149e-06
0.55    	0.45    	4.521e-06
0.55    	0.5     	4.5249e-06
0.55    	0.55    	4.5275e-06
0.55    	0.6     	4.5296e-06
0.55    	0.65    	4.5315e-06
0.55    	0.7     	4.5331e-06
0.6     	0       	6.2871e-09
0.6     	0.05    	1.4276e-06
0.6     	0.1     	2.7136e-06
0.6     	0.15    	3.7703e-06
0.6     	0.2     	4.5679e-06
0.6     	0.25    	5.0838e-06
0.6     	0.3     	5.3572e-06
0.6     	0.35    	5.4737e-06
0.6     	0.4     	5.5165e-06
0.6     	0.45    	5.5323e-06
0.6     	0.5     	5.539e-06
0.6     	0.55    	5.5431e-06
0.6     	0.6     	5.5457e-06
0.6     	0.65    	5.5477e-06
0.6     	0.7     	5.5495e-06
0.65    	0       	6.6598e-09
0.65    	0.05    	1.492e-06
0.65    	0.1     	2.8605e-06
0.65    	0.15    	4.0153e-06
0.65    	0.2     	4.94e-06
0.65    	0.25    	5.6117e-06
0.65    	0.3     	6.0464e-06
0.65    	0.35    	6.2963e-06
0.65    	0.4     	6.4067e-06
0.65    	0.45    	6.4515e-06
0.65    	0.5     	6.4694e-06
0.65    	0.55    	6.4774e-06
0.65    	0.6     	6.4815e-06
0.65    	0.65    	6.4842e-06
0.65    	0.7     	6.4863e-06
0.7     	0       	6.8647e-09
0.7     	0.05    	1.5371e-06
0.7     	0.1     	2.9584e-06
0.7     	0.15    	4.186e-06
0.7     	0.2     	5.1953e-06
0.7     	0.25    	5.967e-06
0.7     	0.3     	6.5189e-06
0.7     	0.35    	6.8977e-06
0.7     	0.4     	7.1181e-06
0.7     	0.45    	7.2285e-06
0.7     	0.5     	7.2761e-06
0.7     	0.55    	7.2967e-06
0.7     	0.6     	7.306e-06
0.7     	0.65    	7.3111e-06
0.7     	0.7     	7.3141e-06
