vg      	vd      	ids     
0       	0       	1.1409e-19
0       	0.05    	2.197e-17
0       	0.1     	2.5163e-17
0       	0.15    	2.5634e-17
0       	0.2     	2.5716e-17
0       	0.25    	2.5741e-17
0       	0.3     	2.5757e-17
0       	0.35    	2.5771e-17
0       	0.4     	2.5784e-17
0       	0.45    	2.5796e-17
0       	0.5     	2.5808e-17
0       	0.55    	2.5819e-17
0       	0.6     	2.583e-17
0       	0.65    	2.584e-17
0       	0.7     	2.585e-17
0.05    	0       	8.7657e-19
0.05    	0.05    	1.5132e-16
0.05    	0.1     	1.733e-16
0.05    	0.15    	1.766e-16
0.05    	0.2     	1.7717e-16
0.05    	0.25    	1.7735e-16
0.05    	0.3     	1.7747e-16
0.05    	0.35    	1.7757e-16
0.05    	0.4     	1.7766e-16
0.05    	0.45    	1.7775e-16
0.05    	0.5     	1.7784e-16
0.05    	0.55    	1.7792e-16
0.05    	0.6     	1.7799e-16
0.05    	0.65    	1.7807e-16
0.05    	0.7     	1.7814e-16
0.1     	0       	6.5023e-18
0.1     	0.05    	1.0394e-15
0.1     	0.1     	1.1908e-15
0.1     	0.15    	1.2135e-15
0.1     	0.2     	1.2176e-15
0.1     	0.25    	1.2189e-15
0.1     	0.3     	1.2197e-15
0.1     	0.35    	1.2204e-15
0.1     	0.4     	1.2211e-15
0.1     	0.45    	1.2218e-15
0.1     	0.5     	1.2224e-15
0.1     	0.55    	1.223e-15
0.1     	0.6     	1.2235e-15
0.1     	0.65    	1.224e-15
0.1     	0.7     	1.2245e-15
0.15    	0       	4.5039e-17
0.15    	0.05    	7.2535e-15
0.15    	0.1     	8.2936e-15
0.15    	0.15    	8.451e-15
0.15    	0.2     	8.4794e-15
0.15    	0.25    	8.4888e-15
0.15    	0.3     	8.4949e-15
0.15    	0.35    	8.5003e-15
0.15    	0.4     	8.5054e-15
0.15    	0.45    	8.5101e-15
0.15    	0.5     	8.5146e-15
0.15    	0.55    	8.5188e-15
0.15    	0.6     	8.5228e-15
0.15    	0.65    	8.5267e-15
0.15    	0.7     	8.5303e-15
0.2     	0       	3.3278e-16
0.2     	0.05    	4.9967e-14
0.2     	0.1     	5.723e-14
0.2     	0.15    	5.8316e-14
0.2     	0.2     	5.8516e-14
0.2     	0.25    	5.8583e-14
0.2     	0.3     	5.8629e-14
0.2     	0.35    	5.8668e-14
0.2     	0.4     	5.8705e-14
0.2     	0.45    	5.874e-14
0.2     	0.5     	5.8772e-14
0.2     	0.55    	5.8803e-14
0.2     	0.6     	5.8832e-14
0.2     	0.65    	5.886e-14
0.2     	0.7     	5.8886e-14
0.25    	0       	2.5231e-15
0.25    	0.05    	3.4427e-13
0.25    	0.1     	3.9432e-13
0.25    	0.15    	4.0193e-13
0.25    	0.2     	4.0333e-13
0.25    	0.25    	4.0382e-13
0.25    	0.3     	4.0416e-13
0.25    	0.35    	4.0445e-13
0.25    	0.4     	4.0472e-13
0.25    	0.45    	4.0498e-13
0.25    	0.5     	4.0521e-13
