vg      	vd      	ids     
0       	0       	2.4284e-14
0       	0.05    	4.7071e-13
0       	0.1     	5.5006e-13
0       	0.15    	5.7107e-13
0       	0.2     	5.8299e-13
0       	0.25    	5.9323e-13
0       	0.3     	6.029e-13
0       	0.35    	6.1214e-13
0       	0.4     	6.2093e-13
0       	0.45    	6.2917e-13
0       	0.5     	6.3683e-13
0       	0.55    	6.4393e-13
0       	0.6     	6.5055e-13
0       	0.65    	6.5677e-13
0       	0.7     	6.6271e-13
0.05    	0       	1.5023e-13
0.05    	0.05    	3.1032e-12
0.05    	0.1     	3.6346e-12
0.05    	0.15    	3.7768e-12
0.05    	0.2     	3.8579e-12
0.05    	0.25    	3.9269e-12
0.05    	0.3     	3.9909e-12
0.05    	0.35    	4.051e-12
0.05    	0.4     	4.1069e-12
0.05    	0.45    	4.1588e-12
0.05    	0.5     	4.2069e-12
0.05    	0.55    	4.2519e-12
0.05    	0.6     	4.2942e-12
0.05    	0.65    	4.3346e-12
0.05    	0.7     	4.3733e-12
0.1     	0       	1.0061e-12
0.1     	0.05    	1.9936e-11
0.1     	0.1     	2.3464e-11
0.1     	0.15    	2.4408e-11
0.1     	0.2     	2.4947e-11
0.1     	0.25    	2.5398e-11
0.1     	0.3     	2.5807e-11
0.1     	0.35    	2.6181e-11
0.1     	0.4     	2.6524e-11
0.1     	0.45    	2.6841e-11
0.1     	0.5     	2.7138e-11
0.1     	0.55    	2.742e-11
0.1     	0.6     	2.769e-11
0.1     	0.65    	2.795e-11
0.1     	0.7     	2.82e-11
0.15    	0       	6.6177e-12
0.15    	0.05    	1.2507e-10
0.15    	0.1     	1.4773e-10
0.15    	0.15    	1.539e-10
0.15    	0.2     	1.5735e-10
0.15    	0.25    	1.6018e-10
0.15    	0.3     	1.6268e-10
0.15    	0.35    	1.6493e-10
0.15    	0.4     	1.6698e-10
0.15    	0.45    	1.689e-10
0.15    	0.5     	1.7073e-10
0.15    	0.55    	1.7248e-10
0.15    	0.6     	1.7418e-10
0.15    	0.65    	1.7582e-10
0.15    	0.7     	1.7741e-10
0.2     	0       	4.1162e-11
0.2     	0.05    	7.6987e-10
0.2     	0.1     	9.1193e-10
0.2     	0.15    	9.5087e-10
0.2     	0.2     	9.7205e-10
0.2     	0.25    	9.8888e-10
0.2     	0.3     	1.0036e-09
0.2     	0.35    	1.017e-09
0.2     	0.4     	1.0293e-09
0.2     	0.45    	1.0409e-09
0.2     	0.5     	1.0521e-09
0.2     	0.55    	1.0629e-09
0.2     	0.6     	1.0733e-09
0.2     	0.65    	1.0835e-09
0.2     	0.7     	1.0935e-09
0.25    	0       	2.4119e-10
0.25    	0.05    	4.584e-09
0.25    	0.1     	5.4561e-09
0.25    	0.15    	5.691e-09
0.25    	0.2     	5.8123e-09
0.25    	0.25    	5.9069e-09
0.25    	0.3     	5.9909e-09
0.25    	0.35    	6.0685e-09
0.25    	0.4     	6.1412e-09
0.25    	0.45    	6.2102e-09
0.25    	0.5     	6.2762e-09
0.25    	0.55    	6.34e-09
0.25    	0.6     	6.402e-09
0.25    	0.65    	6.4624e-09
0.25    	0.7     	6.5212e-09
0.3     	0       	1.2702e-09
0.3     	0.05    	2.5751e-08
0.3     	0.1     	3.092e-08
0.3     	0.15    	3.222e-08
0.3     	0.2     	3.2859e-08
0.3     	0.25    	3.335e-08
0.3     	0.3     	3.3791e-08
0.3     	0.35    	3.4204e-08
0.3     	0.4     	3.4592e-08
0.3     	0.45    	3.4958e-08
0.3     	0.5     	3.5304e-08
0.3     	0.55    	3.5633e-08
0.3     	0.6     	3.5946e-08
0.3     	0.65    	3.6245e-08
0.3     	0.7     	3.6531e-08
0.35    	0       	5.0018e-09
0.35    	0.05    	1.1541e-07
0.35    	0.1     	1.4284e-07
0.35    	0.15    	1.4934e-07
0.35    	0.2     	1.5205e-07
0.35    	0.25    	1.5386e-07
0.35    	0.3     	1.5543e-07
0.35    	0.35    	1.5683e-07
0.35    	0.4     	1.5811e-07
0.35    	0.45    	1.5927e-07
0.35    	0.5     	1.6034e-07
0.35    	0.55    	1.6132e-07
0.35    	0.6     	1.6225e-07
0.35    	0.65    	1.6312e-07
0.35    	0.7     	1.6395e-07
0.4     	0       	1.1771e-08
0.4     	0.05    	3.3087e-07
0.4     	0.1     	4.3999e-07
0.4     	0.15    	4.6698e-07
0.4     	0.2     	4.7485e-07
0.4     	0.25    	4.7909e-07
0.4     	0.3     	4.8214e-07
0.4     	0.35    	4.8486e-07
0.4     	0.4     	4.8732e-07
0.4     	0.45    	4.8958e-07
0.4     	0.5     	4.9165e-07
0.4     	0.55    	4.9358e-07
0.4     	0.6     	4.9537e-07
0.4     	0.65    	4.9705e-07
0.4     	0.7     	4.9864e-07
0.45    	0       	1.8905e-08
0.45    	0.05    	6.15e-07
0.45    	0.1     	9.0169e-07
0.45    	0.15    	9.8819e-07
0.45    	0.2     	1.0106e-06
0.45    	0.25    	1.0186e-06
0.45    	0.3     	1.0238e-06
0.45    	0.35    	1.0276e-06
0.45    	0.4     	1.031e-06
0.45    	0.45    	1.034e-06
0.45    	0.5     	1.0368e-06
0.45    	0.55    	1.0394e-06
0.45    	0.6     	1.0418e-06
0.45    	0.65    	1.044e-06
0.45    	0.7     	1.046e-06
0.5     	0       	2.4906e-08
0.5     	0.05    	8.8353e-07
0.5     	0.1     	1.4129e-06
0.5     	0.15    	1.6218e-06
0.5     	0.2     	1.6829e-06
0.5     	0.25    	1.7009e-06
0.5     	0.3     	1.7089e-06
0.5     	0.35    	1.7142e-06
0.5     	0.4     	1.7185e-06
0.5     	0.45    	1.722e-06
0.5     	0.5     	1.7257e-06
0.5     	0.55    	1.7285e-06
0.5     	0.6     	1.7313e-06
0.5     	0.65    	1.7339e-06
0.5     	0.7     	1.7363e-06
0.55    	0       	2.9822e-08
0.55    	0.05    	1.1112e-06
0.55    	0.1     	1.8907e-06
0.55    	0.15    	2.2848e-06
0.55    	0.2     	2.4244e-06
0.55    	0.25    	2.4651e-06
0.55    	0.3     	2.4796e-06
0.55    	0.35    	2.4872e-06
0.55    	0.4     	2.4927e-06
0.55    	0.45    	2.4972e-06
0.55    	0.5     	2.5011e-06
0.55    	0.55    	2.5047e-06
0.55    	0.6     	2.5079e-06
0.55    	0.65    	2.5106e-06
0.55    	0.7     	2.5135e-06
0.6     	0       	3.3963e-08
0.6     	0.05    	1.3013e-06
0.6     	0.1     	2.3068e-06
0.6     	0.15    	2.9173e-06
0.6     	0.2     	3.186e-06
0.6     	0.25    	3.2734e-06
0.6     	0.3     	3.302e-06
0.6     	0.35    	3.3142e-06
0.6     	0.4     	3.3214e-06
0.6     	0.45    	3.3268e-06
0.6     	0.5     	3.3314e-06
0.6     	0.55    	3.3355e-06
0.6     	0.6     	3.3391e-06
0.6     	0.65    	3.3423e-06
0.6     	0.7     	3.3453e-06
0.65    	0       	3.7544e-08
0.65    	0.05    	1.4617e-06
0.65    	0.1     	2.6619e-06
0.65    	0.15    	3.488e-06
0.65    	0.2     	3.9231e-06
0.65    	0.25    	4.0966e-06
0.65    	0.3     	4.1538e-06
0.65    	0.35    	4.1751e-06
0.65    	0.4     	4.1855e-06
0.65    	0.45    	4.1924e-06
0.65    	0.5     	4.1977e-06
0.65    	0.55    	4.2022e-06
0.65    	0.6     	4.2062e-06
0.65    	0.65    	4.2098e-06
0.65    	0.7     	4.2131e-06
0.7     	0       	4.0705e-08
0.7     	0.05    	1.5992e-06
0.7     	0.1     	2.9653e-06
0.7     	0.15    	3.9885e-06
0.7     	0.2     	4.6129e-06
0.7     	0.25    	4.9079e-06
0.7     	0.3     	5.0162e-06
0.7     	0.35    	5.0553e-06
0.7     	0.4     	5.0718e-06
0.7     	0.45    	5.081e-06
0.7     	0.5     	5.0874e-06
0.7     	0.55    	5.0926e-06
0.7     	0.6     	5.097e-06
0.7     	0.65    	5.1009e-06
0.7     	0.7     	5.1044e-06
