vg      	vd      	ids     
0       	0       	1.3026e-15
0       	0.05    	3.6176e-14
0       	0.1     	4.1689e-14
0       	0.15    	4.2732e-14
0       	0.2     	4.3098e-14
0       	0.25    	4.336e-14
0       	0.3     	4.36e-14
0       	0.35    	4.3829e-14
0       	0.4     	4.405e-14
0       	0.45    	4.4263e-14
0       	0.5     	4.447e-14
0       	0.55    	4.467e-14
0       	0.6     	4.4866e-14
0       	0.65    	4.5057e-14
0       	0.7     	4.5244e-14
0.05    	0       	7.3962e-15
0.05    	0.05    	2.3951e-13
0.05    	0.1     	2.7617e-13
0.05    	0.15    	2.8316e-13
0.05    	0.2     	2.8566e-13
0.05    	0.25    	2.8744e-13
0.05    	0.3     	2.8908e-13
0.05    	0.35    	2.9064e-13
0.05    	0.4     	2.9214e-13
0.05    	0.45    	2.9359e-13
0.05    	0.5     	2.9498e-13
0.05    	0.55    	2.9632e-13
0.05    	0.6     	2.9761e-13
0.05    	0.65    	2.9887e-13
0.05    	0.7     	3.001e-13
0.1     	0       	3.2385e-14
0.1     	0.05    	1.5971e-12
0.1     	0.1     	1.8417e-12
0.1     	0.15    	1.8886e-12
0.1     	0.2     	1.9056e-12
0.1     	0.25    	1.9177e-12
0.1     	0.3     	1.9288e-12
0.1     	0.35    	1.9395e-12
0.1     	0.4     	1.9497e-12
0.1     	0.45    	1.9595e-12
0.1     	0.5     	1.9689e-12
0.1     	0.55    	1.9778e-12
0.1     	0.6     	1.9864e-12
0.1     	0.65    	1.9947e-12
0.1     	0.7     	2.0027e-12
0.15    	0       	9.7322e-14
0.15    	0.05    	1.0748e-11
0.15    	0.1     	1.2401e-11
0.15    	0.15    	1.2718e-11
0.15    	0.2     	1.2835e-11
0.15    	0.25    	1.2918e-11
0.15    	0.3     	1.2994e-11
0.15    	0.35    	1.3066e-11
0.15    	0.4     	1.3136e-11
0.15    	0.45    	1.3202e-11
0.15    	0.5     	1.3265e-11
0.15    	0.55    	1.3325e-11
0.15    	0.6     	1.3381e-11
0.15    	0.65    	1.3435e-11
0.15    	0.7     	1.3485e-11
0.2     	0       	2.5914e-13
0.2     	0.05    	7.2225e-11
0.2     	0.1     	8.3502e-11
0.2     	0.15    	8.567e-11
0.2     	0.2     	8.6472e-11
0.2     	0.25    	8.7044e-11
0.2     	0.3     	8.7557e-11
0.2     	0.35    	8.8042e-11
0.2     	0.4     	8.8502e-11
0.2     	0.45    	8.8939e-11
0.2     	0.5     	8.935e-11
0.2     	0.55    	8.9736e-11
0.2     	0.6     	9.0096e-11
0.2     	0.65    	9.0432e-11
0.2     	0.7     	9.0746e-11
0.25    	0       	1.7238e-12
0.25    	0.05    	4.8143e-10
0.25    	0.1     	5.5774e-10
0.25    	0.15    	5.7263e-10
0.25    	0.2     	5.7816e-10
0.25    	0.25    	5.8203e-10
0.25    	0.3     	5.8543e-10
0.25    	0.35    	5.8857e-10
0.25    	0.4     	5.9151e-10
0.25    	0.45    	5.9425e-10
0.25    	0.5     	5.968e-10
0.25    	0.55    	5.9917e-10
0.25    	0.6     	6.0137e-10
0.25    	0.65    	6.034e-10
0.25    	0.7     	6.0528e-10
0.3     	0       	3.5387e-11
0.3     	0.05    	3.0699e-09
0.3     	0.1     	3.5785e-09
0.3     	0.15    	3.6784e-09
0.3     	0.2     	3.7148e-09
0.3     	0.25    	3.7395e-09
0.3     	0.3     	3.7605e-09
0.3     	0.35    	3.7792e-09
0.3     	0.4     	3.7963e-09
0.3     	0.45    	3.812e-09
0.3     	0.5     	3.8265e-09
0.3     	0.55    	3.84e-09
0.3     	0.6     	3.8526e-09
0.3     	0.65    	3.8643e-09
0.3     	0.7     	3.8752e-09
0.35    	0       	3.4688e-10
0.35    	0.05    	1.851e-08
0.35    	0.1     	2.1702e-08
0.35    	0.15    	2.2345e-08
0.35    	0.2     	2.2563e-08
0.35    	0.25    	2.2702e-08
0.35    	0.3     	2.2815e-08
0.35    	0.35    	2.2914e-08
0.35    	0.4     	2.3003e-08
0.35    	0.45    	2.3084e-08
0.35    	0.5     	2.316e-08
0.35    	0.55    	2.3231e-08
0.35    	0.6     	2.3298e-08
0.35    	0.65    	2.3362e-08
0.35    	0.7     	2.3422e-08
0.4     	0       	2.0185e-09
0.4     	0.05    	9.4899e-08
0.4     	0.1     	1.1395e-07
0.4     	0.15    	1.1774e-07
0.4     	0.2     	1.1885e-07
0.4     	0.25    	1.1947e-07
0.4     	0.3     	1.1995e-07
0.4     	0.35    	1.2037e-07
0.4     	0.4     	1.2074e-07
0.4     	0.45    	1.2108e-07
0.4     	0.5     	1.2141e-07
0.4     	0.55    	1.2171e-07
0.4     	0.6     	1.22e-07
0.4     	0.65    	1.2227e-07
0.4     	0.7     	1.2253e-07
0.45    	0       	6.0692e-09
0.45    	0.05    	3.2635e-07
0.45    	0.1     	4.2016e-07
0.45    	0.15    	4.4033e-07
0.45    	0.2     	4.4518e-07
0.45    	0.25    	4.4713e-07
0.45    	0.3     	4.4844e-07
0.45    	0.35    	4.4953e-07
0.45    	0.4     	4.5047e-07
0.45    	0.45    	4.5132e-07
0.45    	0.5     	4.5209e-07
0.45    	0.55    	4.528e-07
0.45    	0.6     	4.5346e-07
0.45    	0.65    	4.5409e-07
0.45    	0.7     	4.5468e-07
0.5     	0       	1.0272e-08
0.5     	0.05    	6.7367e-07
0.5     	0.1     	9.7888e-07
0.5     	0.15    	1.0656e-06
0.5     	0.2     	1.0859e-06
0.5     	0.25    	1.0917e-06
0.5     	0.3     	1.0944e-06
0.5     	0.35    	1.0963e-06
0.5     	0.4     	1.0979e-06
0.5     	0.45    	1.0993e-06
0.5     	0.5     	1.1005e-06
0.5     	0.55    	1.1016e-06
0.5     	0.6     	1.1026e-06
0.5     	0.65    	1.1036e-06
0.5     	0.7     	1.1045e-06
0.55    	0       	1.3593e-08
0.55    	0.05    	9.9143e-07
0.55    	0.1     	1.6143e-06
0.55    	0.15    	1.8747e-06
0.55    	0.2     	1.9503e-06
0.55    	0.25    	1.9698e-06
0.55    	0.3     	1.9762e-06
0.55    	0.35    	1.9795e-06
0.55    	0.4     	1.9818e-06
0.55    	0.45    	1.9838e-06
0.55    	0.5     	1.9854e-06
0.55    	0.55    	1.9869e-06
0.55    	0.6     	1.9883e-06
0.55    	0.65    	1.9895e-06
0.55    	0.7     	1.9906e-06
0.6     	0       	1.6097e-08
0.6     	0.05    	1.2374e-06
0.6     	0.1     	2.1652e-06
0.6     	0.15    	2.6996e-06
0.6     	0.2     	2.9114e-06
0.6     	0.25    	2.9744e-06
0.6     	0.3     	2.9928e-06
0.6     	0.35    	2.9996e-06
0.6     	0.4     	3.0033e-06
0.6     	0.45    	3.006e-06
0.6     	0.5     	3.0085e-06
0.6     	0.55    	3.0104e-06
0.6     	0.6     	3.012e-06
0.6     	0.65    	3.0135e-06
0.6     	0.7     	3.0149e-06
0.65    	0       	1.7993e-08
0.65    	0.05    	1.4249e-06
0.65    	0.1     	2.5917e-06
0.65    	0.15    	3.4121e-06
0.65    	0.2     	3.8469e-06
0.65    	0.25    	4.016e-06
0.65    	0.3     	4.0683e-06
0.65    	0.35    	4.0864e-06
0.65    	0.4     	4.0933e-06
0.65    	0.45    	4.0973e-06
0.65    	0.5     	4.1001e-06
0.65    	0.55    	4.1024e-06
0.65    	0.6     	4.1052e-06
0.65    	0.65    	4.1064e-06
0.65    	0.7     	4.1084e-06
0.7     	0       	1.9666e-08
0.7     	0.05    	1.5706e-06
0.7     	0.1     	2.917e-06
0.7     	0.15    	3.9689e-06
0.7     	0.2     	4.6561e-06
0.7     	0.25    	5.0038e-06
0.7     	0.3     	5.1416e-06
0.7     	0.35    	5.187e-06
0.7     	0.4     	5.2012e-06
0.7     	0.45    	5.2105e-06
0.7     	0.5     	5.2114e-06
0.7     	0.55    	5.2165e-06
0.7     	0.6     	5.2182e-06
0.7     	0.65    	5.22e-06
0.7     	0.7     	5.2217e-06
