vg      	vd      	ids     
0       	0       	6.4968e-15
0       	0.05    	2.2712e-13
0       	0.1     	2.6057e-13
0       	0.15    	2.6566e-13
0       	0.2     	2.6658e-13
0       	0.25    	2.6688e-13
0       	0.3     	2.6708e-13
0       	0.35    	2.6726e-13
0       	0.4     	2.6742e-13
0       	0.45    	2.6758e-13
0       	0.5     	2.6773e-13
0       	0.55    	2.6787e-13
0       	0.6     	2.68e-13
0       	0.65    	2.6813e-13
0       	0.7     	2.6826e-13
0.05    	0       	4.6132e-14
0.05    	0.05    	1.5421e-12
0.05    	0.1     	1.7788e-12
0.05    	0.15    	1.8142e-12
0.05    	0.2     	1.8207e-12
0.05    	0.25    	1.8228e-12
0.05    	0.3     	1.8242e-12
0.05    	0.35    	1.8255e-12
0.05    	0.4     	1.8267e-12
0.05    	0.45    	1.8278e-12
0.05    	0.5     	1.8288e-12
0.05    	0.55    	1.8298e-12
0.05    	0.6     	1.8308e-12
0.05    	0.65    	1.8317e-12
0.05    	0.7     	1.8325e-12
0.1     	0       	3.0619e-13
0.1     	0.05    	1.0354e-11
0.1     	0.1     	1.1969e-11
0.1     	0.15    	1.2217e-11
0.1     	0.2     	1.2262e-11
0.1     	0.25    	1.2278e-11
0.1     	0.3     	1.2288e-11
0.1     	0.35    	1.2297e-11
0.1     	0.4     	1.2305e-11
0.1     	0.45    	1.2313e-11
0.1     	0.5     	1.232e-11
0.1     	0.55    	1.2327e-11
0.1     	0.6     	1.2334e-11
0.1     	0.65    	1.234e-11
0.1     	0.7     	1.2346e-11
0.15    	0       	1.8731e-12
0.15    	0.05    	6.9642e-11
0.15    	0.1     	8.0519e-11
0.15    	0.15    	8.2216e-11
0.15    	0.2     	8.2535e-11
0.15    	0.25    	8.2644e-11
0.15    	0.3     	8.2718e-11
0.15    	0.35    	8.2781e-11
0.15    	0.4     	8.2839e-11
0.15    	0.45    	8.2893e-11
0.15    	0.5     	8.2944e-11
0.15    	0.55    	8.2992e-11
0.15    	0.6     	8.3038e-11
0.15    	0.65    	8.3081e-11
0.15    	0.7     	8.3122e-11
0.2     	0       	1.1046e-11
0.2     	0.05    	4.7162e-10
0.2     	0.1     	5.4518e-10
0.2     	0.15    	5.5668e-10
0.2     	0.2     	5.5889e-10
0.2     	0.25    	5.5968e-10
0.2     	0.3     	5.6021e-10
0.2     	0.35    	5.6066e-10
0.2     	0.4     	5.6108e-10
0.2     	0.45    	5.6146e-10
0.2     	0.5     	5.6181e-10
0.2     	0.55    	5.6215e-10
0.2     	0.6     	5.6247e-10
0.2     	0.65    	5.6277e-10
0.2     	0.7     	5.6305e-10
0.25    	0       	6.69e-11
0.25    	0.05    	3.178e-09
0.25    	0.1     	3.6786e-09
0.25    	0.15    	3.7569e-09
0.25    	0.2     	3.7722e-09
0.25    	0.25    	3.7778e-09
0.25    	0.3     	3.7817e-09
0.25    	0.35    	3.7849e-09
0.25    	0.4     	3.7879e-09
0.25    	0.45    	3.7905e-09
0.25    	0.5     	3.793e-09
0.25    	0.55    	3.7953e-09
0.25    	0.6     	3.7975e-09
0.25    	0.65    	3.7996e-09
0.25    	0.7     	3.8015e-09
0.3     	0       	4.2513e-10
0.3     	0.05    	1.9946e-08
0.3     	0.1     	2.333e-08
0.3     	0.15    	2.387e-08
0.3     	0.2     	2.3975e-08
0.3     	0.25    	2.4013e-08
0.3     	0.3     	2.4039e-08
0.3     	0.35    	2.4061e-08
0.3     	0.4     	2.408e-08
0.3     	0.45    	2.4097e-08
0.3     	0.5     	2.4113e-08
0.3     	0.55    	2.4128e-08
0.3     	0.6     	2.4142e-08
0.3     	0.65    	2.4155e-08
0.3     	0.7     	2.4167e-08
0.35    	0       	2.2438e-09
0.35    	0.05    	1.0717e-07
0.35    	0.1     	1.2862e-07
0.35    	0.15    	1.323e-07
0.35    	0.2     	1.3301e-07
0.35    	0.25    	1.3325e-07
0.35    	0.3     	1.334e-07
0.35    	0.35    	1.3351e-07
0.35    	0.4     	1.3362e-07
0.35    	0.45    	1.3371e-07
0.35    	0.5     	1.3379e-07
0.35    	0.55    	1.3387e-07
0.35    	0.6     	1.3394e-07
0.35    	0.65    	1.34e-07
0.35    	0.7     	1.3407e-07
0.4     	0       	7.2795e-09
0.4     	0.05    	4.014e-07
0.4     	0.1     	5.1776e-07
0.4     	0.15    	5.4168e-07
0.4     	0.2     	5.4639e-07
0.4     	0.25    	5.4764e-07
0.4     	0.3     	5.4825e-07
0.4     	0.35    	5.4869e-07
0.4     	0.4     	5.4906e-07
0.4     	0.45    	5.4938e-07
0.4     	0.5     	5.4967e-07
0.4     	0.55    	5.4993e-07
0.4     	0.6     	5.5017e-07
0.4     	0.65    	5.5039e-07
0.4     	0.7     	5.5059e-07
0.45    	0       	1.3545e-08
0.45    	0.05    	8.8797e-07
0.45    	0.1     	1.3115e-06
0.45    	0.15    	1.4405e-06
0.45    	0.2     	1.4705e-06
0.45    	0.25    	1.4774e-06
0.45    	0.3     	1.4797e-06
0.45    	0.35    	1.4809e-06
0.45    	0.4     	1.4817e-06
0.45    	0.45    	1.4825e-06
0.45    	0.5     	1.4831e-06
0.45    	0.55    	1.4837e-06
0.45    	0.6     	1.4842e-06
0.45    	0.65    	1.4847e-06
0.45    	0.7     	1.4851e-06
0.5     	0       	1.8643e-08
0.5     	0.05    	1.3408e-06
0.5     	0.1     	2.2375e-06
0.5     	0.15    	2.6702e-06
0.5     	0.2     	2.8157e-06
0.5     	0.25    	2.8546e-06
0.5     	0.3     	2.8649e-06
0.5     	0.35    	2.8685e-06
0.5     	0.4     	2.8704e-06
0.5     	0.45    	2.8717e-06
0.5     	0.5     	2.8728e-06
0.5     	0.55    	2.8738e-06
0.5     	0.6     	2.8746e-06
0.5     	0.65    	2.8754e-06
0.5     	0.7     	2.8761e-06
0.55    	0       	2.2785e-08
0.55    	0.05    	1.685e-06
0.55    	0.1     	3.014e-06
0.55    	0.15    	3.882e-06
0.55    	0.2     	4.3153e-06
0.55    	0.25    	4.4763e-06
0.55    	0.3     	4.5257e-06
0.55    	0.35    	4.5405e-06
0.55    	0.4     	4.5459e-06
0.55    	0.45    	4.5485e-06
0.55    	0.5     	4.5503e-06
0.55    	0.55    	4.5516e-06
0.55    	0.6     	4.5528e-06
0.55    	0.65    	4.5539e-06
0.55    	0.7     	4.5548e-06
0.6     	0       	2.6185e-08
0.6     	0.05    	1.9422e-06
0.6     	0.1     	3.6001e-06
0.6     	0.15    	4.8645e-06
0.6     	0.2     	5.6849e-06
0.6     	0.25    	6.1093e-06
0.6     	0.3     	6.282e-06
0.6     	0.35    	6.3426e-06
0.6     	0.4     	6.3623e-06
0.6     	0.45    	6.3701e-06
0.6     	0.5     	6.3734e-06
0.6     	0.55    	6.3756e-06
0.6     	0.6     	6.3774e-06
0.6     	0.65    	6.3788e-06
0.6     	0.7     	6.38e-06
0.65    	0       	2.8967e-08
0.65    	0.05    	2.138e-06
0.65    	0.1     	4.041e-06
0.65    	0.15    	5.6096e-06
0.65    	0.2     	6.7816e-06
0.65    	0.25    	7.541e-06
0.65    	0.3     	7.948e-06
0.65    	0.35    	8.1295e-06
0.65    	0.4     	8.1984e-06
0.65    	0.45    	8.224e-06
0.65    	0.5     	8.2342e-06
0.65    	0.55    	8.2389e-06
0.65    	0.6     	8.2417e-06
0.65    	0.65    	8.2437e-06
0.65    	0.7     	8.2452e-06
0.7     	0       	3.119e-08
0.7     	0.05    	2.2684e-06
0.7     	0.1     	4.3755e-06
0.7     	0.15    	6.1526e-06
0.7     	0.2     	7.6124e-06
0.7     	0.25    	8.6745e-06
0.7     	0.3     	9.3651e-06
0.7     	0.35    	9.7533e-06
0.7     	0.4     	9.9339e-06
0.7     	0.45    	1.0011e-05
0.7     	0.5     	1.0043e-05
0.7     	0.55    	1.0056e-05
0.7     	0.6     	1.0062e-05
0.7     	0.65    	1.0065e-05
0.7     	0.7     	1.0068e-05
