vg      	vd      	ids     
0       	0       	2.2769e-15
0       	0.05    	2.4665e-12
0       	0.1     	2.8294e-12
0       	0.15    	2.886e-12
0       	0.2     	2.8977e-12
0       	0.25    	2.9027e-12
0       	0.3     	2.9064e-12
0       	0.35    	2.9098e-12
0       	0.4     	2.913e-12
0       	0.45    	2.9159e-12
0       	0.5     	2.9187e-12
0       	0.55    	2.9213e-12
0       	0.6     	2.9238e-12
0       	0.65    	2.9262e-12
0       	0.7     	2.9285e-12
0.05    	0       	8.651e-15
0.05    	0.05    	1.7064e-11
0.05    	0.1     	1.9561e-11
0.05    	0.15    	1.9953e-11
0.05    	0.2     	2.0037e-11
0.05    	0.25    	2.0073e-11
0.05    	0.3     	2.0101e-11
0.05    	0.35    	2.0125e-11
0.05    	0.4     	2.0148e-11
0.05    	0.45    	2.0169e-11
0.05    	0.5     	2.0189e-11
0.05    	0.55    	2.0208e-11
0.05    	0.6     	2.0225e-11
0.05    	0.65    	2.0242e-11
0.05    	0.7     	2.0258e-11
0.1     	0       	6.3251e-14
0.1     	0.05    	1.1708e-10
0.1     	0.1     	1.3438e-10
0.1     	0.15    	1.371e-10
0.1     	0.2     	1.3769e-10
0.1     	0.25    	1.3796e-10
0.1     	0.3     	1.3816e-10
0.1     	0.35    	1.3834e-10
0.1     	0.4     	1.385e-10
0.1     	0.45    	1.3865e-10
0.1     	0.5     	1.3879e-10
0.1     	0.55    	1.3892e-10
0.1     	0.6     	1.3905e-10
0.1     	0.65    	1.3917e-10
0.1     	0.7     	1.3928e-10
0.15    	0       	4.3266e-13
0.15    	0.05    	7.98e-10
0.15    	0.1     	9.1694e-10
0.15    	0.15    	9.3596e-10
0.15    	0.2     	9.4019e-10
0.15    	0.25    	9.4213e-10
0.15    	0.3     	9.4359e-10
0.15    	0.35    	9.4487e-10
0.15    	0.4     	9.4604e-10
0.15    	0.45    	9.4711e-10
0.15    	0.5     	9.4811e-10
0.15    	0.55    	9.4904e-10
0.15    	0.6     	9.4991e-10
0.15    	0.65    	9.5074e-10
0.15    	0.7     	9.5152e-10
0.2     	0       	5.7575e-13
0.2     	0.05    	5.3833e-09
0.2     	0.1     	6.1955e-09
0.2     	0.15    	6.3277e-09
0.2     	0.2     	6.3581e-09
0.2     	0.25    	6.3721e-09
0.2     	0.3     	6.3826e-09
0.2     	0.35    	6.3917e-09
0.2     	0.4     	6.4e-09 
0.2     	0.45    	6.4074e-09
0.2     	0.5     	6.4143e-09
0.2     	0.55    	6.4207e-09
0.2     	0.6     	6.4267e-09
0.2     	0.65    	6.4323e-09
0.2     	0.7     	6.4375e-09
0.25    	0       	-6.7155e-12
0.25    	0.05    	3.3652e-08
0.25    	0.1     	3.9167e-08
0.25    	0.15    	4.0079e-08
0.25    	0.2     	4.029e-08
0.25    	0.25    	4.0385e-08
0.25    	0.3     	4.0454e-08
0.25    	0.35    	4.0513e-08
0.25    	0.4     	4.0565e-08
0.25    	0.45    	4.0611e-08
0.25    	0.5     	4.0654e-08
0.25    	0.55    	4.0693e-08
0.25    	0.6     	4.0729e-08
0.25    	0.65    	4.0763e-08
0.25    	0.7     	4.0795e-08
0.3     	0       	-3.3949e-11
0.3     	0.05    	1.5689e-07
0.3     	0.1     	1.9152e-07
0.3     	0.15    	1.9771e-07
0.3     	0.2     	1.9904e-07
0.3     	0.25    	1.9955e-07
0.3     	0.3     	1.9988e-07
0.3     	0.35    	2.0015e-07
0.3     	0.4     	2.0038e-07
0.3     	0.45    	2.0059e-07
0.3     	0.5     	2.0079e-07
0.3     	0.55    	2.0096e-07
0.3     	0.6     	2.0111e-07
0.3     	0.65    	2.0125e-07
0.3     	0.7     	2.0138e-07
0.35    	0       	-6.8224e-11
0.35    	0.05    	4.046e-07
0.35    	0.1     	5.6532e-07
0.35    	0.15    	6.0328e-07
0.35    	0.2     	6.1117e-07
0.35    	0.25    	6.1352e-07
0.35    	0.3     	6.1457e-07
0.35    	0.35    	6.1531e-07
0.35    	0.4     	6.1592e-07
0.35    	0.45    	6.1644e-07
0.35    	0.5     	6.1695e-07
0.35    	0.55    	6.1736e-07
