vg      	vd      	ids     
0       	0       	2.9154e-14
0       	0.05    	9.0375e-13
0       	0.1     	1.0293e-12
0       	0.15    	1.0489e-12
0       	0.2     	1.053e-12
0       	0.25    	1.0547e-12
0       	0.3     	1.0559e-12
0       	0.35    	1.0571e-12
0       	0.4     	1.0582e-12
0       	0.45    	1.0592e-12
0       	0.5     	1.0602e-12
0       	0.55    	1.0612e-12
0       	0.6     	1.0621e-12
0       	0.65    	1.063e-12
0       	0.7     	1.0638e-12
0.05    	0       	1.9337e-13
0.05    	0.05    	6.1258e-12
0.05    	0.1     	7.0055e-12
0.05    	0.15    	7.1404e-12
0.05    	0.2     	7.1688e-12
0.05    	0.25    	7.1809e-12
0.05    	0.3     	7.19e-12
0.05    	0.35    	7.1982e-12
0.05    	0.4     	7.2059e-12
0.05    	0.45    	7.2132e-12
0.05    	0.5     	7.2201e-12
0.05    	0.55    	7.2267e-12
0.05    	0.6     	7.233e-12
0.05    	0.65    	7.239e-12
0.05    	0.7     	7.2448e-12
0.1     	0       	1.2456e-12
0.1     	0.05    	4.1707e-11
0.1     	0.1     	4.7682e-11
0.1     	0.15    	4.863e-11
0.1     	0.2     	4.8828e-11
0.1     	0.25    	4.8915e-11
0.1     	0.3     	4.898e-11
0.1     	0.35    	4.9039e-11
0.1     	0.4     	4.9093e-11
0.1     	0.45    	4.9143e-11
0.1     	0.5     	4.9191e-11
0.1     	0.55    	4.9237e-11
0.1     	0.6     	4.928e-11
0.1     	0.65    	4.9322e-11
0.1     	0.7     	4.9362e-11
0.15    	0       	7.9029e-12
0.15    	0.05    	2.8556e-10
0.15    	0.1     	3.2638e-10
0.15    	0.15    	3.3287e-10
0.15    	0.2     	3.3428e-10
0.15    	0.25    	3.349e-10
0.15    	0.3     	3.3537e-10
0.15    	0.35    	3.3579e-10
0.15    	0.4     	3.3617e-10
0.15    	0.45    	3.3652e-10
0.15    	0.5     	3.3686e-10
0.15    	0.55    	3.3717e-10
0.15    	0.6     	3.3747e-10
0.15    	0.65    	3.3775e-10
0.15    	0.7     	3.3803e-10
0.2     	0       	5.1437e-11
0.2     	0.05    	1.9349e-09
0.2     	0.1     	2.2155e-09
0.2     	0.15    	2.2602e-09
0.2     	0.2     	2.2701e-09
0.2     	0.25    	2.2745e-09
0.2     	0.3     	2.2778e-09
0.2     	0.35    	2.2808e-09
0.2     	0.4     	2.2835e-09
0.2     	0.45    	2.2859e-09
0.2     	0.5     	2.2882e-09
0.2     	0.55    	2.2903e-09
0.2     	0.6     	2.2923e-09
0.2     	0.65    	2.2943e-09
0.2     	0.7     	2.2961e-09
0.25    	0       	3.3558e-10
0.25    	0.05    	1.2845e-08
0.25    	0.1     	1.4774e-08
0.25    	0.15    	1.5084e-08
0.25    	0.2     	1.5153e-08
0.25    	0.25    	1.5184e-08
0.25    	0.3     	1.5206e-08
0.25    	0.35    	1.5226e-08
0.25    	0.4     	1.5244e-08
0.25    	0.45    	1.5261e-08
0.25    	0.5     	1.5276e-08
0.25    	0.55    	1.529e-08
0.25    	0.6     	1.5303e-08
0.25    	0.65    	1.5315e-08
0.25    	0.7     	1.5327e-08
0.3     	0       	1.9799e-09
0.3     	0.05    	7.7176e-08
0.3     	0.1     	8.9954e-08
0.3     	0.15    	9.2088e-08
0.3     	0.2     	9.2556e-08
0.3     	0.25    	9.2751e-08
0.3     	0.3     	9.2888e-08
0.3     	0.35    	9.3003e-08
0.3     	0.4     	9.3106e-08
0.3     	0.45    	9.3199e-08
0.3     	0.5     	9.3284e-08
0.3     	0.55    	9.3362e-08
0.3     	0.6     	9.3434e-08
0.3     	0.65    	9.35e-08
0.3     	0.7     	9.3563e-08
0.35    	0       	7.8889e-09
0.35    	0.05    	3.5072e-07
0.35    	0.1     	4.2732e-07
0.35    	0.15    	4.4121e-07
0.35    	0.2     	4.4406e-07
0.35    	0.25    	4.4504e-07
0.35    	0.3     	4.4564e-07
0.35    	0.35    	4.4612e-07
0.35    	0.4     	4.4653e-07
0.35    	0.45    	4.4689e-07
0.35    	0.5     	4.4722e-07
0.35    	0.55    	4.4751e-07
0.35    	0.6     	4.4778e-07
0.35    	0.65    	4.4803e-07
0.35    	0.7     	4.4826e-07
0.4     	0       	1.6909e-08
0.4     	0.05    	9.4646e-07
0.4     	0.1     	1.2816e-06
0.4     	0.15    	1.3581e-06
0.4     	0.2     	1.3736e-06
0.4     	0.25    	1.3777e-06
0.4     	0.3     	1.3795e-06
0.4     	0.35    	1.3808e-06
0.4     	0.4     	1.3818e-06
0.4     	0.45    	1.3827e-06
0.4     	0.5     	1.3835e-06
0.4     	0.55    	1.3842e-06
0.4     	0.6     	1.3849e-06
0.4     	0.65    	1.3854e-06
0.4     	0.7     	1.386e-06
0.45    	0       	2.5028e-08
0.45    	0.05    	1.6198e-06
0.45    	0.1     	2.4917e-06
0.45    	0.15    	2.7914e-06
0.45    	0.2     	2.8624e-06
0.45    	0.25    	2.8789e-06
0.45    	0.3     	2.8842e-06
0.45    	0.35    	2.887e-06
0.45    	0.4     	2.889e-06
0.45    	0.45    	2.8907e-06
0.45    	0.5     	2.8921e-06
0.45    	0.55    	2.8934e-06
0.45    	0.6     	2.8945e-06
0.45    	0.65    	2.8955e-06
0.45    	0.7     	2.8964e-06
0.5     	0       	3.0677e-08
0.5     	0.05    	2.1647e-06
0.5     	0.1     	3.6628e-06
0.5     	0.15    	4.4239e-06
0.5     	0.2     	4.6777e-06
0.5     	0.25    	4.7423e-06
0.5     	0.3     	4.7577e-06
0.5     	0.35    	4.7623e-06
0.5     	0.4     	4.7653e-06
0.5     	0.45    	4.7671e-06
0.5     	0.5     	4.7679e-06
0.5     	0.55    	4.7736e-06
0.5     	0.6     	4.7765e-06
0.5     	0.65    	4.7741e-06
0.5     	0.7     	4.778e-06
0.55    	0       	3.4999e-08
0.55    	0.05    	2.5654e-06
0.55    	0.1     	4.5868e-06
0.55    	0.15    	5.9181e-06
0.55    	0.2     	6.5571e-06
0.55    	0.25    	6.7688e-06
0.55    	0.3     	6.8243e-06
0.55    	0.35    	6.8364e-06
0.55    	0.4     	6.8443e-06
0.55    	0.45    	6.8489e-06
0.55    	0.5     	6.8571e-06
0.55    	0.55    	6.8571e-06
0.55    	0.6     	6.86e-06
0.55    	0.65    	6.8562e-06
0.55    	0.7     	6.8586e-06
0.6     	0       	3.8335e-08
0.6     	0.05    	2.8545e-06
0.6     	0.1     	5.258e-06
0.6     	0.15    	7.0816e-06
0.6     	0.2     	8.2232e-06
0.6     	0.25    	8.7465e-06
0.6     	0.3     	8.9262e-06
0.6     	0.35    	8.9783e-06
0.6     	0.4     	8.9947e-06
0.6     	0.45    	9.0007e-06
0.6     	0.5     	9.0041e-06
0.6     	0.55    	9.0142e-06
0.6     	0.6     	9.0086e-06
0.6     	0.65    	9.012e-06
0.6     	0.7     	9.02e-06
0.65    	0       	4.0874e-08
0.65    	0.05    	3.0635e-06
0.65    	0.1     	5.7398e-06
0.65    	0.15    	7.9182e-06
0.65    	0.2     	9.5033e-06
0.65    	0.25    	1.0462e-05
0.65    	0.3     	1.091e-05
0.65    	0.35    	1.1059e-05
0.65    	0.4     	1.111e-05
0.65    	0.45    	1.1127e-05
0.65    	0.5     	1.1139e-05
0.65    	0.55    	1.1137e-05
0.65    	0.6     	1.1139e-05
0.65    	0.65    	1.1148e-05
0.65    	0.7     	1.1144e-05
0.7     	0       	4.2781e-08
0.7     	0.05    	3.2144e-06
0.7     	0.1     	6.0818e-06
0.7     	0.15    	8.4894e-06
0.7     	0.2     	1.0409e-05
0.7     	0.25    	1.1775e-05
