vg      	vd      	ids     
0       	0       	1.2476e-15
0       	0.05    	1.0215e-13
0       	0.1     	1.1741e-13
0       	0.15    	1.2005e-13
0       	0.2     	1.2084e-13
0       	0.25    	1.2132e-13
0       	0.3     	1.2175e-13
0       	0.35    	1.2215e-13
0       	0.4     	1.2253e-13
0       	0.45    	1.2289e-13
0       	0.5     	1.2324e-13
0       	0.55    	1.2357e-13
0       	0.6     	1.2389e-13
0       	0.65    	1.2419e-13
0       	0.7     	1.2449e-13
0.05    	0       	7.5186e-15
0.05    	0.05    	7.0731e-13
0.05    	0.1     	8.1143e-13
0.05    	0.15    	8.297e-13
0.05    	0.2     	8.3521e-13
0.05    	0.25    	8.3867e-13
0.05    	0.3     	8.4169e-13
0.05    	0.35    	8.445e-13
0.05    	0.4     	8.4716e-13
0.05    	0.45    	8.4969e-13
0.05    	0.5     	8.5209e-13
0.05    	0.55    	8.5439e-13
0.05    	0.6     	8.5659e-13
0.05    	0.65    	8.5869e-13
0.05    	0.7     	8.6071e-13
0.1     	0       	5.1832e-14
0.1     	0.05    	4.8151e-12
0.1     	0.1     	5.538e-12
0.1     	0.15    	5.6637e-12
0.1     	0.2     	5.7023e-12
0.1     	0.25    	5.7266e-12
0.1     	0.3     	5.7477e-12
0.1     	0.35    	5.7673e-12
0.1     	0.4     	5.7856e-12
0.1     	0.45    	5.803e-12
0.1     	0.5     	5.8194e-12
0.1     	0.55    	5.8351e-12
0.1     	0.6     	5.85e-12
0.1     	0.65    	5.8642e-12
0.1     	0.7     	5.8778e-12
0.15    	0       	3.3727e-13
0.15    	0.05    	3.2678e-11
0.15    	0.1     	3.7607e-11
0.15    	0.15    	3.8484e-11
0.15    	0.2     	3.8753e-11
0.15    	0.25    	3.8924e-11
0.15    	0.3     	3.907e-11
0.15    	0.35    	3.9205e-11
0.15    	0.4     	3.9331e-11
0.15    	0.45    	3.9449e-11
0.15    	0.5     	3.956e-11
0.15    	0.55    	3.9666e-11
0.15    	0.6     	3.9766e-11
0.15    	0.65    	3.9861e-11
0.15    	0.7     	3.9952e-11
0.2     	0       	2.1659e-12
0.2     	0.05    	2.2018e-10
0.2     	0.1     	2.537e-10
0.2     	0.15    	2.5973e-10
0.2     	0.2     	2.6162e-10
0.2     	0.25    	2.628e-10
0.2     	0.3     	2.6381e-10
0.2     	0.35    	2.6473e-10
0.2     	0.4     	2.6558e-10
0.2     	0.45    	2.6637e-10
0.2     	0.5     	2.6712e-10
0.2     	0.55    	2.6782e-10
0.2     	0.6     	2.6848e-10
0.2     	0.65    	2.6911e-10
0.2     	0.7     	2.6971e-10
0.25    	0       	1.2027e-11
0.25    	0.05    	1.4872e-09
0.25    	0.1     	1.7137e-09
0.25    	0.15    	1.7551e-09
0.25    	0.2     	1.7682e-09
0.25    	0.25    	1.7764e-09
0.25    	0.3     	1.7833e-09
0.25    	0.35    	1.7895e-09
0.25    	0.4     	1.7952e-09
0.25    	0.45    	1.8004e-09
0.25    	0.5     	1.8054e-09
0.25    	0.55    	1.81e-09
0.25    	0.6     	1.8143e-09
0.25    	0.65    	1.8184e-09
0.25    	0.7     	1.8224e-09
0.3     	0       	7.387e-11
0.3     	0.05    	9.6404e-09
0.3     	0.1     	1.1171e-08
0.3     	0.15    	1.1453e-08
0.3     	0.2     	1.154e-08
0.3     	0.25    	1.1594e-08
0.3     	0.3     	1.1638e-08
0.3     	0.35    	1.1677e-08
0.3     	0.4     	1.1712e-08
0.3     	0.45    	1.1745e-08
0.3     	0.5     	1.1775e-08
0.3     	0.55    	1.1803e-08
0.3     	0.6     	1.1829e-08
0.3     	0.65    	1.1854e-08
0.3     	0.7     	1.1878e-08
0.35    	0       	3.7203e-10
0.35    	0.05    	5.4765e-08
0.35    	0.1     	6.4657e-08
0.35    	0.15    	6.6483e-08
0.35    	0.2     	6.7003e-08
0.35    	0.25    	6.7289e-08
0.35    	0.3     	6.7514e-08
0.35    	0.35    	6.7709e-08
0.35    	0.4     	6.7883e-08
0.35    	0.45    	6.8041e-08
0.35    	0.5     	6.8187e-08
0.35    	0.55    	6.8321e-08
0.35    	0.6     	6.8446e-08
0.35    	0.65    	6.8564e-08
0.35    	0.7     	6.8674e-08
0.4     	0       	1.1275e-09
0.4     	0.05    	2.0852e-07
0.4     	0.1     	2.6221e-07
0.4     	0.15    	2.7271e-07
0.4     	0.2     	2.7521e-07
0.4     	0.25    	2.7627e-07
0.4     	0.3     	2.7699e-07
0.4     	0.35    	2.7759e-07
0.4     	0.4     	2.7811e-07
0.4     	0.45    	2.7857e-07
0.4     	0.5     	2.7899e-07
0.4     	0.55    	2.7937e-07
0.4     	0.6     	2.7972e-07
