vg      	vd      	ids     
0       	0       	3.0315e-16
0       	0.05    	9.5824e-14
0       	0.1     	1.1005e-13
0       	0.15    	1.1224e-13
0       	0.2     	1.1267e-13
0       	0.25    	1.1283e-13
0       	0.3     	1.1294e-13
0       	0.35    	1.1304e-13
0       	0.4     	1.1314e-13
0       	0.45    	1.1322e-13
0       	0.5     	1.133e-13
0       	0.55    	1.1338e-13
0       	0.6     	1.1345e-13
0       	0.65    	1.135e-13
0       	0.7     	1.1355e-13
0.05    	0       	2.6828e-15
0.05    	0.05    	6.4905e-13
0.05    	0.1     	7.4563e-13
0.05    	0.15    	7.6065e-13
0.05    	0.2     	7.6359e-13
0.05    	0.25    	7.6471e-13
0.05    	0.3     	7.6552e-13
0.05    	0.35    	7.6625e-13
0.05    	0.4     	7.6691e-13
0.05    	0.45    	7.6753e-13
0.05    	0.5     	7.6811e-13
0.05    	0.55    	7.6865e-13
0.05    	0.6     	7.6914e-13
0.05    	0.65    	7.6959e-13
0.05    	0.7     	7.6998e-13
0.1     	0       	2.133e-14
0.1     	0.05    	4.4668e-12
0.1     	0.1     	5.121e-12
0.1     	0.15    	5.2235e-12
0.1     	0.2     	5.244e-12
0.1     	0.25    	5.252e-12
0.1     	0.3     	5.2578e-12
0.1     	0.35    	5.263e-12
0.1     	0.4     	5.2678e-12
0.1     	0.45    	5.2723e-12
0.1     	0.5     	5.2764e-12
0.1     	0.55    	5.2803e-12
0.1     	0.6     	5.2839e-12
0.1     	0.65    	5.2872e-12
0.1     	0.7     	5.2902e-12
0.15    	0       	1.7755e-13
0.15    	0.05    	3.0319e-11
0.15    	0.1     	3.4823e-11
0.15    	0.15    	3.5521e-11
0.15    	0.2     	3.5663e-11
0.15    	0.25    	3.572e-11
0.15    	0.3     	3.5762e-11
0.15    	0.35    	3.5798e-11
0.15    	0.4     	3.5832e-11
0.15    	0.45    	3.5864e-11
0.15    	0.5     	3.5894e-11
0.15    	0.55    	3.5921e-11
0.15    	0.6     	3.5947e-11
0.15    	0.65    	3.5971e-11
0.15    	0.7     	3.5993e-11
0.2     	0       	1.3065e-12
0.2     	0.05    	2.0816e-10
0.2     	0.1     	2.3874e-10
0.2     	0.15    	2.4357e-10
0.2     	0.2     	2.4456e-10
0.2     	0.25    	2.4497e-10
0.2     	0.3     	2.4527e-10
0.2     	0.35    	2.4554e-10
0.2     	0.4     	2.4578e-10
0.2     	0.45    	2.46e-10
0.2     	0.5     	2.4622e-10
0.2     	0.55    	2.4641e-10
0.2     	0.6     	2.466e-10
0.2     	0.65    	2.4677e-10
0.2     	0.7     	2.4692e-10
0.25    	0       	9.9428e-12
0.25    	0.05    	1.4105e-09
0.25    	0.1     	1.6207e-09
0.25    	0.15    	1.6537e-09
0.25    	0.2     	1.6608e-09
0.25    	0.25    	1.6637e-09
0.25    	0.3     	1.6658e-09
