vg      	vd      	ids     
0       	0       	6.6739e-22
0       	0.05    	3.0416e-17
0       	0.1     	3.476e-17
0       	0.15    	3.5392e-17
0       	0.2     	3.5484e-17
0       	0.25    	3.5498e-17
0       	0.3     	3.55e-17
0       	0.35    	3.55e-17
0       	0.4     	3.55e-17
0       	0.45    	3.55e-17
0       	0.5     	3.55e-17
0       	0.55    	3.55e-17
0       	0.6     	3.55e-17
0       	0.65    	3.55e-17
0       	0.7     	3.55e-17
0.05    	0       	1.6769e-20
0.05    	0.05    	2.0953e-16
0.05    	0.1     	2.3994e-16
0.05    	0.15    	2.4434e-16
0.05    	0.2     	2.4499e-16
0.05    	0.25    	2.4508e-16
0.05    	0.3     	2.451e-16
0.05    	0.35    	2.451e-16
0.05    	0.4     	2.451e-16
0.05    	0.45    	2.451e-16
0.05    	0.5     	2.451e-16
0.05    	0.55    	2.451e-16
0.05    	0.6     	2.451e-16
0.05    	0.65    	2.451e-16
0.05    	0.7     	2.451e-16
0.1     	0       	-3.2019e-19
0.1     	0.05    	1.4445e-15
0.1     	0.1     	1.6554e-15
0.1     	0.15    	1.6862e-15
0.1     	0.2     	1.6906e-15
0.1     	0.25    	1.6914e-15
0.1     	0.3     	1.6915e-15
0.1     	0.35    	1.6915e-15
0.1     	0.4     	1.6915e-15
0.1     	0.45    	1.6915e-15
0.1     	0.5     	1.6915e-15
0.1     	0.55    	1.6915e-15
0.1     	0.6     	1.6915e-15
0.1     	0.65    	1.6915e-15
0.1     	0.7     	1.6915e-15
0.15    	0       	-5.9636e-18
0.15    	0.05    	9.8766e-15
0.15    	0.1     	1.1342e-14
0.15    	0.15    	1.1565e-14
0.15    	0.2     	1.1598e-14
0.15    	0.25    	1.1603e-14
0.15    	0.3     	1.1605e-14
0.15    	0.35    	1.1605e-14
0.15    	0.4     	1.1605e-14
0.15    	0.45    	1.1605e-14
0.15    	0.5     	1.1605e-14
0.15    	0.55    	1.1605e-14
0.15    	0.6     	1.1605e-14
0.15    	0.65    	1.1605e-14
0.15    	0.7     	1.1605e-14
0.2     	0       	-5.002e-17
0.2     	0.05    	6.7215e-14
0.2     	0.1     	7.7294e-14
0.2     	0.15    	7.8925e-14
0.2     	0.2     	7.923e-14
0.2     	0.25    	7.9285e-14
0.2     	0.3     	7.9293e-14
0.2     	0.35    	7.9299e-14
0.2     	0.4     	7.93e-14
0.2     	0.45    	7.93e-14
0.2     	0.5     	7.93e-14
0.2     	0.55    	7.9301e-14
0.2     	0.6     	7.9301e-14
0.2     	0.65    	7.9301e-14
0.2     	0.7     	7.9301e-14
0.25    	0       	-2.6244e-16
0.25    	0.05    	4.5982e-13
0.25    	0.1     	5.288e-13
0.25    	0.15    	5.4047e-13
0.25    	0.2     	5.4325e-13
0.25    	0.25    	5.4411e-13
0.25    	0.3     	5.4431e-13
0.25    	0.35    	5.4434e-13
0.25    	0.4     	5.4437e-13
0.25    	0.45    	5.4438e-13
0.25    	0.5     	5.4439e-13
0.25    	0.55    	5.4439e-13
0.25    	0.6     	5.4439e-13
0.25    	0.65    	5.4439e-13
0.25    	0.7     	5.4439e-13
0.3     	0       	-1.1387e-15
0.3     	0.05    	3.1433e-12
0.3     	0.1     	3.6166e-12
0.3     	0.15    	3.698e-12
0.3     	0.2     	3.7206e-12
0.3     	0.25    	3.7312e-12
0.3     	0.3     	3.7357e-12
0.3     	0.35    	3.7369e-12
0.3     	0.4     	3.7371e-12
0.3     	0.45    	3.7373e-12
0.3     	0.5     	3.7374e-12
0.3     	0.55    	3.7374e-12
0.3     	0.6     	3.7374e-12
0.3     	0.65    	3.7374e-12
0.3     	0.7     	3.7374e-12
0.35    	0       	-5.2515e-15
0.35    	0.05    	2.1365e-11
0.35    	0.1     	2.4608e-11
0.35    	0.15    	2.5177e-11
0.35    	0.2     	2.5343e-11
0.35    	0.25    	2.5438e-11
0.35    	0.3     	2.55e-11
0.35    	0.35    	2.5529e-11
0.35    	0.4     	2.5536e-11
0.35    	0.45    	2.5538e-11
0.35    	0.5     	2.5539e-11
0.35    	0.55    	2.5539e-11
