vg      	vd      	ids     
0       	0       	1.0626e-14
0       	0.05    	4.3459e-12
0       	0.1     	5.0345e-12
0       	0.15    	5.1813e-12
0       	0.2     	5.2451e-12
0       	0.25    	5.2942e-12
0       	0.3     	5.3386e-12
0       	0.35    	5.38e-12
0       	0.4     	5.4189e-12
0       	0.45    	5.4553e-12
0       	0.5     	5.4896e-12
0       	0.55    	5.522e-12
0       	0.6     	5.5526e-12
0       	0.65    	5.5817e-12
0       	0.7     	5.6093e-12
0.05    	0       	5.7241e-14
0.05    	0.05    	2.9411e-11
0.05    	0.1     	3.4047e-11
0.05    	0.15    	3.5053e-11
0.05    	0.2     	3.5497e-11
0.05    	0.25    	3.5836e-11
0.05    	0.3     	3.6139e-11
0.05    	0.35    	3.6418e-11
0.05    	0.4     	3.6678e-11
0.05    	0.45    	3.692e-11
0.05    	0.5     	3.7148e-11
0.05    	0.55    	3.7362e-11
0.05    	0.6     	3.7565e-11
0.05    	0.65    	3.7758e-11
0.05    	0.7     	3.7942e-11
0.1     	0       	4.3898e-13
0.1     	0.05    	1.9597e-10
0.1     	0.1     	2.2745e-10
0.1     	0.15    	2.343e-10
0.1     	0.2     	2.3734e-10
0.1     	0.25    	2.3963e-10
0.1     	0.3     	2.4165e-10
0.1     	0.35    	2.435e-10
0.1     	0.4     	2.452e-10
0.1     	0.45    	2.4678e-10
0.1     	0.5     	2.4827e-10
0.1     	0.55    	2.4967e-10
0.1     	0.6     	2.51e-10
0.1     	0.65    	2.5228e-10
0.1     	0.7     	2.5349e-10
0.15    	0       	2.475e-12
0.15    	0.05    	1.3023e-09
0.15    	0.1     	1.5128e-09
0.15    	0.15    	1.5595e-09
0.15    	0.2     	1.58e-09
0.15    	0.25    	1.5952e-09
0.15    	0.3     	1.6084e-09
0.15    	0.35    	1.6204e-09
0.15    	0.4     	1.6315e-09
0.15    	0.45    	1.6417e-09
0.15    	0.5     	1.6514e-09
0.15    	0.55    	1.6605e-09
0.15    	0.6     	1.6692e-09
0.15    	0.65    	1.6776e-09
0.15    	0.7     	1.6855e-09
0.2     	0       	1.4279e-11
0.2     	0.05    	8.3529e-09
0.2     	0.1     	9.7508e-09
0.2     	0.15    	1.0058e-08
0.2     	0.2     	1.019e-08
0.2     	0.25    	1.0285e-08
0.2     	0.3     	1.0367e-08
0.2     	0.35    	1.044e-08
0.2     	0.4     	1.0508e-08
0.2     	0.45    	1.0571e-08
0.2     	0.5     	1.063e-08
0.2     	0.55    	1.0686e-08
0.2     	0.6     	1.0739e-08
0.2     	0.65    	1.079e-08
0.2     	0.7     	1.0838e-08
0.25    	0       	6.3584e-11
0.25    	0.05    	4.6972e-08
0.25    	0.1     	5.5797e-08
0.25    	0.15    	5.7684e-08
0.25    	0.2     	5.8405e-08
0.25    	0.25    	5.8889e-08
0.25    	0.3     	5.9292e-08
0.25    	0.35    	5.9649e-08
0.25    	0.4     	5.9971e-08
0.25    	0.45    	6.0267e-08
0.25    	0.5     	6.054e-08
0.25    	0.55    	6.0793e-08
0.25    	0.6     	6.103e-08
0.25    	0.65    	6.1253e-08
0.25    	0.7     	6.1463e-08
0.3     	0       	1.8799e-10
0.3     	0.05    	1.7744e-07
0.3     	0.1     	2.2407e-07
0.3     	0.15    	2.3407e-07
0.3     	0.2     	2.3702e-07
0.3     	0.25    	2.3875e-07
0.3     	0.3     	2.399e-07
0.3     	0.35    	2.4087e-07
0.3     	0.4     	2.4173e-07
0.3     	0.45    	2.425e-07
0.3     	0.5     	2.432e-07
0.3     	0.55    	2.4384e-07
0.3     	0.6     	2.4444e-07
0.3     	0.65    	2.45e-07
0.3     	0.7     	2.4553e-07
0.35    	0       	3.3132e-10
0.35    	0.05    	3.8227e-07
0.35    	0.1     	5.487e-07
0.35    	0.15    	5.928e-07
0.35    	0.2     	6.0428e-07
0.35    	0.25    	6.0808e-07
0.35    	0.3     	6.1032e-07
0.35    	0.35    	6.1203e-07
0.35    	0.4     	6.1348e-07
0.35    	0.45    	6.1489e-07
0.35    	0.5     	6.1601e-07
0.35    	0.55    	6.1702e-07
0.35    	0.6     	6.1794e-07
0.35    	0.65    	6.1879e-07
0.35    	0.7     	6.1958e-07
0.4     	0       	4.4628e-10
0.4     	0.05    	5.5935e-07
0.4     	0.1     	9.1189e-07
0.4     	0.15    	1.0578e-06
0.4     	0.2     	1.0991e-06
0.4     	0.25    	1.11e-06
0.4     	0.3     	1.1149e-06
0.4     	0.35    	1.1176e-06
0.4     	0.4     	1.1196e-06
0.4     	0.45    	1.1213e-06
0.4     	0.5     	1.1229e-06
0.4     	0.55    	1.1242e-06
0.4     	0.6     	1.1254e-06
0.4     	0.65    	1.1265e-06
0.4     	0.7     	1.1274e-06
0.45    	0       	5.3825e-10
0.45    	0.05    	6.8065e-07
0.45    	0.1     	1.2017e-06
0.45    	0.15    	1.5066e-06
0.45    	0.2     	1.6341e-06
0.45    	0.25    	1.6704e-06
0.45    	0.3     	1.6811e-06
0.45    	0.35    	1.6859e-06
0.45    	0.4     	1.6891e-06
0.45    	0.45    	1.6913e-06
0.45    	0.5     	1.6932e-06
0.45    	0.55    	1.6949e-06
0.45    	0.6     	1.6962e-06
0.45    	0.65    	1.6975e-06
0.45    	0.7     	1.6986e-06
0.5     	0       	6.1618e-10
0.5     	0.05    	7.6192e-07
0.5     	0.1     	1.4014e-06
0.5     	0.15    	1.8553e-06
0.5     	0.2     	2.1186e-06
0.5     	0.25    	2.2223e-06
0.5     	0.3     	2.2565e-06
0.5     	0.35    	2.2682e-06
0.5     	0.4     	2.2732e-06
0.5     	0.45    	2.2765e-06
0.5     	0.5     	2.2788e-06
0.5     	0.55    	2.2806e-06
0.5     	0.6     	2.2823e-06
0.5     	0.65    	2.2836e-06
0.5     	0.7     	2.2849e-06
0.55    	0       	6.8461e-10
0.55    	0.05    	8.1884e-07
0.55    	0.1     	1.537e-06
0.55    	0.15    	2.0962e-06
0.55    	0.2     	2.4723e-06
0.55    	0.25    	2.7031e-06
0.55    	0.3     	2.7927e-06
0.55    	0.35    	2.8265e-06
