vg      	vd      	ids     
0       	0       	1.5609e-14
0       	0.05    	9.5908e-13
0       	0.1     	1.1049e-12
0       	0.15    	1.1343e-12
0       	0.2     	1.1462e-12
0       	0.25    	1.1552e-12
0       	0.3     	1.1634e-12
0       	0.35    	1.1712e-12
0       	0.4     	1.1785e-12
0       	0.45    	1.1854e-12
0       	0.5     	1.1919e-12
0       	0.55    	1.198e-12
0       	0.6     	1.2039e-12
0       	0.65    	1.2095e-12
0       	0.7     	1.2147e-12
0.05    	0       	9.3087e-14
0.05    	0.05    	6.4934e-12
0.05    	0.1     	7.4852e-12
0.05    	0.15    	7.687e-12
0.05    	0.2     	7.7697e-12
0.05    	0.25    	7.8317e-12
0.05    	0.3     	7.888e-12
0.05    	0.35    	7.9407e-12
0.05    	0.4     	7.9903e-12
0.05    	0.45    	8.0367e-12
0.05    	0.5     	8.0802e-12
0.05    	0.55    	8.1209e-12
0.05    	0.6     	8.1593e-12
0.05    	0.65    	8.1956e-12
0.05    	0.7     	8.2301e-12
0.1     	0       	1.0204e-13
0.1     	0.05    	4.3528e-11
0.1     	0.1     	5.0268e-11
0.1     	0.15    	5.1653e-11
0.1     	0.2     	5.2224e-11
0.1     	0.25    	5.2648e-11
0.1     	0.3     	5.3027e-11
0.1     	0.35    	5.3379e-11
0.1     	0.4     	5.3707e-11
0.1     	0.45    	5.4013e-11
0.1     	0.5     	5.4297e-11
0.1     	0.55    	5.4563e-11
0.1     	0.6     	5.4812e-11
0.1     	0.65    	5.5047e-11
0.1     	0.7     	5.527e-11
0.15    	0       	4.3977e-12
0.15    	0.05    	2.9267e-10
0.15    	0.1     	3.3824e-10
0.15    	0.15    	3.4774e-10
0.15    	0.2     	3.5168e-10
0.15    	0.25    	3.5458e-10
0.15    	0.3     	3.5711e-10
0.15    	0.35    	3.5943e-10
0.15    	0.4     	3.6158e-10
0.15    	0.45    	3.6357e-10
0.15    	0.5     	3.6543e-10
0.15    	0.55    	3.6716e-10
0.15    	0.6     	3.6879e-10
0.15    	0.65    	3.7032e-10
0.15    	0.7     	3.7178e-10
0.2     	0       	3.1756e-11
0.2     	0.05    	1.8981e-09
0.2     	0.1     	2.2025e-09
0.2     	0.15    	2.2667e-09
0.2     	0.2     	2.2929e-09
0.2     	0.25    	2.3118e-09
0.2     	0.3     	2.328e-09
0.2     	0.35    	2.3427e-09
0.2     	0.4     	2.3561e-09
0.2     	0.45    	2.3686e-09
0.2     	0.5     	2.3802e-09
0.2     	0.55    	2.3912e-09
0.2     	0.6     	2.4016e-09
0.2     	0.65    	2.4113e-09
0.2     	0.7     	2.4207e-09
0.25    	0       	2.0491e-10
0.25    	0.05    	1.1997e-08
0.25    	0.1     	1.397e-08
0.25    	0.15    	1.4388e-08
0.25    	0.2     	1.4554e-08
0.25    	0.25    	1.467e-08
0.25    	0.3     	1.4769e-08
0.25    	0.35    	1.4857e-08
0.25    	0.4     	1.4938e-08
0.25    	0.45    	1.5013e-08
0.25    	0.5     	1.5083e-08
0.25    	0.55    	1.5149e-08
0.25    	0.6     	1.5212e-08
0.25    	0.65    	1.5272e-08
0.25    	0.7     	1.5329e-08
0.3     	0       	1.0939e-09
0.3     	0.05    	6.8371e-08
0.3     	0.1     	8.0749e-08
0.3     	0.15    	8.3297e-08
0.3     	0.2     	8.4213e-08
0.3     	0.25    	8.4815e-08
0.3     	0.3     	8.532e-08
0.3     	0.35    	8.5769e-08
0.3     	0.4     	8.6176e-08
0.3     	0.45    	8.6549e-08
0.3     	0.5     	8.6896e-08
0.3     	0.55    	8.7222e-08
0.3     	0.6     	8.7529e-08
0.3     	0.65    	8.7819e-08
0.3     	0.7     	8.8091e-08
0.35    	0       	3.7838e-09
0.35    	0.05    	2.8077e-07
0.35    	0.1     	3.4708e-07
0.35    	0.15    	3.6061e-07
0.35    	0.2     	3.6447e-07
0.35    	0.25    	3.6652e-07
0.35    	0.3     	3.6811e-07
0.35    	0.35    	3.6948e-07
0.35    	0.4     	3.7069e-07
0.35    	0.45    	3.7178e-07
0.35    	0.5     	3.7277e-07
0.35    	0.55    	3.7369e-07
0.35    	0.6     	3.7454e-07
0.35    	0.65    	3.7534e-07
0.35    	0.7     	3.7609e-07
0.4     	0       	7.6493e-09
