vg      	vd      	ids     
0       	0       	2.5053e-15
0       	0.05    	1.596e-12
0       	0.1     	1.8404e-12
0       	0.15    	1.8885e-12
0       	0.2     	1.9071e-12
0       	0.25    	1.9208e-12
0       	0.3     	1.9334e-12
0       	0.35    	1.9453e-12
0       	0.4     	1.9568e-12
0       	0.45    	1.9677e-12
0       	0.5     	1.9783e-12
0       	0.55    	1.9884e-12
0       	0.6     	1.998e-12
0       	0.65    	2.0073e-12
0       	0.7     	2.0162e-12
0.05    	0       	1.8203e-14
0.05    	0.05    	1.0803e-11
0.05    	0.1     	1.2478e-11
0.05    	0.15    	1.2809e-11
0.05    	0.2     	1.2939e-11
0.05    	0.25    	1.3036e-11
0.05    	0.3     	1.3124e-11
0.05    	0.35    	1.3206e-11
0.05    	0.4     	1.3285e-11
0.05    	0.45    	1.336e-11
0.05    	0.5     	1.3431e-11
0.05    	0.55    	1.3499e-11
0.05    	0.6     	1.3563e-11
0.05    	0.65    	1.3624e-11
0.05    	0.7     	1.3682e-11
0.1     	0       	1.4358e-13
0.1     	0.05    	7.2802e-11
0.1     	0.1     	8.4177e-11
0.1     	0.15    	8.6467e-11
0.1     	0.2     	8.7378e-11
0.1     	0.25    	8.8052e-11
0.1     	0.3     	8.8657e-11
0.1     	0.35    	8.9221e-11
0.1     	0.4     	8.9751e-11
0.1     	0.45    	9.025e-11
0.1     	0.5     	9.0719e-11
0.1     	0.55    	9.1159e-11
0.1     	0.6     	9.1573e-11
0.1     	0.65    	9.1962e-11
0.1     	0.7     	9.2326e-11
0.15    	0       	8.1504e-13
0.15    	0.05    	4.9483e-10
0.15    	0.1     	5.7181e-10
0.15    	0.15    	5.876e-10
0.15    	0.2     	5.9399e-10
0.15    	0.25    	5.9866e-10
0.15    	0.3     	6.0279e-10
0.15    	0.35    	6.0657e-10
0.15    	0.4     	6.1006e-10
0.15    	0.45    	6.1329e-10
0.15    	0.5     	6.1628e-10
0.15    	0.55    	6.1905e-10
0.15    	0.6     	6.2164e-10
0.15    	0.65    	6.2405e-10
0.15    	0.7     	6.2632e-10
0.2     	0       	5.9517e-12
0.2     	0.05    	3.2854e-09
0.2     	0.1     	3.8102e-09
0.2     	0.15    	3.9178e-09
0.2     	0.2     	3.9611e-09
0.2     	0.25    	3.9919e-09
0.2     	0.3     	4.0183e-09
0.2     	0.35    	4.0419e-09
0.2     	0.4     	4.0632e-09
0.2     	0.45    	4.0827e-09
0.2     	0.5     	4.1007e-09
0.2     	0.55    	4.1173e-09
0.2     	0.6     	4.1328e-09
0.2     	0.65    	4.1474e-09
0.2     	0.7     	4.1612e-09
0.25    	0       	3.1173e-11
0.25    	0.05    	2.1029e-08
