vg      	vd      	ids     
0       	0       	-2.9076e-15
0       	0.05    	3.2666e-12
0       	0.1     	3.7479e-12
0       	0.15    	3.8213e-12
0       	0.2     	3.834e-12
0       	0.25    	3.8375e-12
0       	0.3     	3.8393e-12
0       	0.35    	3.8403e-12
0       	0.4     	3.8407e-12
0       	0.45    	3.8408e-12
0       	0.5     	3.8408e-12
0       	0.55    	3.8408e-12
0       	0.6     	3.8408e-12
0       	0.65    	3.8408e-12
0       	0.7     	3.8408e-12
0.05    	0       	-1.0572e-14
0.05    	0.05    	2.2097e-11
0.05    	0.1     	2.5381e-11
0.05    	0.15    	2.588e-11
0.05    	0.2     	2.5969e-11
0.05    	0.25    	2.5996e-11
0.05    	0.3     	2.601e-11
0.05    	0.35    	2.6021e-11
0.05    	0.4     	2.6028e-11
0.05    	0.45    	2.603e-11
0.05    	0.5     	2.6031e-11
0.05    	0.55    	2.6031e-11
0.05    	0.6     	2.6031e-11
0.05    	0.65    	2.6031e-11
0.05    	0.7     	2.6031e-11
0.1     	0       	-1.8113e-14
0.1     	0.05    	1.5116e-10
0.1     	0.1     	1.7339e-10
0.1     	0.15    	1.7682e-10
0.1     	0.2     	1.7745e-10
0.1     	0.25    	1.7764e-10
0.1     	0.3     	1.7776e-10
0.1     	0.35    	1.7786e-10
0.1     	0.4     	1.7793e-10
0.1     	0.45    	1.7797e-10
0.1     	0.5     	1.7799e-10
0.1     	0.55    	1.78e-10
0.1     	0.6     	1.78e-10
0.1     	0.65    	1.78e-10
0.1     	0.7     	1.78e-10
0.15    	0       	1.9889e-13
0.15    	0.05    	1.0291e-09
0.15    	0.1     	1.1815e-09
0.15    	0.15    	1.2049e-09
0.15    	0.2     	1.2093e-09
0.15    	0.25    	1.2108e-09
0.15    	0.3     	1.2117e-09
0.15    	0.35    	1.2125e-09
0.15    	0.4     	1.2131e-09
0.15    	0.45    	1.2136e-09
0.15    	0.5     	1.2139e-09
0.15    	0.55    	1.214e-09
0.15    	0.6     	1.214e-09
0.15    	0.65    	1.2141e-09
0.15    	0.7     	1.2141e-09
0.2     	0       	3.608e-12
0.2     	0.05    	6.8972e-09
0.2     	0.1     	7.9372e-09
0.2     	0.15    	8.0995e-09
0.2     	0.2     	8.1313e-09
0.2     	0.25    	8.1425e-09
0.2     	0.3     	8.1496e-09
0.2     	0.35    	8.1554e-09
0.2     	0.4     	8.1603e-09
0.2     	0.45    	8.1645e-09
0.2     	0.5     	8.1677e-09
0.2     	0.55    	8.1697e-09
0.2     	0.6     	8.1705e-09
0.2     	0.65    	8.1707e-09
0.2     	0.7     	8.1707e-09
0.25    	0       	3.0883e-11
0.25    	0.05    	4.279e-08
0.25    	0.1     	4.984e-08
0.25    	0.15    	5.098e-08
0.25    	0.2     	5.1209e-08
0.25    	0.25    	5.129e-08
0.25    	0.3     	5.1341e-08
0.25    	0.35    	5.1381e-08
0.25    	0.4     	5.1415e-08
0.25    	0.45    	5.1444e-08
0.25    	0.5     	5.1469e-08
0.25    	0.55    	5.1488e-08
0.25    	0.6     	5.1499e-08
0.25    	0.65    	5.1503e-08
0.25    	0.7     	5.1504e-08
0.3     	0       	1.576e-10
0.3     	0.05    	1.9464e-07
0.3     	0.1     	2.3973e-07
0.3     	0.15    	2.4791e-07
0.3     	0.2     	2.4955e-07
0.3     	0.25    	2.5008e-07
0.3     	0.3     	2.5036e-07
0.3     	0.35    	2.5056e-07
0.3     	0.4     	2.5073e-07
0.3     	0.45    	2.5087e-07
0.3     	0.5     	2.5098e-07
0.3     	0.55    	2.5108e-07
0.3     	0.6     	2.5115e-07
0.3     	0.65    	2.5118e-07
0.3     	0.7     	2.5119e-07
0.35    	0       	3.954e-10
0.35    	0.05    	4.7991e-07
