vg      	vd      	ids     
0       	0       	-4.1814e-15
0       	0.05    	3.7849e-12
0       	0.1     	4.3496e-12
0       	0.15    	4.4355e-12
0       	0.2     	4.4494e-12
0       	0.25    	4.4515e-12
0       	0.3     	4.4518e-12
0       	0.35    	4.4519e-12
0       	0.4     	4.4519e-12
0       	0.45    	4.4519e-12
0       	0.5     	4.4519e-12
0       	0.55    	4.4519e-12
0       	0.6     	4.4519e-12
0       	0.65    	4.4519e-12
0       	0.7     	4.4519e-12
0.05    	0       	-2.8161e-14
0.05    	0.05    	2.5516e-11
0.05    	0.1     	2.9341e-11
0.05    	0.15    	2.9939e-11
0.05    	0.2     	3.0046e-11
0.05    	0.25    	3.0069e-11
0.05    	0.3     	3.0073e-11
0.05    	0.35    	3.0073e-11
0.05    	0.4     	3.0074e-11
0.05    	0.45    	3.0074e-11
0.05    	0.5     	3.0074e-11
0.05    	0.55    	3.0074e-11
0.05    	0.6     	3.0074e-11
0.05    	0.65    	3.0074e-11
0.05    	0.7     	3.0074e-11
0.1     	0       	-1.4793e-13
0.1     	0.05    	1.7187e-10
0.1     	0.1     	1.9771e-10
0.1     	0.15    	2.0183e-10
0.1     	0.2     	2.0265e-10
0.1     	0.25    	2.0289e-10
0.1     	0.3     	2.0298e-10
0.1     	0.35    	2.0299e-10
0.1     	0.4     	2.0299e-10
0.1     	0.45    	2.03e-10
0.1     	0.5     	2.03e-10
0.1     	0.55    	2.03e-10
0.1     	0.6     	2.03e-10
0.1     	0.65    	2.03e-10
0.1     	0.7     	2.03e-10
0.15    	0       	-5.65e-13
0.15    	0.05    	1.1547e-09
0.15    	0.1     	1.329e-09
0.15    	0.15    	1.3572e-09
0.15    	0.2     	1.3633e-09
0.15    	0.25    	1.3656e-09
0.15    	0.3     	1.3667e-09
0.15    	0.35    	1.3672e-09
0.15    	0.4     	1.3673e-09
0.15    	0.45    	1.3673e-09
0.15    	0.5     	1.3673e-09
0.15    	0.55    	1.3673e-09
0.15    	0.6     	1.3673e-09
0.15    	0.65    	1.3673e-09
