vg      	vd      	ids     
0       	0       	2.8087e-13
0       	0.05    	7.3886e-12
0       	0.1     	8.4429e-12
0       	0.15    	8.6202e-12
0       	0.2     	8.6639e-12
0       	0.25    	8.6867e-12
0       	0.3     	8.7056e-12
0       	0.35    	8.7227e-12
0       	0.4     	8.7387e-12
0       	0.45    	8.7538e-12
0       	0.5     	8.7683e-12
0       	0.55    	8.782e-12
0       	0.6     	8.7951e-12
0       	0.65    	8.8077e-12
0       	0.7     	8.8197e-12
0.05    	0       	1.8709e-12
0.05    	0.05    	5.0699e-11
0.05    	0.1     	5.7928e-11
0.05    	0.15    	5.9123e-11
0.05    	0.2     	5.9431e-11
0.05    	0.25    	5.9593e-11
0.05    	0.3     	5.9727e-11
0.05    	0.35    	5.985e-11
0.05    	0.4     	5.9962e-11
0.05    	0.45    	6.0068e-11
0.05    	0.5     	6.0168e-11
0.05    	0.55    	6.0263e-11
0.05    	0.6     	6.0353e-11
0.05    	0.65    	6.0439e-11
0.05    	0.7     	6.0521e-11
0.1     	0       	1.2668e-11
0.1     	0.05    	3.4748e-10
0.1     	0.1     	3.9814e-10
0.1     	0.15    	4.0642e-10
0.1     	0.2     	4.0857e-10
0.1     	0.25    	4.0973e-10
0.1     	0.3     	4.1068e-10
0.1     	0.35    	4.1154e-10
0.1     	0.4     	4.1234e-10
0.1     	0.45    	4.1308e-10
0.1     	0.5     	4.1377e-10
0.1     	0.55    	4.1442e-10
0.1     	0.6     	4.1503e-10
0.1     	0.65    	4.1562e-10
0.1     	0.7     	4.1618e-10
0.15    	0       	8.4411e-11
0.15    	0.05    	2.3064e-09
0.15    	0.1     	2.6538e-09
0.15    	0.15    	2.7119e-09
0.15    	0.2     	2.7269e-09
0.15    	0.25    	2.7351e-09
0.15    	0.3     	2.7416e-09
0.15    	0.35    	2.7474e-09
0.15    	0.4     	2.7528e-09
0.15    	0.45    	2.7578e-09
0.15    	0.5     	2.7623e-09
0.15    	0.55    	2.7666e-09
0.15    	0.6     	2.7706e-09
0.15    	0.65    	2.7745e-09
0.15    	0.7     	2.7781e-09
0.2     	0       	5.3438e-10
0.2     	0.05    	1.4666e-08
0.2     	0.1     	1.6962e-08
0.2     	0.15    	1.7361e-08
0.2     	0.2     	1.7463e-08
0.2     	0.25    	1.7517e-08
0.2     	0.3     	1.7559e-08
0.2     	0.35    	1.7597e-08
0.2     	0.4     	1.763e-08
0.2     	0.45    	1.7661e-08
0.2     	0.5     	1.769e-08
0.2     	0.55    	1.7716e-08
0.2     	0.6     	1.7741e-08
0.2     	0.65    	1.7764e-08
0.2     	0.7     	1.7785e-08
0.25    	0       	2.9023e-09
0.25    	0.05    	8.4878e-08
0.25    	0.1     	9.9427e-08
0.25    	0.15    	1.0204e-07
0.25    	0.2     	1.0269e-07
0.25    	0.25    	1.03e-07
0.25    	0.3     	1.0324e-07
0.25    	0.35    	1.0344e-07
0.25    	0.4     	1.0362e-07
0.25    	0.45    	1.0378e-07
0.25    	0.5     	1.0393e-07
0.25    	0.55    	1.0407e-07
0.25    	0.6     	1.0419e-07
0.25    	0.65    	1.0431e-07
0.25    	0.7     	1.0442e-07
0.3     	0       	1.051e-08
0.3     	0.05    	3.717e-07
0.3     	0.1     	4.5403e-07
0.3     	0.15    	4.6978e-07
0.3     	0.2     	4.7336e-07
0.3     	0.25    	4.7477e-07
0.3     	0.3     	4.757e-07
0.3     	0.35    	4.7646e-07
0.3     	0.4     	4.7711e-07
0.3     	0.45    	4.7769e-07
0.3     	0.5     	4.7823e-07
0.3     	0.55    	4.7871e-07
0.3     	0.6     	4.7912e-07
0.3     	0.65    	4.7953e-07
0.3     	0.7     	4.7992e-07
0.35    	0       	2.1416e-08
0.35    	0.05    	9.9379e-07
0.35    	0.1     	1.331e-06
0.35    	0.15    	1.4105e-06
0.35    	0.2     	1.4282e-06
0.35    	0.25    	1.4334e-06
0.35    	0.3     	1.4361e-06
0.35    	0.35    	1.438e-06
0.35    	0.4     	1.4398e-06
0.35    	0.45    	1.4412e-06
0.35    	0.5     	1.4423e-06
0.35    	0.55    	1.4434e-06
0.35    	0.6     	1.4442e-06
0.35    	0.65    	1.4452e-06
0.35    	0.7     	1.446e-06
0.4     	0       	3.1304e-08
0.4     	0.05    	1.7297e-06
0.4     	0.1     	2.6122e-06
0.4     	0.15    	2.9026e-06
0.4     	0.2     	2.975e-06
0.4     	0.25    	2.9938e-06
0.4     	0.3     	3e-06   
0.4     	0.35    	3.0046e-06
0.4     	0.4     	3.0076e-06
0.4     	0.45    	3.0101e-06
0.4     	0.5     	3.0121e-06
0.4     	0.55    	3.014e-06
0.4     	0.6     	3.0156e-06
0.4     	0.65    	3.0171e-06
0.4     	0.7     	3.0185e-06
0.45    	0       	3.9246e-08
0.45    	0.05    	2.425e-06
0.45    	0.1     	3.9908e-06
0.45    	0.15    	4.7004e-06
0.45    	0.2     	4.9216e-06
0.45    	0.25    	4.982e-06
0.45    	0.3     	5.0007e-06
0.45    	0.35    	5.0088e-06
0.45    	0.4     	5.0139e-06
0.45    	0.45    	5.0182e-06
0.45    	0.5     	5.0215e-06
0.45    	0.55    	5.0242e-06
0.45    	0.6     	5.0266e-06
0.45    	0.65    	5.0287e-06
0.45    	0.7     	5.0306e-06
0.5     	0       	4.5557e-08
0.5     	0.05    	3.0297e-06
0.5     	0.1     	5.2422e-06
0.5     	0.15    	6.5517e-06
0.5     	0.2     	7.0716e-06
0.5     	0.25    	7.2386e-06
0.5     	0.3     	7.281e-06
0.5     	0.35    	7.3036e-06
0.5     	0.4     	7.3111e-06
0.5     	0.45    	7.3164e-06
0.5     	0.5     	7.3157e-06
0.5     	0.55    	7.3236e-06
0.5     	0.6     	7.3248e-06
0.5     	0.65    	7.3258e-06
0.5     	0.7     	7.3318e-06
0.55    	0       	5.0378e-08
0.55    	0.05    	3.5195e-06
0.55    	0.1     	6.3131e-06
0.55    	0.15    	8.2139e-06
0.55    	0.2     	9.223e-06
0.55    	0.25    	9.5967e-06
0.55    	0.3     	9.7248e-06
0.55    	0.35    	9.7581e-06
0.55    	0.4     	9.7763e-06
0.55    	0.45    	9.7857e-06
0.55    	0.5     	9.7853e-06
0.55    	0.55    	9.7918e-06
0.55    	0.6     	9.797e-06
0.55    	0.65    	9.8009e-06
0.55    	0.7     	9.8044e-06
0.6     	0       	5.4318e-08
