vg      	vd      	ids     
0       	0       	8.7644e-14
0       	0.05    	1.9785e-11
0       	0.1     	2.2695e-11
0       	0.15    	2.314e-11
0       	0.2     	2.3222e-11
0       	0.25    	2.325e-11
0       	0.3     	2.3267e-11
0       	0.35    	2.3282e-11
0       	0.4     	2.3295e-11
0       	0.45    	2.3307e-11
0       	0.5     	2.3318e-11
0       	0.55    	2.3327e-11
0       	0.6     	2.3334e-11
0       	0.65    	2.3338e-11
0       	0.7     	2.3339e-11
0.05    	0       	6.8724e-13
0.05    	0.05    	1.3524e-10
0.05    	0.1     	1.5506e-10
0.05    	0.15    	1.5811e-10
0.05    	0.2     	1.5869e-10
0.05    	0.25    	1.5889e-10
0.05    	0.3     	1.5902e-10
0.05    	0.35    	1.5913e-10
0.05    	0.4     	1.5923e-10
0.05    	0.45    	1.5932e-10
0.05    	0.5     	1.594e-10
0.05    	0.55    	1.5948e-10
0.05    	0.6     	1.5954e-10
0.05    	0.65    	1.5959e-10
0.05    	0.7     	1.5961e-10
0.1     	0       	5.3343e-12
0.1     	0.05    	9.1891e-10
0.1     	0.1     	1.0545e-09
0.1     	0.15    	1.0755e-09
0.1     	0.2     	1.0796e-09
0.1     	0.25    	1.0811e-09
0.1     	0.3     	1.0821e-09
0.1     	0.35    	1.0829e-09
0.1     	0.4     	1.0836e-09
0.1     	0.45    	1.0843e-09
0.1     	0.5     	1.0849e-09
0.1     	0.55    	1.0855e-09
0.1     	0.6     	1.0859e-09
0.1     	0.65    	1.0864e-09
0.1     	0.7     	1.0867e-09
0.15    	0       	3.9271e-11
0.15    	0.05    	6.1968e-09
0.15    	0.1     	7.1199e-09
0.15    	0.15    	7.2652e-09
0.15    	0.2     	7.2943e-09
0.15    	0.25    	7.3052e-09
0.15    	0.3     	7.3126e-09
0.15    	0.35    	7.3189e-09
0.15    	0.4     	7.3244e-09
0.15    	0.45    	7.3293e-09
0.15    	0.5     	7.3338e-09
0.15    	0.55    	7.3379e-09
0.15    	0.6     	7.3415e-09
0.15    	0.65    	7.3448e-09
0.15    	0.7     	7.3475e-09
0.2     	0       	2.5806e-10
0.2     	0.05    	3.9355e-08
0.2     	0.1     	4.5636e-08
0.2     	0.15    	4.6645e-08
0.2     	0.2     	4.6853e-08
0.2     	0.25    	4.6931e-08
0.2     	0.3     	4.6982e-08
0.2     	0.35    	4.7026e-08
0.2     	0.4     	4.7064e-08
0.2     	0.45    	4.7098e-08
0.2     	0.5     	4.7128e-08
0.2     	0.55    	4.7156e-08
0.2     	0.6     	4.7181e-08
0.2     	0.65    	4.7203e-08
0.2     	0.7     	4.7223e-08
0.25    	0       	1.1609e-09
0.25    	0.05    	1.9485e-07
0.25    	0.1     	2.3536e-07
0.25    	0.15    	2.4242e-07
0.25    	0.2     	2.4386e-07
0.25    	0.25    	2.4435e-07
0.25    	0.3     	2.4464e-07
0.25    	0.35    	2.4487e-07
0.25    	0.4     	2.4507e-07
0.25    	0.45    	2.4526e-07
0.25    	0.5     	2.4541e-07
0.25    	0.55    	2.4555e-07
0.25    	0.6     	2.4567e-07
0.25    	0.65    	2.4578e-07
0.25    	0.7     	2.4588e-07
0.3     	0       	2.71e-09
0.3     	0.05    	5.5545e-07
0.3     	0.1     	7.5824e-07
0.3     	0.15    	8.0431e-07
0.3     	0.2     	8.138e-07
0.3     	0.25    	8.1648e-07
0.3     	0.3     	8.176e-07
0.3     	0.35    	8.1837e-07
0.3     	0.4     	8.1898e-07
0.3     	0.45    	8.195e-07
0.3     	0.5     	8.1995e-07
0.3     	0.55    	8.2038e-07
0.3     	0.6     	8.2074e-07
0.3     	0.65    	8.2105e-07
0.3     	0.7     	8.2133e-07
0.35    	0       	4.072e-09
0.35    	0.05    	9.3183e-07
0.35    	0.1     	1.4873e-06
0.35    	0.15    	1.7038e-06
0.35    	0.2     	1.7612e-06
0.35    	0.25    	1.7746e-06
0.35    	0.3     	1.7788e-06
0.35    	0.35    	1.781e-06
0.35    	0.4     	1.7824e-06
0.35    	0.45    	1.7834e-06
0.35    	0.5     	1.7843e-06
0.35    	0.55    	1.7851e-06
0.35    	0.6     	1.7858e-06
0.35    	0.65    	1.7863e-06
0.35    	0.7     	1.7868e-06
0.4     	0       	5.1371e-09
0.4     	0.05    	1.193e-06
0.4     	0.1     	2.0976e-06
0.4     	0.15    	2.6349e-06
0.4     	0.2     	2.8685e-06
0.4     	0.25    	2.9377e-06
0.4     	0.3     	2.9568e-06
0.4     	0.35    	2.9633e-06
0.4     	0.4     	2.9667e-06
0.4     	0.45    	2.9687e-06
0.4     	0.5     	2.9702e-06
0.4     	0.55    	2.9714e-06
0.4     	0.6     	2.9723e-06
0.4     	0.65    	2.9731e-06
0.4     	0.7     	2.9737e-06
0.45    	0       	6.0179e-09
0.45    	0.05    	1.3654e-06
0.45    	0.1     	2.5083e-06
0.45    	0.15    	3.3376e-06
0.45    	0.2     	3.8506e-06
0.45    	0.25    	4.0827e-06
0.45    	0.3     	4.1712e-06
0.45    	0.35    	4.1993e-06
0.45    	0.4     	4.2093e-06
0.45    	0.45    	4.2143e-06
0.45    	0.5     	4.217e-06
0.45    	0.55    	4.2189e-06
0.45    	0.6     	4.2202e-06
0.45    	0.65    	4.2211e-06
0.45    	0.7     	4.2215e-06
0.5     	0       	6.7587e-09
0.5     	0.05    	1.4842e-06
0.5     	0.1     	2.7821e-06
0.5     	0.15    	3.805e-06
0.5     	0.2     	4.5236e-06
0.5     	0.25    	4.9893e-06
0.5     	0.3     	5.2323e-06
0.5     	0.35    	5.3393e-06
0.5     	0.4     	5.3808e-06
0.5     	0.45    	5.3983e-06
0.5     	0.5     	5.4064e-06
0.5     	0.55    	5.4103e-06
0.5     	0.6     	5.4122e-06
0.5     	0.65    	5.4129e-06
0.5     	0.7     	5.4132e-06
0.55    	0       	7.3364e-09
0.55    	0.05    	1.5561e-06
0.55    	0.1     	2.9581e-06
0.55    	0.15    	4.1087e-06
0.55    	0.2     	4.9708e-06
0.55    	0.25    	5.5953e-06
0.55    	0.3     	5.9921e-06
0.55    	0.35    	6.2232e-06
0.55    	0.4     	6.346e-06
0.55    	0.45    	6.4047e-06
0.55    	0.5     	6.4323e-06
0.55    	0.55    	6.4416e-06
0.55    	0.6     	6.4452e-06
0.55    	0.65    	6.4464e-06
0.55    	0.7     	6.447e-06
0.6     	0       	7.8467e-09
0.6     	0.05    	1.6171e-06
0.6     	0.1     	3.0643e-06
0.6     	0.15    	4.2992e-06
0.6     	0.2     	5.2497e-06
0.6     	0.25    	5.9693e-06
0.6     	0.3     	6.4417e-06
0.6     	0.35    	6.7717e-06
0.6     	0.4     	6.9766e-06
0.6     	0.45    	7.085e-06
0.6     	0.5     	7.1311e-06
0.6     	0.55    	7.1455e-06
0.6     	0.6     	7.1517e-06
0.6     	0.65    	7.1546e-06
0.6     	0.7     	7.1574e-06
0.65    	0       	8.3575e-09
0.65    	0.05    	1.6552e-06
0.65    	0.1     	3.1598e-06
0.65    	0.15    	4.4324e-06
0.65    	0.2     	5.4531e-06
0.65    	0.25    	6.2044e-06
0.65    	0.3     	6.7674e-06
0.65    	0.35    	7.1488e-06
0.65    	0.4     	7.3842e-06
0.65    	0.45    	7.5126e-06
0.65    	0.5     	7.5627e-06
0.65    	0.55    	7.5803e-06
0.65    	0.6     	7.5857e-06
0.65    	0.65    	7.5909e-06
0.65    	0.7     	7.5957e-06
0.7     	0       	8.8617e-09
0.7     	0.05    	1.6925e-06
0.7     	0.1     	3.238e-06
0.7     	0.15    	4.5446e-06
0.7     	0.2     	5.6094e-06
0.7     	0.25    	6.4137e-06
0.7     	0.3     	7.0275e-06
0.7     	0.35    	7.4471e-06
0.7     	0.4     	7.6939e-06
0.7     	0.45    	7.8261e-06
0.7     	0.5     	7.8838e-06
0.7     	0.55    	7.8995e-06
0.7     	0.6     	7.9069e-06
0.7     	0.65    	7.9138e-06
0.7     	0.7     	7.9203e-06
