vg      	vd      	ids     
0       	0       	1.4578e-13
0       	0.05    	4.6385e-11
0       	0.1     	5.3095e-11
0       	0.15    	5.4116e-11
0       	0.2     	5.4308e-11
0       	0.25    	5.4374e-11
0       	0.3     	5.4418e-11
0       	0.35    	5.4456e-11
0       	0.4     	5.449e-11
0       	0.45    	5.4522e-11
0       	0.5     	5.4551e-11
0       	0.55    	5.4578e-11
0       	0.6     	5.4603e-11
0       	0.65    	5.4627e-11
0       	0.7     	5.4649e-11
0.05    	0       	9.5548e-13
0.05    	0.05    	3.1567e-10
0.05    	0.1     	3.6217e-10
0.05    	0.15    	3.6927e-10
0.05    	0.2     	3.7063e-10
0.05    	0.25    	3.7111e-10
0.05    	0.3     	3.7144e-10
0.05    	0.35    	3.7172e-10
0.05    	0.4     	3.7198e-10
0.05    	0.45    	3.7221e-10
0.05    	0.5     	3.7243e-10
0.05    	0.55    	3.7263e-10
0.05    	0.6     	3.7281e-10
0.05    	0.65    	3.7298e-10
0.05    	0.7     	3.7314e-10
0.1     	0       	6.8683e-12
0.1     	0.05    	2.125e-09
0.1     	0.1     	2.4422e-09
0.1     	0.15    	2.4918e-09
0.1     	0.2     	2.5016e-09
0.1     	0.25    	2.5052e-09
0.1     	0.3     	2.5077e-09
0.1     	0.35    	2.5098e-09
0.1     	0.4     	2.5116e-09
0.1     	0.45    	2.5134e-09
0.1     	0.5     	2.5149e-09
0.1     	0.55    	2.5164e-09
0.1     	0.6     	2.5177e-09
0.1     	0.65    	2.519e-09
0.1     	0.7     	2.5201e-09
0.15    	0       	5.1899e-11
0.15    	0.05    	1.3593e-08
0.15    	0.1     	1.5729e-08
0.15    	0.15    	1.6074e-08
0.15    	0.2     	1.6144e-08
0.15    	0.25    	1.6171e-08
0.15    	0.3     	1.6189e-08
0.15    	0.35    	1.6204e-08
0.15    	0.4     	1.6217e-08
0.15    	0.45    	1.6229e-08
0.15    	0.5     	1.624e-08
0.15    	0.55    	1.625e-08
0.15    	0.6     	1.6259e-08
0.15    	0.65    	1.6268e-08
0.15    	0.7     	1.6276e-08
0.2     	0       	3.3244e-10
0.2     	0.05    	8.0792e-08
0.2     	0.1     	9.4565e-08
0.2     	0.15    	9.6888e-08
0.2     	0.2     	9.7378e-08
