vg      	vd      	ids     
0       	0       	3.5152e-20
0       	0.05    	2.5203e-17
0       	0.1     	2.8891e-17
0       	0.15    	2.9462e-17
0       	0.2     	2.9579e-17
0       	0.25    	2.9628e-17
0       	0.3     	2.9665e-17
0       	0.35    	2.97e-17
0       	0.4     	2.9733e-17
0       	0.45    	2.9765e-17
0       	0.5     	2.9795e-17
0       	0.55    	2.9824e-17
0       	0.6     	2.9852e-17
0       	0.65    	2.9878e-17
0       	0.7     	2.9904e-17
0.05    	0       	2.3859e-19
0.05    	0.05    	1.7388e-16
0.05    	0.1     	1.993e-16
0.05    	0.15    	2.0325e-16
0.05    	0.2     	2.0406e-16
0.05    	0.25    	2.0441e-16
0.05    	0.3     	2.0469e-16
0.05    	0.35    	2.0493e-16
0.05    	0.4     	2.0517e-16
0.05    	0.45    	2.0539e-16
0.05    	0.5     	2.0561e-16
0.05    	0.55    	2.0581e-16
0.05    	0.6     	2.0601e-16
0.05    	0.65    	2.062e-16
0.05    	0.7     	2.0638e-16
0.1     	0       	1.9278e-18
0.1     	0.05    	1.2031e-15
0.1     	0.1     	1.3786e-15
0.1     	0.15    	1.4059e-15
0.1     	0.2     	1.4116e-15
0.1     	0.25    	1.4141e-15
0.1     	0.3     	1.4161e-15
0.1     	0.35    	1.4178e-15
0.1     	0.4     	1.4195e-15
0.1     	0.45    	1.4211e-15
0.1     	0.5     	1.4226e-15
0.1     	0.55    	1.4241e-15
0.1     	0.6     	1.4255e-15
0.1     	0.65    	1.4269e-15
0.1     	0.7     	1.4281e-15
0.15    	0       	1.4826e-17
0.15    	0.05    	8.2702e-15
0.15    	0.1     	9.485e-15
0.15    	0.15    	9.6742e-15
0.15    	0.2     	9.7146e-15
0.15    	0.25    	9.7325e-15
0.15    	0.3     	9.7465e-15
0.15    	0.35    	9.7593e-15
0.15    	0.4     	9.7713e-15
0.15    	0.45    	9.7826e-15
0.15    	0.5     	9.7935e-15
0.15    	0.55    	9.8038e-15
0.15    	0.6     	9.8138e-15
0.15    	0.65    	9.8232e-15
0.15    	0.7     	9.8323e-15
0.2     	0       	1.1335e-16
0.2     	0.05    	5.6746e-14
0.2     	0.1     	6.5103e-14
0.2     	0.15    	6.6419e-14
0.2     	0.2     	6.6703e-14
0.2     	0.25    	6.6832e-14
0.2     	0.3     	6.6932e-14
0.2     	0.35    	6.7024e-14
0.2     	0.4     	6.7109e-14
0.2     	0.45    	6.719e-14
0.2     	0.5     	6.7267e-14
0.2     	0.55    	6.734e-14
0.2     	0.6     	6.7409e-14
0.2     	0.65    	6.7477e-14
0.2     	0.7     	6.754e-14
0.25    	0       	7.7334e-16
0.25    	0.05    	3.9395e-13
0.25    	0.1     	4.5135e-13
0.25    	0.15    	4.6047e-13
0.25    	0.2     	4.6249e-13
0.25    	0.25    	4.6342e-13
0.25    	0.3     	4.6415e-13
0.25    	0.35    	4.6481e-13
0.25    	0.4     	4.6543e-13
0.25    	0.45    	4.6601e-13
0.25    	0.5     	4.6656e-13
0.25    	0.55    	4.6708e-13
0.25    	0.6     	4.6758e-13
0.25    	0.65    	4.6805e-13
0.25    	0.7     	4.6851e-13
0.3     	0       	6.1506e-15
0.3     	0.05    	2.7036e-12
0.3     	0.1     	3.1026e-12
0.3     	0.15    	3.1656e-12
0.3     	0.2     	3.18e-12
0.3     	0.25    	3.1867e-12
0.3     	0.3     	3.192e-12
0.3     	0.35    	3.1968e-12
0.3     	0.4     	3.2012e-12
0.3     	0.45    	3.2054e-12
0.3     	0.5     	3.2093e-12
0.3     	0.55    	3.213e-12
0.3     	0.6     	3.2165e-12
0.3     	0.65    	3.2198e-12
0.3     	0.7     	3.223e-12
0.35    	0       	5.1049e-14
0.35    	0.05    	1.8507e-11
0.35    	0.1     	2.125e-11
0.35    	0.15    	2.1691e-11
0.35    	0.2     	2.1793e-11
0.35    	0.25    	2.1842e-11
0.35    	0.3     	2.1881e-11
0.35    	0.35    	2.1915e-11
0.35    	0.4     	2.1947e-11
0.35    	0.45    	2.1976e-11
0.35    	0.5     	2.2004e-11
0.35    	0.55    	2.203e-11
0.35    	0.6     	2.2055e-11
0.35    	0.65    	2.2078e-11
0.35    	0.7     	2.21e-11
0.4     	0       	2.6278e-13
0.4     	0.05    	1.2806e-10
0.4     	0.1     	1.4687e-10
0.4     	0.15    	1.4994e-10
0.4     	0.2     	1.5068e-10
0.4     	0.25    	1.5104e-10
0.4     	0.3     	1.5133e-10
0.4     	0.35    	1.5158e-10
0.4     	0.4     	1.5181e-10
0.4     	0.45    	1.5202e-10
0.4     	0.5     	1.5222e-10
0.4     	0.55    	1.524e-10
0.4     	0.6     	1.5258e-10
0.4     	0.65    	1.5274e-10
0.4     	0.7     	1.529e-10
0.45    	0       	1.9071e-12
0.45    	0.05    	8.7091e-10
0.45    	0.1     	1.0014e-09
0.45    	0.15    	1.0228e-09
0.45    	0.2     	1.0281e-09
0.45    	0.25    	1.0308e-09
0.45    	0.3     	1.0329e-09
0.45    	0.35    	1.0347e-09
0.45    	0.4     	1.0363e-09
0.45    	0.45    	1.0378e-09
0.45    	0.5     	1.0392e-09
0.45    	0.55    	1.0405e-09
0.45    	0.6     	1.0417e-09
0.45    	0.65    	1.0429e-09
0.45    	0.7     	1.0439e-09
0.5     	0       	9.5831e-12
0.5     	0.05    	5.8206e-09
0.5     	0.1     	6.7115e-09
0.5     	0.15    	6.862e-09
0.5     	0.2     	6.9001e-09
0.5     	0.25    	6.9194e-09
0.5     	0.3     	6.9342e-09
0.5     	0.35    	6.947e-09
0.5     	0.4     	6.9584e-09
0.5     	0.45    	6.9687e-09
0.5     	0.5     	6.9781e-09
0.5     	0.55    	6.9868e-09
0.5     	0.6     	6.9949e-09
0.5     	0.65    	7.0024e-09
0.5     	0.7     	7.0095e-09
0.55    	0       	3.9804e-11
0.55    	0.05    	3.4471e-08
0.55    	0.1     	4.0416e-08
0.55    	0.15    	4.1443e-08
0.55    	0.2     	4.17e-08
0.55    	0.25    	4.1824e-08
0.55    	0.3     	4.1915e-08
0.55    	0.35    	4.1991e-08
0.55    	0.4     	4.2057e-08
0.55    	0.45    	4.2116e-08
0.55    	0.5     	4.217e-08
0.55    	0.55    	4.222e-08
0.55    	0.6     	4.2265e-08
0.55    	0.65    	4.2307e-08
0.55    	0.7     	4.2346e-08
0.6     	0       	1.1134e-10
0.6     	0.05    	1.3628e-07
0.6     	0.1     	1.7078e-07
0.6     	0.15    	1.7725e-07
0.6     	0.2     	1.787e-07
0.6     	0.25    	1.7928e-07
0.6     	0.3     	1.7965e-07
0.6     	0.35    	1.7995e-07
0.6     	0.4     	1.8017e-07
0.6     	0.45    	1.804e-07
0.6     	0.5     	1.8063e-07
0.6     	0.55    	1.808e-07
0.6     	0.6     	1.8096e-07
0.6     	0.65    	1.8111e-07
0.6     	0.7     	1.8125e-07
0.65    	0       	1.8556e-10
0.65    	0.05    	2.9566e-07
0.65    	0.1     	4.2584e-07
0.65    	0.15    	4.5853e-07
0.65    	0.2     	4.6566e-07
0.65    	0.25    	4.6777e-07
0.65    	0.3     	4.6899e-07
0.65    	0.35    	4.6974e-07
0.65    	0.4     	4.7033e-07
0.65    	0.45    	4.7083e-07
0.65    	0.5     	4.7127e-07
0.65    	0.55    	4.7166e-07
0.65    	0.6     	4.7201e-07
0.65    	0.65    	4.7236e-07
0.65    	0.7     	4.7265e-07
0.7     	0       	2.4158e-10
0.7     	0.05    	4.2975e-07
0.7     	0.1     	7.0689e-07
0.7     	0.15    	8.2013e-07
0.7     	0.2     	8.5204e-07
0.7     	0.25    	8.5989e-07
0.7     	0.3     	8.6244e-07
0.7     	0.35    	8.6389e-07
0.7     	0.4     	8.6494e-07
0.7     	0.45    	8.658e-07
0.7     	0.5     	8.6661e-07
0.7     	0.55    	8.6723e-07
0.7     	0.6     	8.6778e-07
0.7     	0.65    	8.6826e-07
0.7     	0.7     	8.6875e-07
