vg      	vd      	ids     
0       	0       	1.5453e-15
0       	0.05    	2.3644e-12
0       	0.1     	2.7099e-12
0       	0.15    	2.7617e-12
0       	0.2     	2.7711e-12
0       	0.25    	2.7742e-12
0       	0.3     	2.7763e-12
0       	0.35    	2.7781e-12
0       	0.4     	2.7797e-12
0       	0.45    	2.7813e-12
0       	0.5     	2.7827e-12
0       	0.55    	2.7841e-12
0       	0.6     	2.7853e-12
0       	0.65    	2.7865e-12
0       	0.7     	2.7877e-12
0.05    	0       	1.4174e-14
0.05    	0.05    	1.6248e-11
0.05    	0.1     	1.863e-11
0.05    	0.15    	1.8992e-11
0.05    	0.2     	1.9058e-11
0.05    	0.25    	1.9081e-11
0.05    	0.3     	1.9097e-11
0.05    	0.35    	1.911e-11
0.05    	0.4     	1.9122e-11
0.05    	0.45    	1.9133e-11
0.05    	0.5     	1.9144e-11
0.05    	0.55    	1.9153e-11
0.05    	0.6     	1.9163e-11
0.05    	0.65    	1.9171e-11
0.05    	0.7     	1.918e-11
0.1     	0       	6.6326e-14
0.1     	0.05    	1.1257e-10
0.1     	0.1     	1.2896e-10
0.1     	0.15    	1.3147e-10
0.1     	0.2     	1.3194e-10
0.1     	0.25    	1.3211e-10
0.1     	0.3     	1.3223e-10
0.1     	0.35    	1.3233e-10
0.1     	0.4     	1.3242e-10
0.1     	0.45    	1.325e-10
0.1     	0.5     	1.3258e-10
0.1     	0.55    	1.3265e-10
0.1     	0.6     	1.3272e-10
0.1     	0.65    	1.3278e-10
0.1     	0.7     	1.3284e-10
0.15    	0       	4.5329e-13
0.15    	0.05    	7.7075e-10
0.15    	0.1     	8.8448e-10
0.15    	0.15    	9.0189e-10
0.15    	0.2     	9.053e-10
0.15    	0.25    	9.0657e-10
0.15    	0.3     	9.0743e-10
0.15    	0.35    	9.0818e-10
0.15    	0.4     	9.0885e-10
0.15    	0.45    	9.0946e-10
0.15    	0.5     	9.1002e-10
0.15    	0.55    	9.1054e-10
0.15    	0.6     	9.1103e-10
0.15    	0.65    	9.1149e-10
0.15    	0.7     	9.1192e-10
0.2     	0       	1.7483e-12
0.2     	0.05    	5.2249e-09
0.2     	0.1     	6.005e-09
0.2     	0.15    	6.1271e-09
0.2     	0.2     	6.1516e-09
0.2     	0.25    	6.1611e-09
0.2     	0.3     	6.1676e-09
0.2     	0.35    	6.1731e-09
0.2     	0.4     	6.178e-09
0.2     	0.45    	6.1825e-09
0.2     	0.5     	6.1866e-09
0.2     	0.55    	6.1903e-09
0.2     	0.6     	6.1938e-09
0.2     	0.65    	6.1971e-09
0.2     	0.7     	6.2002e-09
0.25    	0       	2.1783e-12
0.25    	0.05    	3.315e-08
0.25    	0.1     	3.8476e-08
0.25    	0.15    	3.9325e-08
0.25    	0.2     	3.95e-08
0.25    	0.25    	3.9568e-08
0.25    	0.3     	3.9614e-08
0.25    	0.35    	3.9652e-08
0.25    	0.4     	3.9685e-08
0.25    	0.45    	3.9715e-08
0.25    	0.5     	3.9743e-08
0.25    	0.55    	3.9767e-08
0.25    	0.6     	3.979e-08
0.25    	0.65    	3.9812e-08
0.25    	0.7     	3.9832e-08
0.3     	0       	-5.1449e-13
0.3     	0.05    	1.6065e-07
0.3     	0.1     	1.9497e-07
0.3     	0.15    	2.0092e-07
0.3     	0.2     	2.0212e-07
0.3     	0.25    	2.0252e-07
0.3     	0.3     	2.0277e-07
0.3     	0.35    	2.0297e-07
0.3     	0.4     	2.0313e-07
0.3     	0.45    	2.0328e-07
0.3     	0.5     	2.0342e-07
0.3     	0.55    	2.0354e-07
0.3     	0.6     	2.0365e-07
0.3     	0.65    	2.0375e-07
0.3     	0.7     	2.0384e-07
0.35    	0       	4.1657e-12
0.35    	0.05    	4.3072e-07
0.35    	0.1     	6.0045e-07
0.35    	0.15    	6.4001e-07
0.35    	0.2     	6.4796e-07
0.35    	0.25    	6.5011e-07
0.35    	0.3     	6.5099e-07
0.35    	0.35    	6.5159e-07
0.35    	0.4     	6.5207e-07
0.35    	0.45    	6.5247e-07
0.35    	0.5     	6.5287e-07
0.35    	0.55    	6.5319e-07
0.35    	0.6     	6.5347e-07
0.35    	0.65    	6.5373e-07
0.35    	0.7     	6.5397e-07
0.4     	0       	2.6478e-11
0.4     	0.05    	6.6545e-07
0.4     	0.1     	1.1001e-06
0.4     	0.15    	1.2863e-06
0.4     	0.2     	1.3372e-06
0.4     	0.25    	1.3486e-06
0.4     	0.3     	1.3521e-06
0.4     	0.35    	1.3536e-06
0.4     	0.4     	1.3545e-06
0.4     	0.45    	1.3554e-06
0.4     	0.5     	1.356e-06
0.4     	0.55    	1.3566e-06
0.4     	0.6     	1.3571e-06
0.4     	0.65    	1.3575e-06
0.4     	0.7     	1.3579e-06
0.45    	0       	4.0981e-11
0.45    	0.05    	7.9066e-07
0.45    	0.1     	1.4355e-06
0.45    	0.15    	1.8548e-06
0.45    	0.2     	2.0602e-06
0.45    	0.25    	2.1244e-06
0.45    	0.3     	2.1416e-06
0.45    	0.35    	2.1467e-06
0.45    	0.4     	2.149e-06
0.45    	0.45    	2.1503e-06
0.45    	0.5     	2.1513e-06
0.45    	0.55    	2.1521e-06
0.45    	0.6     	2.1527e-06
0.45    	0.65    	2.1534e-06
0.45    	0.7     	2.1539e-06
0.5     	0       	2.7506e-11
0.5     	0.05    	8.1177e-07
0.5     	0.1     	1.5677e-06
0.5     	0.15    	2.1587e-06
0.5     	0.2     	2.565e-06
0.5     	0.25    	2.7769e-06
0.5     	0.3     	2.8595e-06
0.5     	0.35    	2.8848e-06
0.5     	0.4     	2.8931e-06
0.5     	0.45    	2.8964e-06
0.5     	0.5     	2.8982e-06
0.5     	0.55    	2.8994e-06
0.5     	0.6     	2.9003e-06
0.5     	0.65    	2.9011e-06
0.5     	0.7     	2.9017e-06
0.55    	0       	-8.9526e-12
0.55    	0.05    	8.1799e-07
0.55    	0.1     	1.5773e-06
0.55    	0.15    	2.2378e-06
0.55    	0.2     	2.7461e-06
0.55    	0.25    	3.0957e-06
0.55    	0.3     	3.3136e-06
0.55    	0.35    	3.4135e-06
0.55    	0.4     	3.4534e-06
0.55    	0.45    	3.4676e-06
0.55    	0.5     	3.4732e-06
0.55    	0.55    	3.4762e-06
0.55    	0.6     	3.4778e-06
0.55    	0.65    	3.4789e-06
0.55    	0.7     	3.4798e-06
0.6     	0       	-9.1612e-11
0.6     	0.05    	8.1795e-07
0.6     	0.1     	1.5848e-06
0.6     	0.15    	2.2488e-06
0.6     	0.2     	2.7864e-06
0.6     	0.25    	3.2202e-06
0.6     	0.3     	3.5135e-06
0.6     	0.35    	3.7001e-06
0.6     	0.4     	3.8008e-06
0.6     	0.45    	3.8502e-06
0.6     	0.5     	3.8716e-06
0.6     	0.55    	3.8802e-06
0.6     	0.6     	3.8845e-06
0.6     	0.65    	3.8867e-06
0.6     	0.7     	3.8881e-06
0.65    	0       	-2.2748e-10
0.65    	0.05    	8.1908e-07
0.65    	0.1     	1.5856e-06
0.65    	0.15    	2.2572e-06
0.65    	0.2     	2.8065e-06
0.65    	0.25    	3.2544e-06
0.65    	0.3     	3.5905e-06
0.65    	0.35    	3.8366e-06
0.65    	0.4     	3.9924e-06
0.65    	0.45    	4.0907e-06
0.65    	0.5     	4.1434e-06
0.65    	0.55    	4.17e-06
0.65    	0.6     	4.1823e-06
0.65    	0.65    	4.1879e-06
0.65    	0.7     	4.1906e-06
0.7     	0       	-4.0741e-10
0.7     	0.05    	8.2137e-07
0.7     	0.1     	1.5874e-06
0.7     	0.15    	2.2701e-06
0.7     	0.2     	2.8232e-06
0.7     	0.25    	3.2819e-06
0.7     	0.3     	3.6303e-06
0.7     	0.35    	3.8773e-06
0.7     	0.4     	4.077e-06
0.7     	0.45    	4.2298e-06
0.7     	0.5     	4.3183e-06
0.7     	0.55    	4.3711e-06
0.7     	0.6     	4.4013e-06
0.7     	0.65    	4.4151e-06
0.7     	0.7     	4.4209e-06
