vg      	vd      	ids     
0       	0       	1.0044e-15
0       	0.05    	1.0704e-13
0       	0.1     	1.2315e-13
0       	0.15    	1.2604e-13
0       	0.2     	1.2698e-13
0       	0.25    	1.2761e-13
0       	0.3     	1.2818e-13
0       	0.35    	1.2872e-13
0       	0.4     	1.2924e-13
0       	0.45    	1.2974e-13
0       	0.5     	1.3023e-13
0       	0.55    	1.307e-13
0       	0.6     	1.3115e-13
0       	0.65    	1.3159e-13
0       	0.7     	1.3202e-13
0.05    	0       	7.2197e-15
0.05    	0.05    	7.2836e-13
0.05    	0.1     	8.384e-13
0.05    	0.15    	8.5833e-13
0.05    	0.2     	8.6492e-13
0.05    	0.25    	8.6937e-13
0.05    	0.3     	8.7336e-13
0.05    	0.35    	8.7714e-13
0.05    	0.4     	8.8076e-13
0.05    	0.45    	8.8424e-13
0.05    	0.5     	8.8759e-13
0.05    	0.55    	8.9082e-13
0.05    	0.6     	8.9394e-13
0.05    	0.65    	8.9695e-13
0.05    	0.7     	8.9986e-13
0.1     	0       	4.7227e-14
0.1     	0.05    	5.0008e-12
0.1     	0.1     	5.7508e-12
0.1     	0.15    	5.8885e-12
0.1     	0.2     	5.9349e-12
0.1     	0.25    	5.9665e-12
0.1     	0.3     	5.9947e-12
0.1     	0.35    	6.0213e-12
0.1     	0.4     	6.0466e-12
0.1     	0.45    	6.0707e-12
0.1     	0.5     	6.0939e-12
0.1     	0.55    	6.1161e-12
0.1     	0.6     	6.1374e-12
0.1     	0.65    	6.1578e-12
0.1     	0.7     	6.1774e-12
0.15    	0       	3.2904e-13
0.15    	0.05    	3.3999e-11
0.15    	0.1     	3.9162e-11
0.15    	0.15    	4.0111e-11
0.15    	0.2     	4.0437e-11
0.15    	0.25    	4.066e-11
0.15    	0.3     	4.0857e-11
0.15    	0.35    	4.1041e-11
0.15    	0.4     	4.1215e-11
0.15    	0.45    	4.138e-11
0.15    	0.5     	4.1537e-11
0.15    	0.55    	4.1686e-11
0.15    	0.6     	4.1828e-11
0.15    	0.65    	4.1963e-11
0.15    	0.7     	4.2091e-11
0.2     	0       	2.2131e-12
0.2     	0.05    	2.2989e-10
0.2     	0.1     	2.6507e-10
0.2     	0.15    	2.7166e-10
0.2     	0.2     	2.7394e-10
0.2     	0.25    	2.7549e-10
0.2     	0.3     	2.7685e-10
0.2     	0.35    	2.7811e-10
0.2     	0.4     	2.7928e-10
0.2     	0.45    	2.8037e-10
0.2     	0.5     	2.814e-10
0.2     	0.55    	2.8237e-10
0.2     	0.6     	2.8329e-10
0.2     	0.65    	2.8415e-10
0.2     	0.7     	2.8496e-10
0.25    	0       	1.3288e-11
0.25    	0.05    	1.5491e-09
0.25    	0.1     	1.7876e-09
0.25    	0.15    	1.8329e-09
0.25    	0.2     	1.8487e-09
0.25    	0.25    	1.8594e-09
0.25    	0.3     	1.8685e-09
0.25    	0.35    	1.8768e-09
0.25    	0.4     	1.8843e-09
0.25    	0.45    	1.8913e-09
0.25    	0.5     	1.8978e-09
0.25    	0.55    	1.9038e-09
0.25    	0.6     	1.9095e-09
0.25    	0.65    	1.9147e-09
0.25    	0.7     	1.9197e-09
0.3     	0       	8.0152e-11
0.3     	0.05    	1.0114e-08
0.3     	0.1     	1.1723e-08
0.3     	0.15    	1.2029e-08
0.3     	0.2     	1.2133e-08
0.3     	0.25    	1.2201e-08
0.3     	0.3     	1.2257e-08
0.3     	0.35    	1.2306e-08
0.3     	0.4     	1.2351e-08
0.3     	0.45    	1.2392e-08
0.3     	0.5     	1.2429e-08
0.3     	0.55    	1.2464e-08
0.3     	0.6     	1.2496e-08
0.3     	0.65    	1.2527e-08
0.3     	0.7     	1.2556e-08
0.35    	0       	4.207e-10
0.35    	0.05    	5.8663e-08
0.35    	0.1     	6.9123e-08
0.35    	0.15    	7.1095e-08
0.35    	0.2     	7.1694e-08
0.35    	0.25    	7.2041e-08
0.35    	0.3     	7.2317e-08
0.35    	0.35    	7.2558e-08
0.35    	0.4     	7.2774e-08
0.35    	0.45    	7.297e-08
0.35    	0.5     	7.3152e-08
0.35    	0.55    	7.3321e-08
0.35    	0.6     	7.348e-08
0.35    	0.65    	7.363e-08
0.35    	0.7     	7.3772e-08
0.4     	0       	1.3583e-09
0.4     	0.05    	2.3455e-07
0.4     	0.1     	2.9391e-07
0.4     	0.15    	3.0554e-07
0.4     	0.2     	3.0837e-07
0.4     	0.25    	3.0962e-07
0.4     	0.3     	3.105e-07
0.4     	0.35    	3.1123e-07
0.4     	0.4     	3.1188e-07
0.4     	0.45    	3.1246e-07
0.4     	0.5     	3.1299e-07
0.4     	0.55    	3.1348e-07
0.4     	0.6     	3.1394e-07
0.4     	0.65    	3.1437e-07
0.4     	0.7     	3.1477e-07
0.45    	0       	2.426e-09
0.45    	0.05    	5.2622e-07
0.45    	0.1     	7.5497e-07
0.45    	0.15    	8.1466e-07
0.45    	0.2     	8.2793e-07
0.45    	0.25    	8.3182e-07
0.45    	0.3     	8.3378e-07
0.45    	0.35    	8.3519e-07
0.45    	0.4     	8.3636e-07
0.45    	0.45    	8.3752e-07
0.45    	0.5     	8.3841e-07
0.45    	0.55    	8.3922e-07
0.45    	0.6     	8.3996e-07
0.45    	0.65    	8.4064e-07
0.45    	0.7     	8.4127e-07
0.5     	0       	3.1783e-09
0.5     	0.05    	7.7347e-07
0.5     	0.1     	1.2783e-06
0.5     	0.15    	1.4896e-06
0.5     	0.2     	1.5516e-06
0.5     	0.25    	1.5666e-06
0.5     	0.3     	1.5714e-06
0.5     	0.35    	1.5742e-06
0.5     	0.4     	1.576e-06
0.5     	0.45    	1.5774e-06
0.5     	0.5     	1.5787e-06
0.5     	0.55    	1.5799e-06
0.5     	0.6     	1.5808e-06
0.5     	0.65    	1.5817e-06
0.5     	0.7     	1.5825e-06
0.55    	0       	3.7087e-09
0.55    	0.05    	9.3654e-07
0.55    	0.1     	1.6786e-06
0.55    	0.15    	2.1301e-06
0.55    	0.2     	2.3297e-06
0.55    	0.25    	2.3916e-06
0.55    	0.3     	2.4088e-06
0.55    	0.35    	2.4144e-06
0.55    	0.4     	2.4173e-06
0.55    	0.45    	2.4193e-06
0.55    	0.5     	2.421e-06
0.55    	0.55    	2.4224e-06
0.55    	0.6     	2.4235e-06
0.55    	0.65    	2.4247e-06
0.55    	0.7     	2.4256e-06
0.6     	0       	4.1039e-09
0.6     	0.05    	1.0464e-06
0.6     	0.1     	1.9386e-06
0.6     	0.15    	2.6036e-06
0.6     	0.2     	3.0058e-06
0.6     	0.25    	3.1896e-06
0.6     	0.3     	3.2542e-06
0.6     	0.35    	3.2719e-06
0.6     	0.4     	3.2787e-06
0.6     	0.45    	3.2819e-06
0.6     	0.5     	3.284e-06
0.6     	0.55    	3.2858e-06
0.6     	0.6     	3.2871e-06
0.6     	0.65    	3.2883e-06
0.6     	0.7     	3.2894e-06
0.65    	0       	4.3997e-09
0.65    	0.05    	1.1182e-06
0.65    	0.1     	2.1084e-06
0.65    	0.15    	2.9118e-06
0.65    	0.2     	3.4872e-06
0.65    	0.25    	3.8373e-06
0.65    	0.3     	4.0155e-06
0.65    	0.35    	4.0784e-06
0.65    	0.4     	4.0995e-06
0.65    	0.45    	4.1073e-06
0.65    	0.5     	4.1108e-06
0.65    	0.55    	4.1131e-06
0.65    	0.6     	4.1148e-06
0.65    	0.65    	4.1162e-06
0.65    	0.7     	4.1174e-06
0.7     	0       	4.6202e-09
0.7     	0.05    	1.1698e-06
0.7     	0.1     	2.2214e-06
0.7     	0.15    	3.1112e-06
0.7     	0.2     	3.7966e-06
0.7     	0.25    	4.278e-06
0.7     	0.3     	4.5955e-06
0.7     	0.35    	4.7585e-06
0.7     	0.4     	4.826e-06
0.7     	0.45    	4.8499e-06
0.7     	0.5     	4.8588e-06
0.7     	0.55    	4.8632e-06
0.7     	0.6     	4.8657e-06
0.7     	0.65    	4.8674e-06
0.7     	0.7     	4.8687e-06
