vg      	vd      	ids     
0       	0       	6.7957e-15
0       	0.05    	1.6686e-12
0       	0.1     	1.9158e-12
0       	0.15    	1.9531e-12
0       	0.2     	1.9598e-12
0       	0.25    	1.9619e-12
0       	0.3     	1.9632e-12
0       	0.35    	1.9644e-12
0       	0.4     	1.9655e-12
0       	0.45    	1.9665e-12
0       	0.5     	1.9675e-12
0       	0.55    	1.9684e-12
0       	0.6     	1.9693e-12
0       	0.65    	1.9701e-12
0       	0.7     	1.9709e-12
0.05    	0       	5.6352e-14
0.05    	0.05    	1.1399e-11
0.05    	0.1     	1.3096e-11
0.05    	0.15    	1.3353e-11
0.05    	0.2     	1.34e-11
0.05    	0.25    	1.3415e-11
0.05    	0.3     	1.3425e-11
0.05    	0.35    	1.3433e-11
0.05    	0.4     	1.3441e-11
0.05    	0.45    	1.3448e-11
0.05    	0.5     	1.3455e-11
0.05    	0.55    	1.3462e-11
0.05    	0.6     	1.3468e-11
0.05    	0.65    	1.3474e-11
0.05    	0.7     	1.3479e-11
0.1     	0       	3.7183e-13
0.1     	0.05    	7.9228e-11
0.1     	0.1     	9.0833e-11
0.1     	0.15    	9.2608e-11
0.1     	0.2     	9.2935e-11
0.1     	0.25    	9.3044e-11
0.1     	0.3     	9.3117e-11
0.1     	0.35    	9.3179e-11
0.1     	0.4     	9.3236e-11
0.1     	0.45    	9.329e-11
0.1     	0.5     	9.3339e-11
0.1     	0.55    	9.3386e-11
0.1     	0.6     	9.3431e-11
0.1     	0.65    	9.3473e-11
0.1     	0.7     	9.3513e-11
0.15    	0       	2.5769e-12
0.15    	0.05    	5.4089e-10
0.15    	0.1     	6.2169e-10
0.15    	0.15    	6.3389e-10
0.15    	0.2     	6.3619e-10
0.15    	0.25    	6.3699e-10
0.15    	0.3     	6.3752e-10
0.15    	0.35    	6.3798e-10
0.15    	0.4     	6.3839e-10
0.15    	0.45    	6.3877e-10
0.15    	0.5     	6.3913e-10
0.15    	0.55    	6.3947e-10
0.15    	0.6     	6.3978e-10
0.15    	0.65    	6.4008e-10
0.15    	0.7     	6.4036e-10
0.2     	0       	1.5662e-11
0.2     	0.05    	3.6443e-09
0.2     	0.1     	4.1968e-09
0.2     	0.15    	4.2823e-09
0.2     	0.2     	4.2985e-09
0.2     	0.25    	4.3043e-09
0.2     	0.3     	4.3081e-09
0.2     	0.35    	4.3114e-09
0.2     	0.4     	4.3144e-09
0.2     	0.45    	4.3171e-09
0.2     	0.5     	4.3196e-09
0.2     	0.55    	4.322e-09
0.2     	0.6     	4.3242e-09
0.2     	0.65    	4.3262e-09
0.2     	0.7     	4.3282e-09
0.25    	0       	8.8188e-11
0.25    	0.05    	2.3903e-08
0.25    	0.1     	2.7665e-08
0.25    	0.15    	2.8253e-08
0.25    	0.2     	2.8368e-08
0.25    	0.25    	2.8409e-08
0.25    	0.3     	2.8436e-08
0.25    	0.35    	2.8459e-08
0.25    	0.4     	2.848e-08
0.25    	0.45    	2.8498e-08
0.25    	0.5     	2.8515e-08
0.25    	0.55    	2.8531e-08
0.25    	0.6     	2.8545e-08
0.25    	0.65    	2.8559e-08
0.25    	0.7     	2.8571e-08
0.3     	0       	4.3736e-10
0.3     	0.05    	1.3137e-07
0.3     	0.1     	1.5619e-07
0.3     	0.15    	1.6029e-07
0.3     	0.2     	1.6108e-07
0.3     	0.25    	1.6135e-07
0.3     	0.3     	1.615e-07
