vg      	vd      	ids     
0       	0       	9.7156e-20
0       	0.05    	1.2279e-17
0       	0.1     	1.406e-17
0       	0.15    	1.4334e-17
0       	0.2     	1.4388e-17
0       	0.25    	1.441e-17
0       	0.3     	1.4425e-17
0       	0.35    	1.4443e-17
0       	0.4     	1.4456e-17
0       	0.45    	1.4471e-17
0       	0.5     	1.4486e-17
0       	0.55    	1.4499e-17
0       	0.6     	1.4512e-17
0       	0.65    	1.4523e-17
0       	0.7     	1.4536e-17
0.05    	0       	5.8297e-19
0.05    	0.05    	8.5019e-17
0.05    	0.1     	9.7327e-17
0.05    	0.15    	9.9218e-17
0.05    	0.2     	9.96e-17
0.05    	0.25    	9.9754e-17
0.05    	0.3     	9.9873e-17
0.05    	0.35    	9.9983e-17
0.05    	0.4     	1.0009e-16
0.05    	0.45    	1.0019e-16
0.05    	0.5     	1.0029e-16
0.05    	0.55    	1.0038e-16
0.05    	0.6     	1.0047e-16
0.05    	0.65    	1.0056e-16
0.05    	0.7     	1.0064e-16
0.1     	0       	4.4646e-18
0.1     	0.05    	5.8925e-16
0.1     	0.1     	6.7456e-16
0.1     	0.15    	6.8767e-16
0.1     	0.2     	6.9033e-16
0.1     	0.25    	6.9144e-16
0.1     	0.3     	6.9229e-16
0.1     	0.35    	6.9307e-16
0.1     	0.4     	6.9382e-16
0.1     	0.45    	6.9453e-16
0.1     	0.5     	6.9522e-16
0.1     	0.55    	6.9588e-16
0.1     	0.6     	6.9652e-16
0.1     	0.65    	6.9713e-16
0.1     	0.7     	6.9773e-16
0.15    	0       	3.8738e-17
0.15    	0.05    	4.0724e-15
0.15    	0.1     	4.6636e-15
0.15    	0.15    	4.7548e-15
0.15    	0.2     	4.7735e-15
0.15    	0.25    	4.7814e-15
0.15    	0.3     	4.7874e-15
0.15    	0.35    	4.793e-15
0.15    	0.4     	4.7982e-15
0.15    	0.45    	4.8033e-15
0.15    	0.5     	4.8082e-15
0.15    	0.55    	4.8128e-15
0.15    	0.6     	4.8173e-15
0.15    	0.65    	4.8216e-15
0.15    	0.7     	4.8258e-15
0.2     	0       	3.3563e-16
0.2     	0.05    	2.7937e-14
0.2     	0.1     	3.2017e-14
0.2     	0.15    	3.2651e-14
0.2     	0.2     	3.2782e-14
0.2     	0.25    	3.2839e-14
0.2     	0.3     	3.2882e-14
0.2     	0.35    	3.2921e-14
0.2     	0.4     	3.2958e-14
0.2     	0.45    	3.2993e-14
0.2     	0.5     	3.3027e-14
0.2     	0.55    	3.306e-14
0.2     	0.6     	3.3091e-14
0.2     	0.65    	3.3121e-14
0.2     	0.7     	3.315e-14
0.25    	0       	1.9925e-15
0.25    	0.05    	1.9384e-13
0.25    	0.1     	2.2178e-13
0.25    	0.15    	2.2617e-13
0.25    	0.2     	2.271e-13
0.25    	0.25    	2.275e-13
0.25    	0.3     	2.2782e-13
0.25    	0.35    	2.281e-13
0.25    	0.4     	2.2836e-13
0.25    	0.45    	2.2861e-13
0.25    	0.5     	2.2885e-13
0.25    	0.55    	2.2908e-13
0.25    	0.6     	2.293e-13
0.25    	0.65    	2.2951e-13
0.25    	0.7     	2.2971e-13
0.3     	0       	1.2669e-14
0.3     	0.05    	1.3215e-12
0.3     	0.1     	1.5158e-12
0.3     	0.15    	1.546e-12
0.3     	0.2     	1.5525e-12
0.3     	0.25    	1.5554e-12
0.3     	0.3     	1.5576e-12
0.3     	0.35    	1.5596e-12
0.3     	0.4     	1.5615e-12
0.3     	0.45    	1.5632e-12
0.3     	0.5     	1.5649e-12
0.3     	0.55    	1.5665e-12
0.3     	0.6     	1.568e-12
0.3     	0.65    	1.5695e-12
0.3     	0.7     	1.5709e-12
0.35    	0       	6.4692e-14
0.35    	0.05    	9.0235e-12
0.35    	0.1     	1.035e-11
0.35    	0.15    	1.0561e-11
0.35    	0.2     	1.0606e-11
0.35    	0.25    	1.0627e-11
0.35    	0.3     	1.0643e-11
0.35    	0.35    	1.0657e-11
0.35    	0.4     	1.067e-11
0.35    	0.45    	1.0683e-11
0.35    	0.5     	1.0694e-11
0.35    	0.55    	1.0705e-11
0.35    	0.6     	1.0716e-11
0.35    	0.65    	1.0726e-11
0.35    	0.7     	1.0735e-11
0.4     	0       	2.6404e-13
0.4     	0.05    	6.1733e-11
0.4     	0.1     	7.0825e-11
0.4     	0.15    	7.2273e-11
0.4     	0.2     	7.2595e-11
0.4     	0.25    	7.2742e-11
0.4     	0.3     	7.2856e-11
0.4     	0.35    	7.2958e-11
0.4     	0.4     	7.3052e-11
0.4     	0.45    	7.3139e-11
0.4     	0.5     	7.322e-11
0.4     	0.55    	7.3297e-11
0.4     	0.6     	7.3369e-11
0.4     	0.65    	7.3438e-11
0.4     	0.7     	7.3504e-11
0.45    	0       	1.0485e-12
0.45    	0.05    	4.2127e-10
0.45    	0.1     	4.8378e-10
0.45    	0.15    	4.9379e-10
0.45    	0.2     	4.9605e-10
0.45    	0.25    	4.971e-10
0.45    	0.3     	4.9791e-10
0.45    	0.35    	4.9864e-10
0.45    	0.4     	4.993e-10
0.45    	0.45    	4.9991e-10
0.45    	0.5     	5.0048e-10
0.45    	0.55    	5.0101e-10
0.45    	0.6     	5.0151e-10
0.45    	0.65    	5.0198e-10
0.45    	0.7     	5.0243e-10
0.5     	0       	-6.8517e-12
0.5     	0.05    	2.8261e-09
0.5     	0.1     	3.2542e-09
0.5     	0.15    	3.3237e-09
0.5     	0.2     	3.3396e-09
0.5     	0.25    	3.3471e-09
0.5     	0.3     	3.3528e-09
0.5     	0.35    	3.3578e-09
0.5     	0.4     	3.3624e-09
0.5     	0.45    	3.3666e-09
0.5     	0.5     	3.3704e-09
0.5     	0.55    	3.374e-09
0.5     	0.6     	3.3774e-09
0.5     	0.65    	3.3805e-09
0.5     	0.7     	3.3835e-09
0.55    	0       	3.2207e-11
0.55    	0.05    	1.8306e-08
0.55    	0.1     	2.1212e-08
0.55    	0.15    	2.169e-08
0.55    	0.2     	2.1801e-08
0.55    	0.25    	2.1852e-08
0.55    	0.3     	2.189e-08
0.55    	0.35    	2.1923e-08
0.55    	0.4     	2.1952e-08
0.55    	0.45    	2.1979e-08
0.55    	0.5     	2.2004e-08
0.55    	0.55    	2.2027e-08
0.55    	0.6     	2.2048e-08
0.55    	0.65    	2.2067e-08
0.55    	0.7     	2.2085e-08
0.6     	0       	3.4379e-10
0.6     	0.05    	9.8739e-08
0.6     	0.1     	1.1728e-07
0.6     	0.15    	1.2047e-07
0.6     	0.2     	1.2117e-07
0.6     	0.25    	1.2147e-07
0.6     	0.3     	1.2167e-07
0.6     	0.35    	1.2184e-07
0.6     	0.4     	1.2198e-07
0.6     	0.45    	1.2212e-07
0.6     	0.5     	1.2224e-07
0.6     	0.55    	1.2235e-07
0.6     	0.6     	1.2245e-07
0.6     	0.65    	1.2254e-07
0.6     	0.7     	1.2262e-07
0.65    	0       	9.9685e-10
0.65    	0.05    	3.2956e-07
0.65    	0.1     	4.255e-07
0.65    	0.15    	4.4438e-07
0.65    	0.2     	4.482e-07
0.65    	0.25    	4.4942e-07
0.65    	0.3     	4.5012e-07
0.65    	0.35    	4.5066e-07
0.65    	0.4     	4.5111e-07
0.65    	0.45    	4.5151e-07
0.65    	0.5     	4.5187e-07
0.65    	0.55    	4.5219e-07
0.65    	0.6     	4.5248e-07
0.65    	0.65    	4.5275e-07
0.65    	0.7     	4.5299e-07
0.7     	0       	1.6242e-09
0.7     	0.05    	6.3516e-07
0.7     	0.1     	9.3507e-07
0.7     	0.15    	1.0243e-06
0.7     	0.2     	1.041e-06
0.7     	0.25    	1.0449e-06
0.7     	0.3     	1.0481e-06
0.7     	0.35    	1.0487e-06
0.7     	0.4     	1.0501e-06
0.7     	0.45    	1.0509e-06
0.7     	0.5     	1.0516e-06
0.7     	0.55    	1.0522e-06
0.7     	0.6     	1.0528e-06
0.7     	0.65    	1.0527e-06
0.7     	0.7     	1.0537e-06
