vg      	vd      	ids     
0       	0       	4.707e-14
0       	0.05    	4.428e-12
0       	0.1     	5.4606e-12
0       	0.15    	5.9774e-12
0       	0.2     	6.4215e-12
0       	0.25    	6.8601e-12
0       	0.3     	7.3e-12 
0       	0.35    	7.7256e-12
0       	0.4     	8.0971e-12
0       	0.45    	8.4205e-12
0       	0.5     	8.7295e-12
0       	0.55    	9.0354e-12
0       	0.6     	9.3407e-12
0       	0.65    	9.6459e-12
0       	0.7     	9.9511e-12
0.05    	0       	2.6574e-13
0.05    	0.05    	2.6066e-11
0.05    	0.1     	3.2226e-11
0.05    	0.15    	3.5382e-11
0.05    	0.2     	3.8113e-11
0.05    	0.25    	4.0782e-11
0.05    	0.3     	4.3309e-11
0.05    	0.35    	4.5445e-11
0.05    	0.4     	4.7316e-11
0.05    	0.45    	4.912e-11
0.05    	0.5     	5.0916e-11
0.05    	0.55    	5.2721e-11
0.05    	0.6     	5.4537e-11
0.05    	0.65    	5.6361e-11
0.05    	0.7     	5.819e-11
0.1     	0       	1.8315e-12
0.1     	0.05    	1.4886e-10
0.1     	0.1     	1.8516e-10
0.1     	0.15    	2.0388e-10
0.1     	0.2     	2.2001e-10
0.1     	0.25    	2.3491e-10
0.1     	0.3     	2.472e-10
0.1     	0.35    	2.5796e-10
0.1     	0.4     	2.6832e-10
0.1     	0.45    	2.786e-10
0.1     	0.5     	2.8891e-10
0.1     	0.55    	2.9931e-10
0.1     	0.6     	3.0981e-10
0.1     	0.65    	3.204e-10
0.1     	0.7     	3.3105e-10
0.15    	0       	1.1756e-11
0.15    	0.05    	8.3104e-10
0.15    	0.1     	1.0388e-09
0.15    	0.15    	1.1467e-09
0.15    	0.2     	1.2341e-09
0.15    	0.25    	1.3039e-09
0.15    	0.3     	1.3652e-09
0.15    	0.35    	1.4243e-09
0.15    	0.4     	1.4826e-09
0.15    	0.45    	1.5406e-09
0.15    	0.5     	1.5987e-09
0.15    	0.55    	1.6572e-09
0.15    	0.6     	1.7163e-09
0.15    	0.65    	1.776e-09
0.15    	0.7     	1.8363e-09
0.2     	0       	6.5659e-11
0.2     	0.05    	4.5268e-09
0.2     	0.1     	5.6872e-09
0.2     	0.15    	6.261e-09
0.2     	0.2     	6.6531e-09
0.2     	0.25    	6.9898e-09
0.2     	0.3     	7.3162e-09
0.2     	0.35    	7.6392e-09
0.2     	0.4     	7.9597e-09
0.2     	0.45    	8.2781e-09
0.2     	0.5     	8.5957e-09
0.2     	0.55    	8.9141e-09
0.2     	0.6     	9.2349e-09
0.2     	0.65    	9.5586e-09
0.2     	0.7     	9.8853e-09
0.25    	0       	3.2546e-10
0.25    	0.05    	2.3117e-08
0.25    	0.1     	2.9164e-08
0.25    	0.15    	3.1644e-08
0.25    	0.2     	3.3405e-08
0.25    	0.25    	3.5042e-08
0.25    	0.3     	3.6657e-08
0.25    	0.35    	3.8265e-08
0.25    	0.4     	3.9862e-08
0.25    	0.45    	4.1443e-08
0.25    	0.5     	4.3008e-08
0.25    	0.55    	4.4561e-08
0.25    	0.6     	4.6105e-08
0.25    	0.65    	4.7642e-08
0.25    	0.7     	4.916e-08
0.3     	0       	1.2605e-09
0.3     	0.05    	9.9531e-08
0.3     	0.1     	1.2597e-07
0.3     	0.15    	1.3606e-07
0.3     	0.2     	1.4308e-07
0.3     	0.25    	1.4944e-07
0.3     	0.3     	1.5559e-07
0.3     	0.35    	1.6158e-07
0.3     	0.4     	1.673e-07
0.3     	0.45    	1.7252e-07
0.3     	0.5     	1.7701e-07
0.3     	0.55    	1.8092e-07
0.3     	0.6     	1.845e-07
0.3     	0.65    	1.8791e-07
0.3     	0.7     	1.9122e-07
0.35    	0       	3.3062e-09
0.35    	0.05    	3.032e-07
0.35    	0.1     	3.973e-07
0.35    	0.15    	4.294e-07
0.35    	0.2     	4.4753e-07
0.35    	0.25    	4.6119e-07
0.35    	0.3     	4.7224e-07
0.35    	0.35    	4.8187e-07
0.35    	0.4     	4.9075e-07
0.35    	0.45    	4.9915e-07
0.35    	0.5     	5.0715e-07
0.35    	0.55    	5.1482e-07
0.35    	0.6     	5.2221e-07
0.35    	0.65    	5.2937e-07
0.35    	0.7     	5.3635e-07
0.4     	0       	5.9e-09 
0.4     	0.05    	6.2719e-07
0.4     	0.1     	8.7216e-07
0.4     	0.15    	9.4627e-07
0.4     	0.2     	9.7564e-07
0.4     	0.25    	9.9429e-07
0.4     	0.3     	1.0098e-06
0.4     	0.35    	1.024e-06
0.4     	0.4     	1.0374e-06
0.4     	0.45    	1.0501e-06
0.4     	0.5     	1.0621e-06
0.4     	0.55    	1.0736e-06
0.4     	0.6     	1.0845e-06
0.4     	0.65    	1.0949e-06
0.4     	0.7     	1.1047e-06
0.45    	0       	8.3232e-09
0.45    	0.05    	9.8242e-07
0.45    	0.1     	1.4655e-06
