vg      	vd      	ids     
0       	0       	4.5328e-14
0       	0.05    	9.3088e-11
0       	0.1     	1.0686e-10
0       	0.15    	1.0902e-10
0       	0.2     	1.0947e-10
0       	0.25    	1.0966e-10
0       	0.3     	1.0981e-10
0       	0.35    	1.0994e-10
0       	0.4     	1.1006e-10
0       	0.45    	1.1017e-10
0       	0.5     	1.1027e-10
0       	0.55    	1.1037e-10
0       	0.6     	1.1046e-10
0       	0.65    	1.1055e-10
0       	0.7     	1.1063e-10
0.05    	0       	2.319e-13
0.05    	0.05    	6.4514e-10
0.05    	0.1     	7.3946e-10
0.05    	0.15    	7.5443e-10
0.05    	0.2     	7.5766e-10
0.05    	0.25    	7.5908e-10
0.05    	0.3     	7.6012e-10
0.05    	0.35    	7.6106e-10
0.05    	0.4     	7.6191e-10
0.05    	0.45    	7.627e-10
0.05    	0.5     	7.6344e-10
0.05    	0.55    	7.6413e-10
0.05    	0.6     	7.6478e-10
0.05    	0.65    	7.654e-10
0.05    	0.7     	7.6599e-10
0.1     	0       	1.6815e-12
0.1     	0.05    	4.3724e-09
0.1     	0.1     	5.0275e-09
0.1     	0.15    	5.131e-09
0.1     	0.2     	5.154e-09
0.1     	0.25    	5.1642e-09
0.1     	0.3     	5.1719e-09
0.1     	0.35    	5.1784e-09
0.1     	0.4     	5.1845e-09
0.1     	0.45    	5.19e-09
0.1     	0.5     	5.1951e-09
0.1     	0.55    	5.1999e-09
0.1     	0.6     	5.2043e-09
0.1     	0.65    	5.2086e-09
0.1     	0.7     	5.2125e-09
0.15    	0       	8.9787e-12
0.15    	0.05    	2.8948e-08
0.15    	0.1     	3.3421e-08
0.15    	0.15    	3.4145e-08
0.15    	0.2     	3.4307e-08
0.15    	0.25    	3.4379e-08
0.15    	0.3     	3.4431e-08
0.15    	0.35    	3.4476e-08
0.15    	0.4     	3.4517e-08
0.15    	0.45    	3.4553e-08
0.15    	0.5     	3.4587e-08
0.15    	0.55    	3.4618e-08
0.15    	0.6     	3.4647e-08
0.15    	0.65    	3.4674e-08
0.15    	0.7     	3.47e-08
0.2     	0       	4.5746e-11
0.2     	0.05    	1.6296e-07
0.2     	0.1     	1.9255e-07
0.2     	0.15    	1.9752e-07
0.2     	0.2     	1.986e-07
0.2     	0.25    	1.9903e-07
0.2     	0.3     	1.9933e-07
0.2     	0.35    	1.9957e-07
0.2     	0.4     	1.9978e-07
0.2     	0.45    	1.9997e-07
0.2     	0.5     	2.0014e-07
0.2     	0.55    	2.003e-07
0.2     	0.6     	2.0045e-07
0.2     	0.65    	2.0058e-07
0.2     	0.7     	2.0071e-07
0.25    	0       	1.4173e-10
0.25    	0.05    	5.7884e-07
0.25    	0.1     	7.4338e-07
0.25    	0.15    	7.7652e-07
0.25    	0.2     	7.8297e-07
0.25    	0.25    	7.8498e-07
0.25    	0.3     	7.861e-07
0.25    	0.35    	7.8694e-07
0.25    	0.4     	7.8765e-07
0.25    	0.45    	7.8826e-07
0.25    	0.5     	7.8887e-07
0.25    	0.55    	7.8936e-07
0.25    	0.6     	7.8981e-07
0.25    	0.65    	7.9022e-07
0.25    	0.7     	7.906e-07
0.3     	0       	2.5348e-10
0.3     	0.05    	1.1383e-06
0.3     	0.1     	1.7072e-06
0.3     	0.15    	1.8779e-06
0.3     	0.2     	1.9143e-06
0.3     	0.25    	1.9232e-06
0.3     	0.3     	1.9269e-06
0.3     	0.35    	1.9289e-06
0.3     	0.4     	1.9304e-06
0.3     	0.45    	1.9316e-06
0.3     	0.5     	1.9329e-06
0.3     	0.55    	1.9338e-06
0.3     	0.6     	1.9347e-06
0.3     	0.65    	1.9355e-06
0.3     	0.7     	1.9362e-06
0.35    	0       	3.4709e-10
0.35    	0.05    	1.5507e-06
0.35    	0.1     	2.6421e-06
0.35    	0.15    	3.1865e-06
0.35    	0.2     	3.364e-06
0.35    	0.25    	3.4079e-06
0.35    	0.3     	3.4193e-06
0.35    	0.35    	3.4244e-06
0.35    	0.4     	3.4272e-06
0.35    	0.45    	3.4292e-06
0.35    	0.5     	3.4311e-06
0.35    	0.55    	3.4326e-06
0.35    	0.6     	3.4339e-06
0.35    	0.65    	3.4351e-06
0.35    	0.7     	3.4362e-06
0.4     	0       	4.2021e-10
0.4     	0.05    	1.7975e-06
0.4     	0.1     	3.2668e-06
0.4     	0.15    	4.2574e-06
0.4     	0.2     	4.7822e-06
0.4     	0.25    	4.9631e-06
0.4     	0.3     	5.0146e-06
0.4     	0.35    	5.03e-06
0.4     	0.4     	5.036e-06
0.4     	0.45    	5.0397e-06
0.4     	0.5     	5.0421e-06
0.4     	0.55    	5.0443e-06
0.4     	0.6     	5.0459e-06
0.4     	0.65    	5.0473e-06
0.4     	0.7     	5.0487e-06
0.45    	0       	4.6651e-10
0.45    	0.05    	1.9339e-06
0.45    	0.1     	3.6296e-06
0.45    	0.15    	4.9251e-06
0.45    	0.2     	5.8126e-06
0.45    	0.25    	6.2918e-06
0.45    	0.3     	6.488e-06
0.45    	0.35    	6.5499e-06
0.45    	0.4     	6.5704e-06
0.45    	0.45    	6.5783e-06
0.45    	0.5     	6.5828e-06
0.45    	0.55    	6.5857e-06
0.45    	0.6     	6.5879e-06
0.45    	0.65    	6.5896e-06
0.45    	0.7     	6.591e-06
0.5     	0       	4.8904e-10
