vg      	vd      	ids     
0       	0       	-3.8774e-20
0       	0.05    	2.4834e-17
0       	0.1     	2.8465e-17
0       	0.15    	2.8994e-17
0       	0.2     	2.9071e-17
0       	0.25    	2.9082e-17
0       	0.3     	2.9083e-17
0       	0.35    	2.9083e-17
0       	0.4     	2.9084e-17
0       	0.45    	2.9084e-17
0       	0.5     	2.9084e-17
0       	0.55    	2.9084e-17
0       	0.6     	2.9084e-17
0       	0.65    	2.9084e-17
0       	0.7     	2.9084e-17
0.05    	0       	-2.4026e-19
0.05    	0.05    	1.7062e-16
0.05    	0.1     	1.9556e-16
0.05    	0.15    	1.9923e-16
0.05    	0.2     	1.9977e-16
0.05    	0.25    	1.9985e-16
0.05    	0.3     	1.9986e-16
0.05    	0.35    	1.9986e-16
0.05    	0.4     	1.9986e-16
0.05    	0.45    	1.9986e-16
0.05    	0.5     	1.9986e-16
0.05    	0.55    	1.9986e-16
0.05    	0.6     	1.9986e-16
0.05    	0.65    	1.9986e-16
0.05    	0.7     	1.9986e-16
0.1     	0       	-1.5182e-18
0.1     	0.05    	1.1697e-15
0.1     	0.1     	1.3411e-15
0.1     	0.15    	1.3665e-15
0.1     	0.2     	1.3704e-15
0.1     	0.25    	1.371e-15
0.1     	0.3     	1.3711e-15
0.1     	0.35    	1.3711e-15
0.1     	0.4     	1.3711e-15
0.1     	0.45    	1.3711e-15
0.1     	0.5     	1.3711e-15
0.1     	0.55    	1.3711e-15
0.1     	0.6     	1.3711e-15
0.1     	0.65    	1.3711e-15
0.1     	0.7     	1.3711e-15
0.15    	0       	-8.6371e-18
0.15    	0.05    	8.078e-15
0.15    	0.1     	9.2533e-15
0.15    	0.15    	9.4282e-15
0.15    	0.2     	9.4563e-15
0.15    	0.25    	9.462e-15
0.15    	0.3     	9.4633e-15
0.15    	0.35    	9.4635e-15
0.15    	0.4     	9.4636e-15
0.15    	0.45    	9.4636e-15
0.15    	0.5     	9.4636e-15
0.15    	0.55    	9.4636e-15
0.15    	0.6     	9.4636e-15
