vg      	vd      	ids     
0       	0       	1.4709e-14
0       	0.05    	2.8663e-13
0       	0.1     	3.2827e-13
0       	0.15    	3.3498e-13
0       	0.2     	3.3647e-13
0       	0.25    	3.3716e-13
0       	0.3     	3.377e-13
0       	0.35    	3.3819e-13
0       	0.4     	3.3866e-13
0       	0.45    	3.3909e-13
0       	0.5     	3.3951e-13
0       	0.55    	3.399e-13
0       	0.6     	3.4027e-13
0       	0.65    	3.4063e-13
0       	0.7     	3.4096e-13
0.05    	0       	9.1498e-14
0.05    	0.05    	1.9537e-12
0.05    	0.1     	2.2432e-12
0.05    	0.15    	2.2894e-12
0.05    	0.2     	2.2998e-12
0.05    	0.25    	2.3047e-12
0.05    	0.3     	2.3085e-12
0.05    	0.35    	2.312e-12
0.05    	0.4     	2.3153e-12
0.05    	0.45    	2.3184e-12
0.05    	0.5     	2.3214e-12
0.05    	0.55    	2.3241e-12
0.05    	0.6     	2.3268e-12
0.05    	0.65    	2.3292e-12
0.05    	0.7     	2.3316e-12
0.1     	0       	6.0108e-13
0.1     	0.05    	1.328e-11
0.1     	0.1     	1.5308e-11
0.1     	0.15    	1.5629e-11
0.1     	0.2     	1.5702e-11
0.1     	0.25    	1.5738e-11
0.1     	0.3     	1.5765e-11
0.1     	0.35    	1.579e-11
0.1     	0.4     	1.5813e-11
0.1     	0.45    	1.5835e-11
0.1     	0.5     	1.5856e-11
0.1     	0.55    	1.5876e-11
0.1     	0.6     	1.5894e-11
0.1     	0.65    	1.5912e-11
0.1     	0.7     	1.5928e-11
0.15    	0       	4.1412e-12
0.15    	0.05    	8.7506e-11
0.15    	0.1     	1.0138e-10
0.15    	0.15    	1.0359e-10
0.15    	0.2     	1.0411e-10
0.15    	0.25    	1.0436e-10
0.15    	0.3     	1.0456e-10
0.15    	0.35    	1.0473e-10
0.15    	0.4     	1.0489e-10
0.15    	0.45    	1.0504e-10
0.15    	0.5     	1.0519e-10
0.15    	0.55    	1.0532e-10
0.15    	0.6     	1.0545e-10
0.15    	0.65    	1.0556e-10
0.15    	0.7     	1.0568e-10
0.2     	0       	2.7666e-11
0.2     	0.05    	5.5962e-10
0.2     	0.1     	6.5107e-10
0.2     	0.15    	6.6624e-10
0.2     	0.2     	6.6983e-10
0.2     	0.25    	6.7158e-10
0.2     	0.3     	6.7293e-10
0.2     	0.35    	6.7413e-10
0.2     	0.4     	6.7521e-10
0.2     	0.45    	6.7621e-10
0.2     	0.5     	6.7715e-10
0.2     	0.55    	6.7803e-10
0.2     	0.6     	6.7886e-10
0.2     	0.65    	6.7965e-10
0.2     	0.7     	6.8039e-10
0.25    	0       	1.7172e-10
0.25    	0.05    	3.5057e-09
0.25    	0.1     	4.0909e-09
0.25    	0.15    	4.1914e-09
0.25    	0.2     	4.2161e-09
0.25    	0.25    	4.228e-09
0.25    	0.3     	4.2372e-09
0.25    	0.35    	4.2452e-09
0.25    	0.4     	4.2524e-09
0.25    	0.45    	4.2589e-09
0.25    	0.5     	4.265e-09
0.25    	0.55    	4.2706e-09
0.25    	0.6     	4.2759e-09
0.25    	0.65    	4.2809e-09
0.25    	0.7     	4.2856e-09
0.3     	0       	9.6632e-10
0.3     	0.05    	2.0861e-08
0.3     	0.1     	2.4535e-08
0.3     	0.15    	2.5186e-08
0.3     	0.2     	2.5348e-08
0.3     	0.25    	2.5426e-08
0.3     	0.3     	2.5484e-08
0.3     	0.35    	2.5534e-08
0.3     	0.4     	2.5578e-08
0.3     	0.45    	2.5618e-08
0.3     	0.5     	2.5655e-08
0.3     	0.55    	2.5688e-08
0.3     	0.6     	2.572e-08
0.3     	0.65    	2.5749e-08
0.3     	0.7     	2.5777e-08
0.35    	0       	4.1636e-09
0.35    	0.05    	1.0317e-07
0.35    	0.1     	1.251e-07
0.35    	0.15    	1.2916e-07
0.35    	0.2     	1.3013e-07
0.35    	0.25    	1.3056e-07
0.35    	0.3     	1.3086e-07
0.35    	0.35    	1.3111e-07
0.35    	0.4     	1.3132e-07
0.35    	0.45    	1.3152e-07
0.35    	0.5     	1.3169e-07
0.35    	0.55    	1.3185e-07
0.35    	0.6     	1.32e-07
0.35    	0.65    	1.3213e-07
0.35    	0.7     	1.3226e-07
0.4     	0       	1.058e-08
0.4     	0.05    	3.2636e-07
0.4     	0.1     	4.2853e-07
0.4     	0.15    	4.5027e-07
0.4     	0.2     	4.5519e-07
0.4     	0.25    	4.569e-07
0.4     	0.3     	4.5792e-07
