vg      	vd      	ids     
0       	0       	-3.3823e-16
0       	0.05    	2.6557e-13
0       	0.1     	3.0669e-13
0       	0.15    	3.1347e-13
0       	0.2     	3.1501e-13
0       	0.25    	3.1573e-13
0       	0.3     	3.163e-13
0       	0.35    	3.1683e-13
0       	0.4     	3.1733e-13
0       	0.45    	3.1781e-13
0       	0.5     	3.1826e-13
0       	0.55    	3.1869e-13
0       	0.6     	3.191e-13
0       	0.65    	3.1949e-13
0       	0.7     	3.1986e-13
0.05    	0       	-1.9689e-14
0.05    	0.05    	1.8131e-12
0.05    	0.1     	2.0965e-12
0.05    	0.15    	2.1422e-12
0.05    	0.2     	2.1527e-12
0.05    	0.25    	2.1578e-12
0.05    	0.3     	2.1618e-12
0.05    	0.35    	2.1655e-12
0.05    	0.4     	2.1689e-12
0.05    	0.45    	2.1722e-12
0.05    	0.5     	2.1754e-12
0.05    	0.55    	2.1784e-12
0.05    	0.6     	2.1813e-12
0.05    	0.65    	2.184e-12
0.05    	0.7     	2.1866e-12
0.1     	0       	-1.9272e-13
0.1     	0.05    	1.2387e-11
0.1     	0.1     	1.435e-11
0.1     	0.15    	1.4665e-11
0.1     	0.2     	1.4737e-11
0.1     	0.25    	1.4773e-11
0.1     	0.3     	1.4801e-11
0.1     	0.35    	1.4827e-11
0.1     	0.4     	1.4851e-11
0.1     	0.45    	1.4874e-11
0.1     	0.5     	1.4896e-11
0.1     	0.55    	1.4917e-11
0.1     	0.6     	1.4937e-11
0.1     	0.65    	1.4955e-11
0.1     	0.7     	1.4973e-11
0.15    	0       	-2.4486e-12
0.15    	0.05    	8.2585e-11
0.15    	0.1     	9.6084e-11
0.15    	0.15    	9.8264e-11
0.15    	0.2     	9.8771e-11
0.15    	0.25    	9.9019e-11
0.15    	0.3     	9.9215e-11
0.15    	0.35    	9.9392e-11
0.15    	0.4     	9.9557e-11
0.15    	0.45    	9.9713e-11
0.15    	0.5     	9.9862e-11
0.15    	0.55    	1e-10   
0.15    	0.6     	1.0014e-10
0.15    	0.65    	1.0026e-10
0.15    	0.7     	1.0038e-10
0.2     	0       	-6.6758e-12
0.2     	0.05    	5.4081e-10
0.2     	0.1     	6.3217e-10
0.2     	0.15    	6.4719e-10
0.2     	0.2     	6.5073e-10
0.2     	0.25    	6.5246e-10
0.2     	0.3     	6.5381e-10
0.2     	0.35    	6.5501e-10
0.2     	0.4     	6.5612e-10
0.2     	0.45    	6.5716e-10
0.2     	0.5     	6.5814e-10
0.2     	0.55    	6.5907e-10
0.2     	0.6     	6.5996e-10
0.2     	0.65    	6.608e-10
0.2     	0.7     	6.6159e-10
0.25    	0       	-2.6774e-11
0.25    	0.05    	3.3291e-09
0.25    	0.1     	3.9177e-09
0.25    	0.15    	4.0192e-09
0.25    	0.2     	4.0432e-09
0.25    	0.25    	4.0547e-09
0.25    	0.3     	4.0635e-09
0.25    	0.35    	4.0712e-09
0.25    	0.4     	4.0782e-09
0.25    	0.45    	4.0847e-09
0.25    	0.5     	4.0907e-09
0.25    	0.55    	4.0965e-09
0.25    	0.6     	4.1019e-09
0.25    	0.65    	4.1071e-09
0.25    	0.7     	4.112e-09
0.3     	0       	-1.0663e-10
0.3     	0.05    	1.9545e-08
0.3     	0.1     	2.3181e-08
0.3     	0.15    	2.3831e-08
0.3     	0.2     	2.3988e-08
0.3     	0.25    	2.4059e-08
0.3     	0.3     	2.4113e-08
0.3     	0.35    	2.4159e-08
0.3     	0.4     	2.4201e-08
0.3     	0.45    	2.4238e-08
0.3     	0.5     	2.4273e-08
0.3     	0.55    	2.4305e-08
0.3     	0.6     	2.4336e-08
0.3     	0.65    	2.4365e-08
0.3     	0.7     	2.4392e-08
0.35    	0       	-4.8033e-10
0.35    	0.05    	9.8855e-08
0.35    	0.1     	1.2011e-07
0.35    	0.15    	1.2412e-07
0.35    	0.2     	1.2506e-07
0.35    	0.25    	1.2544e-07
0.35    	0.3     	1.2571e-07
0.35    	0.35    	1.2593e-07
0.35    	0.4     	1.2613e-07
0.35    	0.45    	1.263e-07
0.35    	0.5     	1.2646e-07
0.35    	0.55    	1.2661e-07
0.35    	0.6     	1.2674e-07
0.35    	0.65    	1.2687e-07
0.35    	0.7     	1.2699e-07
0.4     	0       	-1.5316e-09
0.4     	0.05    	3.3857e-07
0.4     	0.1     	4.4493e-07
0.4     	0.15    	4.6749e-07
0.4     	0.2     	4.7248e-07
0.4     	0.25    	4.7411e-07
0.4     	0.3     	4.7503e-07
0.4     	0.35    	4.7575e-07
0.4     	0.4     	4.7636e-07
0.4     	0.45    	4.769e-07
0.4     	0.5     	4.7737e-07
0.4     	0.55    	4.7781e-07
0.4     	0.6     	4.782e-07
0.4     	0.65    	4.7857e-07
0.4     	0.7     	4.7892e-07
